,time,sta,pha,prob,amp
7354,2018-11-12T10:31:16.410500Z,2,s,0.397,0.001803
7355,2018-11-12T10:31:16.463500Z,5,s,0.44,0.001881
7356,2018-11-12T10:31:17.287500Z,6,p,0.433,0.001896
7357,2018-11-12T10:31:17.791500Z,2,p,0.363,0.002181
7358,2018-11-12T10:31:17.854500Z,5,p,0.441,0.002177
7359,2018-11-12T10:31:18.018000Z,13,p,0.3,0.002378
7360,2018-11-12T10:31:18.282500Z,5,s,0.509,0.001974
7361,2018-11-12T10:31:21.048500Z,2,p,0.519,0.001574
7362,2018-11-12T10:31:21.290500Z,13,p,0.434,0.002045
7363,2018-11-12T10:31:21.562000Z,5,p,0.399,0.001919
7364,2018-11-12T10:31:21.586500Z,6,s,0.339,0.002238
7365,2018-11-12T10:31:21.708500Z,23,p,0.35,0.001883
7366,2018-11-12T10:31:21.888500Z,23,s,0.308,0.001883
7367,2018-11-12T10:31:24.328500Z,2,s,0.423,0.002111
7368,2018-11-12T10:31:24.386500Z,5,s,0.338,0.002375
7369,2018-11-12T10:31:24.410500Z,6,s,0.45,0.003037
7370,2018-11-12T10:31:24.533500Z,11,s,0.34,0.002143
7371,2018-11-12T10:31:25.992500Z,20,s,0.619,0.001698
7372,2018-11-12T10:31:27.782500Z,5,s,0.356,0.003251
7373,2018-11-12T10:31:27.794500Z,6,s,0.353,0.003912
7374,2018-11-12T10:31:27.808500Z,19,s,0.429,0.001887
7375,2018-11-12T10:31:31.900000Z,5,s,0.507,0.002123
7376,2018-11-12T10:31:35.658500Z,6,s,0.445,0.002417
7377,2018-11-12T10:31:39.764500Z,6,p,0.313,0.009488
7378,2018-11-12T10:31:39.880000Z,1,s,0.489,0.002242
7379,2018-11-12T10:31:39.914500Z,3,s,0.319,0.002939
7380,2018-11-12T10:31:39.986500Z,6,s,0.357,0.009488
7381,2018-11-12T10:31:40.002500Z,7,s,0.34,0.002069
7382,2018-11-12T10:31:40.046500Z,9,s,0.313,0.00213
7383,2018-11-12T10:31:40.090500Z,11,s,0.409,0.004535
7384,2018-11-12T10:31:40.126500Z,13,s,0.334,0.006716
7385,2018-11-12T10:31:40.215500Z,17,s,0.373,0.004323
7386,2018-11-12T10:31:40.250500Z,18,s,0.406,0.004736
7387,2018-11-12T10:31:40.270500Z,19,s,0.322,0.003236
7388,2018-11-12T10:31:41.895500Z,7,p,0.486,0.001628
7389,2018-11-12T10:31:42.367500Z,3,p,0.425,0.00202
7390,2018-11-12T10:31:42.437500Z,6,p,0.305,0.006408
7391,2018-11-12T10:31:42.527000Z,10,p,0.348,0.001498
7392,2018-11-12T10:31:42.928500Z,5,s,0.405,0.004197
7393,2018-11-12T10:31:43.042500Z,11,s,0.357,0.002499
7394,2018-11-12T10:31:43.092000Z,13,s,0.424,0.004468
7395,2018-11-12T10:31:43.723500Z,19,s,0.408,0.002543
7396,2018-11-12T10:31:44.390500Z,5,s,0.343,0.001986
7397,2018-11-12T10:31:45.190500Z,2,s,0.338,0.001956
7398,2018-11-12T10:31:45.250500Z,5,s,0.344,0.002059
7399,2018-11-12T10:31:50.872500Z,13,p,0.555,0.002319
7400,2018-11-12T10:31:52.711500Z,6,s,0.326,0.001828
7401,2018-11-12T10:31:55.236000Z,5,s,0.709,0.003093
7402,2018-11-12T10:31:56.766500Z,13,p,0.403,0.002213
7403,2018-11-12T10:31:57.892000Z,6,s,0.366,0.002265
7404,2018-11-12T10:32:00.306000Z,6,p,0.582,0.001641
7405,2018-11-12T10:32:03.658000Z,2,p,0.462,0.002029
7406,2018-11-12T10:32:03.722000Z,4,p,0.422,0.0018
7407,2018-11-12T10:32:03.741500Z,5,p,0.487,0.002459
7408,2018-11-12T10:32:03.759500Z,6,s,0.389,0.003106
7409,2018-11-12T10:32:05.611500Z,5,p,0.338,0.00192
7410,2018-11-12T10:32:08.454500Z,13,s,0.306,0.002507
7411,2018-11-12T10:32:10.406500Z,2,p,0.374,0.001656
7412,2018-11-12T10:32:10.464500Z,5,p,0.541,0.001945
7413,2018-11-12T10:32:13.104500Z,2,p,0.504,0.00203
7414,2018-11-12T10:32:13.474500Z,6,s,0.368,0.002267
7415,2018-11-12T10:32:21.006000Z,6,s,0.392,0.001841
7416,2018-11-12T10:32:27.504500Z,6,s,0.4,0.002183
7417,2018-11-12T10:32:29.690500Z,5,s,0.387,0.002262
7418,2018-11-12T10:32:38.532000Z,11,p,0.38,0.004317
7419,2018-11-12T10:32:38.632500Z,11,s,0.683,0.004317
7420,2018-11-12T10:32:39.070000Z,13,p,0.775,0.03429
7421,2018-11-12T10:32:39.114000Z,13,s,0.899,0.03429
7422,2018-11-12T10:32:43.381500Z,6,p,0.327,0.00313
7423,2018-11-12T10:32:43.586500Z,2,s,0.374,0.002374
7424,2018-11-12T10:32:43.646500Z,5,s,0.392,0.002499
7425,2018-11-12T10:32:43.676000Z,6,s,0.388,0.00313
7426,2018-11-12T10:32:43.790500Z,12,s,0.388,0.002438
7427,2018-11-12T10:32:43.806500Z,13,s,0.364,0.002657
7428,2018-11-12T10:32:43.854500Z,18,s,0.621,0.003738
7429,2018-11-12T10:32:44.621500Z,4,p,0.401,0.001487
7430,2018-11-12T10:32:45.066500Z,2,s,0.386,0.003183
7431,2018-11-12T10:32:45.152000Z,6,s,0.417,0.005026
7432,2018-11-12T10:32:45.278500Z,12,s,0.387,0.00295
7433,2018-11-12T10:32:45.404000Z,17,s,0.347,0.002416
7434,2018-11-12T10:32:46.224500Z,2,p,0.314,0.00278
7435,2018-11-12T10:32:46.296500Z,5,s,0.369,0.002978
7436,2018-11-12T10:32:46.439500Z,12,s,0.348,0.002487
7437,2018-11-12T10:32:48.929500Z,2,p,0.31,0.001965
7438,2018-11-12T10:32:48.975500Z,5,p,0.407,0.002151
7439,2018-11-12T10:32:49.144500Z,8,p,0.427,0.001806
7440,2018-11-12T10:32:49.159500Z,13,p,0.575,0.001946
7441,2018-11-12T10:32:54.883500Z,12,p,0.305,0.002034
7442,2018-11-12T10:32:55.282500Z,5,s,0.382,0.00411
7443,2018-11-12T10:32:55.552500Z,17,s,0.331,0.002532
7444,2018-11-12T10:32:55.566500Z,18,s,0.389,0.003157
7445,2018-11-12T10:32:56.355500Z,6,s,0.333,0.001663
7446,2018-11-12T10:32:59.314500Z,20,s,0.615,0.003595
7447,2018-11-12T10:33:04.066500Z,2,p,0.307,0.002146
7448,2018-11-12T10:33:04.134500Z,5,p,0.358,0.00239
7449,2018-11-12T10:33:04.138500Z,6,p,0.321,0.002801
7450,2018-11-12T10:33:04.278500Z,12,s,0.314,0.002001
7451,2018-11-12T10:33:04.298500Z,13,p,0.557,0.002631
7452,2018-11-12T10:33:06.682500Z,12,s,0.334,0.002169
7453,2018-11-12T10:33:13.297500Z,14,p,0.306,0.003723
7454,2018-11-12T10:33:13.437500Z,16,p,0.878,0.007911
7455,2018-11-12T10:33:13.451000Z,16,s,0.791,0.007911
7456,2018-11-12T10:33:13.461500Z,14,s,0.719,0.003723
7457,2018-11-12T10:33:13.470000Z,17,s,0.746,0.004115
7458,2018-11-12T10:33:13.482000Z,13,s,0.866,0.01276
7459,2018-11-12T10:33:13.502500Z,12,s,0.854,0.008781
7460,2018-11-12T10:33:13.525000Z,11,s,0.789,0.004669
7461,2018-11-12T10:33:13.586000Z,8,p,0.671,0.003308
7462,2018-11-12T10:33:13.973500Z,13,p,0.355,0.002445
7463,2018-11-12T10:33:18.376500Z,5,s,0.394,0.002588
7464,2018-11-12T10:33:39.645500Z,11,s,0.393,0.00224
7465,2018-11-12T10:33:45.035500Z,5,p,0.302,0.001563
7466,2018-11-12T10:33:45.202000Z,13,p,0.439,0.001606
7467,2018-11-12T10:33:56.644500Z,5,p,0.386,0.001974
7468,2018-11-12T10:33:56.782000Z,11,p,0.545,0.001742
7469,2018-11-12T10:33:56.796500Z,13,p,0.593,0.002324
7470,2018-11-12T10:33:57.254500Z,5,s,0.352,0.001947
7471,2018-11-12T10:33:58.258500Z,6,p,0.437,0.001472
7472,2018-11-12T10:33:59.822500Z,6,s,0.346,0.002646
7473,2018-11-12T10:34:17.838000Z,2,p,0.321,0.00172
7474,2018-11-12T10:34:17.898000Z,5,p,0.407,0.002451
7475,2018-11-12T10:34:17.922500Z,6,p,0.467,0.002537
7476,2018-11-12T10:34:18.038500Z,12,p,0.446,0.002455
7477,2018-11-12T10:34:18.048500Z,13,p,0.546,0.002414
7478,2018-11-12T10:34:18.054000Z,11,p,0.301,0.001686
7479,2018-11-12T10:34:18.155500Z,17,p,0.393,0.002018
7480,2018-11-12T10:34:19.274500Z,2,s,0.331,0.002699
7481,2018-11-12T10:34:19.287500Z,3,s,0.302,0.001593
7482,2018-11-12T10:34:19.354500Z,6,s,0.387,0.00462
7483,2018-11-12T10:34:22.782500Z,2,s,0.424,0.002063
7484,2018-11-12T10:34:23.642500Z,2,p,0.571,0.002141
7485,2018-11-12T10:34:23.732000Z,6,s,0.488,0.003156
7486,2018-11-12T10:34:23.863500Z,12,s,0.421,0.002557
7487,2018-11-12T10:34:28.270000Z,19,p,0.845,0.002347
7488,2018-11-12T10:34:28.386500Z,19,s,0.763,0.002347
7489,2018-11-12T10:34:32.263500Z,6,s,0.329,0.001984
7490,2018-11-12T10:34:37.783500Z,6,s,0.389,0.001758
7491,2018-11-12T10:34:53.034500Z,19,p,0.39,0.04504
7492,2018-11-12T10:34:53.063000Z,19,s,0.712,0.04504
7493,2018-11-12T10:34:58.283500Z,6,s,0.617,0.003691
7494,2018-11-12T10:35:01.115000Z,6,p,0.551,0.009949
7495,2018-11-12T10:35:01.132500Z,6,s,0.496,0.009949
7496,2018-11-12T10:35:19.212000Z,20,p,0.384,0.002263
7497,2018-11-12T10:35:19.346500Z,20,s,0.622,0.002263
7498,2018-11-12T10:35:34.598500Z,23,s,0.391,0.001778
7499,2018-11-12T10:35:52.578000Z,24,p,0.974,0.03487
7500,2018-11-12T10:35:52.581500Z,23,p,0.982,0.02686
7501,2018-11-12T10:35:52.586000Z,22,p,0.957,0.02284
7502,2018-11-12T10:35:52.592000Z,21,p,0.981,0.0289
7503,2018-11-12T10:35:52.596500Z,20,p,0.961,0.01439
7504,2018-11-12T10:35:52.602000Z,19,p,0.981,0.01111
7505,2018-11-12T10:35:52.607000Z,18,p,0.968,0.009264
7506,2018-11-12T10:35:52.612000Z,17,p,0.955,0.007582
7507,2018-11-12T10:35:52.616000Z,16,p,0.962,0.006091
7508,2018-11-12T10:35:52.622500Z,15,p,0.744,0.004047
7509,2018-11-12T10:35:52.628500Z,14,p,0.939,0.005733
7510,2018-11-12T10:35:52.635000Z,13,p,0.958,0.004776
7511,2018-11-12T10:35:52.636500Z,24,s,0.947,0.03487
7512,2018-11-12T10:35:52.639000Z,12,p,0.922,0.003053
7513,2018-11-12T10:35:52.642500Z,11,p,0.617,0.003038
7514,2018-11-12T10:35:52.643500Z,23,s,0.968,0.02686
7515,2018-11-12T10:35:52.651500Z,22,s,0.969,0.02284
7516,2018-11-12T10:35:52.654500Z,9,p,0.627,0.002774
7517,2018-11-12T10:35:52.655000Z,10,p,0.939,0.002695
7518,2018-11-12T10:35:52.657500Z,8,p,0.327,0.005198
7519,2018-11-12T10:35:52.659500Z,21,s,0.969,0.0289
7520,2018-11-12T10:35:52.666500Z,7,p,0.953,0.005286
7521,2018-11-12T10:35:52.668500Z,20,s,0.955,0.01363
7522,2018-11-12T10:35:52.671500Z,6,p,0.927,0.004858
7523,2018-11-12T10:35:52.677000Z,19,s,0.94,0.01111
7524,2018-11-12T10:35:52.678000Z,5,p,0.903,0.002249
7525,2018-11-12T10:35:52.681500Z,4,p,0.935,0.003762
7526,2018-11-12T10:35:52.686500Z,18,s,0.884,0.009264
7527,2018-11-12T10:35:52.688000Z,3,p,0.915,0.002989
7528,2018-11-12T10:35:52.694000Z,2,p,0.965,0.003376
7529,2018-11-12T10:35:52.694500Z,17,s,0.842,0.007582
7530,2018-11-12T10:35:52.704000Z,16,s,0.919,0.006091
7531,2018-11-12T10:35:52.714000Z,15,s,0.689,0.004047
7532,2018-11-12T10:35:52.724500Z,14,s,0.905,0.005733
7533,2018-11-12T10:35:52.733000Z,13,s,0.897,0.004776
7534,2018-11-12T10:35:52.741000Z,12,s,0.9,0.003053
7535,2018-11-12T10:35:52.751000Z,11,s,0.745,0.003038
7536,2018-11-12T10:35:52.760500Z,10,s,0.8,0.00213
7537,2018-11-12T10:35:52.770500Z,9,s,0.815,0.002774
7538,2018-11-12T10:35:52.779000Z,8,s,0.85,0.005198
7539,2018-11-12T10:35:52.787000Z,7,s,0.891,0.005286
7540,2018-11-12T10:35:52.795500Z,6,s,0.855,0.004858
7541,2018-11-12T10:35:52.803000Z,5,s,0.816,0.002249
7542,2018-11-12T10:35:52.812500Z,4,s,0.846,0.003762
7543,2018-11-12T10:35:52.824000Z,3,s,0.835,0.002989
7544,2018-11-12T10:35:52.832500Z,2,s,0.887,0.003376
7545,2018-11-12T10:35:52.842000Z,1,s,0.643,0.002013
7546,2018-11-12T10:35:54.164000Z,5,s,0.927,0.006612
7547,2018-11-12T10:35:59.162500Z,1,s,0.33,0.002595
7548,2018-11-12T10:36:01.114500Z,1,s,0.305,0.002462
7549,2018-11-12T10:36:01.191500Z,5,s,0.338,0.005599
7550,2018-11-12T10:36:01.258500Z,8,s,0.382,0.003289
7551,2018-11-12T10:36:01.286500Z,10,s,0.402,0.001729
7552,2018-11-12T10:36:01.289500Z,13,p,0.374,0.006052
7553,2018-11-12T10:36:01.391500Z,17,s,0.359,0.003596
7554,2018-11-12T10:36:01.454500Z,18,p,0.415,0.004657
7555,2018-11-12T10:36:01.490500Z,19,s,0.335,0.002816
7556,2018-11-12T10:36:03.562500Z,2,s,0.327,0.002094
7557,2018-11-12T10:36:03.610500Z,5,s,0.535,0.0026
7558,2018-11-12T10:36:03.634500Z,6,s,0.381,0.003226
7559,2018-11-12T10:36:03.674500Z,8,s,0.363,0.001873
7560,2018-11-12T10:36:03.730500Z,11,p,0.405,0.002043
7561,2018-11-12T10:36:03.766500Z,12,s,0.333,0.002197
7562,2018-11-12T10:36:03.914500Z,19,s,0.437,0.001605
7563,2018-11-12T10:36:05.202500Z,8,s,0.33,0.001984
7564,2018-11-12T10:36:05.912500Z,5,s,0.36,0.002356
7565,2018-11-12T10:36:07.933500Z,2,p,0.51,0.001498
7566,2018-11-12T10:36:08.024500Z,6,p,0.359,0.002075
7567,2018-11-12T10:36:08.167000Z,13,p,0.343,0.001995
7568,2018-11-12T10:36:13.175500Z,5,s,0.388,0.002648
7569,2018-11-12T10:36:13.302500Z,11,p,0.551,0.0019
7570,2018-11-12T10:36:13.319500Z,12,s,0.364,0.002048
7571,2018-11-12T10:36:13.919500Z,2,s,0.328,0.002738
7572,2018-11-12T10:36:13.930000Z,3,p,0.327,0.001742
7573,2018-11-12T10:36:14.007500Z,6,s,0.412,0.004188
7574,2018-11-12T10:36:14.106500Z,11,p,0.373,0.002188
7575,2018-11-12T10:36:14.229500Z,17,p,0.377,0.002396
7576,2018-11-12T10:36:14.566500Z,11,s,0.349,0.00185
7577,2018-11-12T10:36:17.813500Z,4,p,0.373,0.002547
7578,2018-11-12T10:36:18.010500Z,13,p,0.458,0.005049
7579,2018-11-12T10:36:18.098500Z,2,s,0.329,0.004043
7580,2018-11-12T10:36:18.122500Z,3,s,0.382,0.002218
7581,2018-11-12T10:36:18.136500Z,4,s,0.392,0.002547
7582,2018-11-12T10:36:18.160500Z,5,s,0.472,0.006023
7583,2018-11-12T10:36:18.194500Z,6,s,0.468,0.006129
7584,2018-11-12T10:36:18.222500Z,8,s,0.334,0.002627
7585,2018-11-12T10:36:18.281000Z,11,s,0.375,0.003107
7586,2018-11-12T10:36:18.302500Z,12,s,0.327,0.003763
7587,2018-11-12T10:36:18.320500Z,13,s,0.494,0.005049
7588,2018-11-12T10:36:18.406500Z,17,s,0.391,0.00304
7589,2018-11-12T10:36:18.430500Z,18,s,0.35,0.003919
7590,2018-11-12T10:36:20.357500Z,16,p,0.327,0.002389
7591,2018-11-12T10:36:23.208500Z,2,s,0.341,0.002489
7592,2018-11-12T10:36:23.226500Z,3,s,0.323,0.001705
7593,2018-11-12T10:36:23.250500Z,4,s,0.341,0.002157
7594,2018-11-12T10:36:23.265500Z,5,s,0.385,0.003429
7595,2018-11-12T10:36:23.446500Z,13,s,0.363,0.00359
7596,2018-11-12T10:36:23.546500Z,18,s,0.309,0.003117
7597,2018-11-12T10:36:23.551500Z,19,s,0.329,0.002049
7598,2018-11-12T10:36:30.466500Z,1,s,0.357,0.001642
7599,2018-11-12T10:36:30.480500Z,2,p,0.554,0.003628
7600,2018-11-12T10:36:30.511500Z,3,s,0.369,0.002121
7601,2018-11-12T10:36:30.546500Z,5,p,0.423,0.004408
7602,2018-11-12T10:36:30.584000Z,6,s,0.601,0.005707
7603,2018-11-12T10:36:30.591500Z,7,s,0.306,0.001662
7604,2018-11-12T10:36:30.610000Z,8,p,0.341,0.002883
7605,2018-11-12T10:36:30.682500Z,12,p,0.323,0.004101
7606,2018-11-12T10:36:30.693000Z,12,s,0.321,0.004101
7607,2018-11-12T10:36:30.722500Z,4,s,0.339,0.00296
7608,2018-11-12T10:36:32.572000Z,12,p,0.39,0.002221
7609,2018-11-12T10:36:33.078500Z,5,s,0.572,0.003013
7610,2018-11-12T10:36:33.100000Z,6,s,0.345,0.003123
7611,2018-11-12T10:36:33.150500Z,8,s,0.333,0.001911
7612,2018-11-12T10:36:33.212500Z,12,s,0.382,0.00225
7613,2018-11-12T10:36:33.983500Z,3,s,0.301,0.001711
7614,2018-11-12T10:36:34.014500Z,5,s,0.352,0.003718
7615,2018-11-12T10:36:34.088500Z,8,s,0.431,0.002385
7616,2018-11-12T10:36:34.142500Z,11,s,0.432,0.002237
7617,2018-11-12T10:36:34.154500Z,12,s,0.324,0.00307
7618,2018-11-12T10:36:34.271500Z,17,s,0.376,0.002048
7619,2018-11-12T10:36:34.311500Z,18,s,0.352,0.002752
7620,2018-11-12T10:36:34.326500Z,19,s,0.439,0.00208
7621,2018-11-12T10:36:36.320000Z,6,s,0.472,0.002811
7622,2018-11-12T10:36:36.454500Z,12,s,0.379,0.002241
7623,2018-11-12T10:36:37.419500Z,2,p,0.432,0.001942
7624,2018-11-12T10:36:37.518500Z,6,p,0.57,0.002179
7625,2018-11-12T10:36:37.531500Z,8,p,0.389,0.00175
7626,2018-11-12T10:36:37.666500Z,13,p,0.526,0.002511
7627,2018-11-12T10:36:37.729500Z,17,p,0.367,0.001834
7628,2018-11-12T10:36:37.759500Z,19,p,0.42,0.001741
7629,2018-11-12T10:36:38.958500Z,20,s,0.397,0.002252
7630,2018-11-12T10:36:40.272500Z,1,s,0.612,0.00175
7631,2018-11-12T10:36:40.319500Z,4,s,0.345,0.002214
7632,2018-11-12T10:36:40.440500Z,9,s,0.638,0.002063
7633,2018-11-12T10:36:40.479500Z,11,s,0.439,0.002117
7634,2018-11-12T10:36:40.520500Z,13,s,0.496,0.003686
7635,2018-11-12T10:36:42.858500Z,2,s,0.377,0.002202
7636,2018-11-12T10:36:42.918500Z,5,p,0.342,0.002465
7637,2018-11-12T10:36:42.946500Z,6,s,0.531,0.002567
7638,2018-11-12T10:36:43.046500Z,11,s,0.332,0.001642
7639,2018-11-12T10:36:43.087500Z,13,s,0.313,0.002183
7640,2018-11-12T10:36:43.943500Z,2,s,0.324,0.00239
7641,2018-11-12T10:36:44.010500Z,5,s,0.344,0.002185
7642,2018-11-12T10:36:44.015500Z,6,s,0.304,0.00303
7643,2018-11-12T10:36:46.738500Z,2,s,0.474,0.004289
7644,2018-11-12T10:36:46.741500Z,17,p,0.455,0.00306
7645,2018-11-12T10:36:46.794500Z,5,s,0.447,0.005169
7646,2018-11-12T10:36:46.832000Z,6,s,0.528,0.006458
7647,2018-11-12T10:36:46.927000Z,11,s,0.467,0.002865
7648,2018-11-12T10:36:47.046500Z,17,s,0.475,0.00306
7649,2018-11-12T10:36:47.071500Z,18,s,0.335,0.004517
7650,2018-11-12T10:36:47.098500Z,19,s,0.309,0.002628
7651,2018-11-12T10:36:48.118500Z,2,s,0.37,0.002734
7652,2018-11-12T10:36:48.174500Z,5,s,0.339,0.002777
7653,2018-11-12T10:36:48.199500Z,6,s,0.459,0.00352
7654,2018-11-12T10:36:48.316500Z,11,s,0.546,0.00207
7655,2018-11-12T10:36:48.342500Z,13,s,0.326,0.003245
7656,2018-11-12T10:36:50.034500Z,5,s,0.487,0.00276
7657,2018-11-12T10:36:50.822000Z,2,p,0.316,0.001682
7658,2018-11-12T10:36:50.958500Z,5,p,0.389,0.001732
7659,2018-11-12T10:36:52.674500Z,5,p,0.403,0.001856
7660,2018-11-12T10:36:53.370500Z,2,s,0.42,0.002383
7661,2018-11-12T10:36:53.584500Z,12,s,0.339,0.003407
7662,2018-11-12T10:36:53.722500Z,18,s,0.426,0.002886
7663,2018-11-12T10:36:54.218500Z,2,s,0.427,0.002739
7664,2018-11-12T10:36:54.232500Z,3,s,0.382,0.002083
7665,2018-11-12T10:36:54.247500Z,4,s,0.309,0.001983
7666,2018-11-12T10:36:54.287500Z,5,s,0.348,0.004214
7667,2018-11-12T10:36:54.358500Z,8,s,0.364,0.002276
7668,2018-11-12T10:36:54.418500Z,11,s,0.444,0.002109
7669,2018-11-12T10:36:54.426500Z,12,s,0.366,0.003236
7670,2018-11-12T10:36:54.446500Z,13,s,0.404,0.003878
7671,2018-11-12T10:36:54.542500Z,17,s,0.44,0.002172
7672,2018-11-12T10:36:54.554500Z,18,s,0.433,0.00297
7673,2018-11-12T10:36:54.582500Z,19,s,0.43,0.002015
7674,2018-11-12T10:36:55.391500Z,1,s,0.37,0.002784
7675,2018-11-12T10:36:55.434500Z,2,s,0.497,0.006226
7676,2018-11-12T10:36:55.440500Z,3,s,0.38,0.003093
7677,2018-11-12T10:36:55.496000Z,5,s,0.49,0.008896
7678,2018-11-12T10:36:55.516000Z,6,s,0.418,0.01164
7679,2018-11-12T10:36:55.520500Z,7,s,0.409,0.002042
7680,2018-11-12T10:36:55.560500Z,8,s,0.446,0.00457
7681,2018-11-12T10:36:55.579500Z,9,s,0.355,0.002262
7682,2018-11-12T10:36:55.606500Z,10,s,0.311,0.00247
7683,2018-11-12T10:36:55.610500Z,11,s,0.466,0.004432
7684,2018-11-12T10:36:55.634500Z,12,s,0.391,0.007184
7685,2018-11-12T10:36:55.662500Z,13,s,0.507,0.008964
7686,2018-11-12T10:36:55.694500Z,15,s,0.313,0.001783
7687,2018-11-12T10:36:55.730500Z,16,s,0.325,0.001889
7688,2018-11-12T10:36:55.744000Z,17,s,0.55,0.00524
7689,2018-11-12T10:36:55.762500Z,18,s,0.451,0.00698
7690,2018-11-12T10:36:55.786500Z,19,s,0.527,0.003749
7691,2018-11-12T10:36:55.823500Z,21,s,0.305,0.002313
7692,2018-11-12T10:36:55.854000Z,22,s,0.53,0.002925
7693,2018-11-12T10:36:56.457500Z,3,p,0.302,0.001568
7694,2018-11-12T10:36:56.476500Z,2,s,0.402,0.001961
7695,2018-11-12T10:36:56.540000Z,5,s,0.32,0.002789
7696,2018-11-12T10:36:56.542500Z,6,s,0.333,0.002748
7697,2018-11-12T10:36:56.674000Z,13,p,0.311,0.002616
7698,2018-11-12T10:37:03.611500Z,2,s,0.362,0.001959
7699,2018-11-12T10:37:03.696000Z,6,s,0.497,0.003323
7700,2018-11-12T10:37:03.735500Z,8,s,0.418,0.00196
7701,2018-11-12T10:37:03.794500Z,12,s,0.443,0.002019
7702,2018-11-12T10:37:05.000500Z,6,s,0.421,0.002598
7703,2018-11-12T10:37:05.838500Z,6,s,0.391,0.002156
7704,2018-11-12T10:37:07.872500Z,5,p,0.488,0.002704
7705,2018-11-12T10:37:09.910500Z,11,s,0.365,0.002411
7706,2018-11-12T10:37:14.482500Z,6,s,0.476,0.003355
7707,2018-11-12T10:37:14.590000Z,11,p,0.319,0.001947
7708,2018-11-12T10:37:16.913500Z,5,p,0.358,0.001838
7709,2018-11-12T10:37:17.442500Z,5,s,0.381,0.002395
7710,2018-11-12T10:37:17.458500Z,6,s,0.35,0.002463
7711,2018-11-12T10:37:17.535500Z,12,s,0.357,0.002524
7712,2018-11-12T10:37:17.592500Z,13,s,0.305,0.002695
7713,2018-11-12T10:37:18.980000Z,2,p,0.36,0.002196
7714,2018-11-12T10:37:19.193500Z,13,p,0.391,0.002741
7715,2018-11-12T10:37:19.228500Z,12,p,0.344,0.00244
7716,2018-11-12T10:37:19.313500Z,18,p,0.43,0.003291
7717,2018-11-12T10:37:19.570500Z,13,s,0.356,0.002741
7718,2018-11-12T10:37:20.612000Z,3,p,0.362,0.002292
7719,2018-11-12T10:37:20.912500Z,17,p,0.575,0.002576
7720,2018-11-12T10:37:21.248000Z,6,s,0.488,0.005129
7721,2018-11-12T10:37:21.366500Z,12,s,0.465,0.003079
7722,2018-11-12T10:37:21.510500Z,19,s,0.398,0.002342
7723,2018-11-12T10:37:22.610500Z,8,p,0.358,0.00262
7724,2018-11-12T10:37:22.679500Z,11,s,0.378,0.003079
7725,2018-11-12T10:37:22.697500Z,12,s,0.342,0.003588
7726,2018-11-12T10:37:22.800500Z,17,s,0.306,0.003074
7727,2018-11-12T10:37:23.612000Z,13,s,0.877,0.00319
7728,2018-11-12T10:37:23.635500Z,12,s,0.42,0.002692
7729,2018-11-12T10:37:23.653500Z,11,p,0.435,0.00239
7730,2018-11-12T10:37:30.124000Z,18,p,0.762,0.005938
7731,2018-11-12T10:37:50.079500Z,20,s,0.336,0.001893
7732,2018-11-12T10:39:04.101500Z,23,s,0.685,0.003521
7733,2018-11-12T10:39:13.663500Z,22,s,0.414,0.002379
7734,2018-11-12T10:39:26.085500Z,5,s,0.829,0.003209
7735,2018-11-12T10:39:34.257500Z,19,p,0.39,0.018
7736,2018-11-12T10:39:34.716000Z,19,s,0.392,0.007157
7737,2018-11-12T10:39:37.139000Z,22,s,0.394,0.002104
7738,2018-11-12T10:40:12.447000Z,11,s,0.72,0.004223
7739,2018-11-12T10:40:33.218500Z,23,s,0.603,0.002959
7740,2018-11-12T10:40:33.980500Z,20,p,0.497,0.00246
7741,2018-11-12T10:40:34.180000Z,20,s,0.335,0.00246
7742,2018-11-12T10:40:35.650000Z,2,p,0.311,0.00368
7743,2018-11-12T10:40:35.690000Z,2,s,0.722,0.00368
7744,2018-11-12T10:40:51.304500Z,17,s,0.448,0.001889
7745,2018-11-12T10:42:28.458500Z,20,s,0.694,0.03669
7746,2018-11-12T10:43:02.167500Z,8,p,0.307,0.002151
7747,2018-11-12T10:43:02.253500Z,8,s,0.596,0.002151
7748,2018-11-12T10:43:12.641500Z,8,s,0.735,0.003051
7749,2018-11-12T10:43:47.971500Z,20,p,0.969,0.01892
7750,2018-11-12T10:43:47.976500Z,19,s,0.711,0.01198
7751,2018-11-12T10:43:48.012500Z,20,s,0.573,0.01606
7752,2018-11-12T10:44:29.378000Z,5,s,0.88,0.004703
7753,2018-11-12T10:46:19.926500Z,6,s,0.604,0.004311
7754,2018-11-12T10:46:32.429500Z,5,s,0.59,0.002925
7755,2018-11-12T10:46:42.994000Z,17,p,0.521,0.002221
7756,2018-11-12T10:47:16.333000Z,20,p,0.302,0.002525
7757,2018-11-12T10:47:27.751500Z,19,p,0.665,0.002321
7758,2018-11-12T10:47:27.899000Z,19,s,0.827,0.002321
7759,2018-11-12T10:47:35.700000Z,11,s,0.832,0.004341
7760,2018-11-12T10:47:35.969500Z,22,p,0.52,0.004952
7761,2018-11-12T10:47:36.076500Z,22,s,0.578,0.004952
7762,2018-11-12T10:47:38.140000Z,15,p,0.357,0.001714
7763,2018-11-12T10:47:47.616500Z,23,s,0.507,0.003104
7764,2018-11-12T10:48:20.284500Z,17,s,0.31,0.002112
