,time,sta,pha,prob,amp
10210,2018-11-05T15:48:36.464000Z,11,p,0.541,0.001895
10211,2018-11-05T15:48:36.599500Z,11,s,0.341,0.001895
10212,2018-11-05T15:48:36.902000Z,5,s,0.329,0.002254
10213,2018-11-05T15:48:36.926500Z,6,s,0.476,0.002302
10214,2018-11-05T15:48:48.568500Z,2,s,0.5,0.002529
10215,2018-11-05T15:48:48.598500Z,4,p,0.526,0.002183
10216,2018-11-05T15:48:48.631500Z,5,s,0.366,0.004067
10217,2018-11-05T15:48:48.658500Z,6,s,0.349,0.004664
10218,2018-11-05T15:48:48.754500Z,11,p,0.404,0.0024
10219,2018-11-05T15:48:48.775500Z,12,s,0.323,0.003097
10220,2018-11-05T15:48:48.926500Z,19,s,0.342,0.002006
10221,2018-11-05T15:48:51.880500Z,6,s,0.387,0.002647
10222,2018-11-05T15:48:53.415500Z,2,p,0.394,0.002077
10223,2018-11-05T15:48:53.421500Z,4,p,0.308,0.001738
10224,2018-11-05T15:48:53.722500Z,2,s,0.349,0.002077
10225,2018-11-05T15:48:54.727500Z,11,s,0.316,0.002555
10226,2018-11-05T15:49:16.273500Z,11,s,0.711,0.003661
10227,2018-11-05T15:49:37.561500Z,5,p,0.435,0.003716
10228,2018-11-05T15:49:37.598500Z,6,s,0.37,0.004656
10229,2018-11-05T15:49:39.087500Z,5,s,0.389,0.005144
10230,2018-11-05T15:49:47.217000Z,4,p,0.987,0.06153
10231,2018-11-05T15:49:47.223000Z,5,p,0.862,0.01063
10232,2018-11-05T15:49:47.235500Z,4,s,0.352,0.05216
10233,2018-11-05T15:49:47.253500Z,2,p,0.406,0.002608
10234,2018-11-05T15:49:47.256500Z,5,s,0.587,0.01063
10235,2018-11-05T15:50:09.218500Z,6,s,0.397,0.003286
10236,2018-11-05T15:50:12.236500Z,6,s,0.341,0.004892
10237,2018-11-05T15:51:17.558500Z,13,s,0.347,0.001711
10238,2018-11-05T15:51:21.236500Z,19,p,0.429,0.002051
10239,2018-11-05T15:51:21.352000Z,19,s,0.581,0.002051
10240,2018-11-05T15:51:28.095500Z,5,s,0.352,0.001778
10241,2018-11-05T15:51:56.322000Z,4,p,0.406,0.001936
10242,2018-11-05T15:51:56.378500Z,6,s,0.383,0.003629
10243,2018-11-05T15:52:10.183500Z,8,s,0.35,0.002039
10244,2018-11-05T15:52:15.889500Z,17,p,0.488,0.043
10245,2018-11-05T15:52:15.892000Z,17,s,0.324,0.043
10246,2018-11-05T15:52:18.064000Z,6,s,0.412,0.00213
10247,2018-11-05T15:52:21.762500Z,6,s,0.503,0.00367
10248,2018-11-05T15:52:21.914500Z,12,s,0.346,0.002218
10249,2018-11-05T15:52:28.594500Z,2,s,0.446,0.002555
10250,2018-11-05T15:52:28.647500Z,6,s,0.324,0.004247
10251,2018-11-05T15:52:28.666500Z,5,p,0.541,0.003874
10252,2018-11-05T15:52:28.794500Z,12,p,0.316,0.00299
10253,2018-11-05T15:53:05.966500Z,6,s,0.346,0.003561
10254,2018-11-05T15:53:10.160500Z,5,p,0.415,0.002035
10255,2018-11-05T15:53:10.186500Z,6,s,0.316,0.002778
10256,2018-11-05T15:53:10.278500Z,8,s,0.323,0.001607
10257,2018-11-05T15:53:21.902500Z,6,s,0.324,0.001999
10258,2018-11-05T15:53:29.796000Z,20,s,0.477,0.002023
10259,2018-11-05T15:54:02.162500Z,6,s,0.304,0.002858
10260,2018-11-05T15:54:12.487500Z,2,s,0.305,0.002061
10261,2018-11-05T15:54:13.948500Z,2,p,0.586,0.001719
10262,2018-11-05T15:54:13.969500Z,5,p,0.463,0.001606
10263,2018-11-05T15:54:14.482500Z,6,s,0.361,0.002583
10264,2018-11-05T15:54:19.345500Z,5,p,0.432,0.001556
10265,2018-11-05T15:54:20.106500Z,6,s,0.443,0.002262
10266,2018-11-05T15:54:37.167500Z,6,s,0.32,0.001699
10267,2018-11-05T15:54:39.805500Z,2,p,0.432,0.002863
10268,2018-11-05T15:54:39.896500Z,6,p,0.459,0.004511
10269,2018-11-05T15:54:40.194500Z,2,s,0.356,0.002974
10270,2018-11-05T15:54:40.256500Z,5,s,0.486,0.003681
10271,2018-11-05T15:54:40.270500Z,9,s,0.324,0.001898
10272,2018-11-05T15:54:40.402500Z,12,s,0.315,0.003446
10273,2018-11-05T15:54:40.522500Z,18,s,0.429,0.002713
10274,2018-11-05T15:54:40.543500Z,19,s,0.319,0.0021
10275,2018-11-05T15:54:48.866000Z,4,p,0.324,0.001981
10276,2018-11-05T15:54:48.874500Z,5,p,0.339,0.00299
10277,2018-11-05T15:54:48.998500Z,11,p,0.362,0.002039
10278,2018-11-05T15:54:49.038000Z,13,p,0.475,0.002918
10279,2018-11-05T15:54:51.917500Z,6,s,0.331,0.001841
10280,2018-11-05T15:54:55.195500Z,5,s,0.341,0.002074
10281,2018-11-05T15:54:55.218500Z,6,s,0.355,0.003035
10282,2018-11-05T15:54:59.764000Z,22,s,0.376,0.002209
10283,2018-11-05T15:55:21.512000Z,15,s,0.633,0.004613
10284,2018-11-05T15:55:34.542500Z,3,s,0.406,0.002672
10285,2018-11-05T15:56:24.308000Z,18,p,0.718,0.001993
10286,2018-11-05T15:56:48.865500Z,23,s,0.51,0.002648
10287,2018-11-05T15:57:17.566500Z,5,p,0.308,0.001798
10288,2018-11-05T15:57:49.374500Z,6,s,0.334,0.001669
10289,2018-11-05T15:57:53.136500Z,11,p,0.626,0.003131
10290,2018-11-05T15:57:53.232500Z,11,s,0.673,0.003131
10291,2018-11-05T15:58:01.682500Z,5,p,0.446,0.002138
10292,2018-11-05T15:58:01.917500Z,5,s,0.309,0.002138
10293,2018-11-05T15:58:02.716500Z,1,p,0.395,0.001837
10294,2018-11-05T15:58:08.048500Z,6,s,0.344,0.001768
10295,2018-11-05T15:58:08.176500Z,13,p,0.338,0.001775
10296,2018-11-05T15:58:13.363500Z,6,p,0.337,0.001806
10297,2018-11-05T15:58:35.101500Z,6,p,0.326,0.001531
10298,2018-11-05T15:58:35.638500Z,6,s,0.346,0.001873
10299,2018-11-05T15:58:39.695500Z,6,s,0.353,0.002059
10300,2018-11-05T15:58:39.776500Z,20,s,0.618,0.002227
10301,2018-11-05T15:58:39.834000Z,13,p,0.487,0.002142
10302,2018-11-05T15:59:02.103500Z,6,s,0.304,0.003707
10303,2018-11-05T15:59:04.416500Z,5,p,0.407,0.002314
10304,2018-11-05T15:59:04.577500Z,13,p,0.472,0.00215
10305,2018-11-05T15:59:05.322500Z,11,p,0.307,0.001807
10306,2018-11-05T15:59:05.593500Z,17,p,0.384,0.002879
10307,2018-11-05T15:59:09.279500Z,11,s,0.335,0.003218
10308,2018-11-05T15:59:14.905500Z,2,p,0.368,0.002075
10309,2018-11-05T15:59:14.958500Z,5,p,0.553,0.00354
10310,2018-11-05T15:59:14.977500Z,3,p,0.425,0.001731
10311,2018-11-05T15:59:15.110500Z,12,p,0.483,0.002405
10312,2018-11-05T15:59:15.130500Z,13,p,0.504,0.002963
10313,2018-11-05T15:59:15.290500Z,18,p,0.467,0.003278
10314,2018-11-05T15:59:15.297500Z,19,p,0.305,0.002157
10315,2018-11-05T15:59:15.578500Z,5,s,0.302,0.006124
10316,2018-11-05T15:59:15.923500Z,16,s,0.317,0.001695
10317,2018-11-05T15:59:18.396500Z,17,s,0.446,0.003161
10318,2018-11-05T15:59:28.570500Z,6,s,0.348,0.0021
10319,2018-11-05T16:00:13.616500Z,6,s,0.366,0.001842
10320,2018-11-05T16:00:29.852000Z,1,s,0.781,0.002879
10321,2018-11-05T16:00:38.083500Z,12,s,0.397,0.001925
10322,2018-11-05T16:00:41.374500Z,6,s,0.482,0.002414
10323,2018-11-05T16:00:53.768000Z,23,p,0.433,0.0012
10324,2018-11-05T16:00:53.796500Z,23,p,0.354,0.002994
10325,2018-11-05T16:00:53.917500Z,23,s,0.835,0.002994
10326,2018-11-05T16:01:10.817500Z,20,s,0.496,0.00403
10327,2018-11-05T16:01:59.215500Z,6,s,0.305,0.001911
10328,2018-11-05T16:02:07.077500Z,23,s,0.346,0.002274
10329,2018-11-05T16:02:20.823500Z,20,p,0.361,0.002038
10330,2018-11-05T16:02:21.084500Z,20,s,0.32,0.002038
10331,2018-11-05T16:02:26.584500Z,17,s,0.476,0.003135
10332,2018-11-05T16:02:53.377500Z,19,p,0.438,0.001607
10333,2018-11-05T16:03:25.615500Z,5,s,0.316,0.001927
10334,2018-11-05T16:03:28.186500Z,5,s,0.357,0.001982
10335,2018-11-05T16:03:52.666000Z,15,p,0.603,0.01275
10336,2018-11-05T16:03:52.667000Z,15,s,0.314,0.01275
10337,2018-11-05T16:03:55.648500Z,5,p,0.361,0.001989
10338,2018-11-05T16:03:55.818500Z,13,p,0.587,0.002116
10339,2018-11-05T16:04:00.965500Z,3,p,0.343,0.001581
10340,2018-11-05T16:04:01.110000Z,3,s,0.426,0.001581
10341,2018-11-05T16:04:14.029500Z,14,s,0.339,0.004186
10342,2018-11-05T16:04:20.708000Z,20,s,0.588,0.002638
10343,2018-11-05T16:04:49.631500Z,5,s,0.315,0.001648
10344,2018-11-05T16:04:49.642500Z,6,s,0.305,0.00205
10345,2018-11-05T16:04:50.990000Z,4,s,0.33,0.002719
10346,2018-11-05T16:05:10.133000Z,4,p,0.985,0.06101
10347,2018-11-05T16:05:10.139000Z,5,p,0.764,0.01014
10348,2018-11-05T16:05:10.151500Z,4,s,0.373,0.05182
10349,2018-11-05T16:05:10.154500Z,3,s,0.302,0.00175
10350,2018-11-05T16:05:10.170500Z,5,s,0.685,0.01014
10351,2018-11-05T16:05:10.176500Z,2,s,0.424,0.002087
10352,2018-11-05T16:05:13.329000Z,20,s,0.857,0.003772
10353,2018-11-05T16:05:58.253500Z,5,p,0.458,0.001625
10354,2018-11-05T16:06:04.122500Z,6,s,0.337,0.002185
10355,2018-11-05T16:06:13.165500Z,4,s,0.665,0.002523
10356,2018-11-05T16:06:32.067500Z,11,p,0.614,0.004392
10357,2018-11-05T16:06:32.171500Z,11,s,0.806,0.004392
10358,2018-11-05T16:06:49.184500Z,2,p,0.462,0.00204
10359,2018-11-05T16:06:49.240500Z,5,p,0.339,0.003007
10360,2018-11-05T16:06:49.260500Z,6,p,0.381,0.003197
10361,2018-11-05T16:06:49.518000Z,18,p,0.458,0.003402
10362,2018-11-05T16:06:53.344500Z,22,s,0.531,0.002247
10363,2018-11-05T16:07:05.560500Z,11,s,0.434,0.003677
10364,2018-11-05T16:07:09.758000Z,20,s,0.447,0.002392
10365,2018-11-05T16:07:28.322000Z,20,s,0.742,0.00292
10366,2018-11-05T16:07:43.748000Z,9,s,0.665,0.005501
10367,2018-11-05T16:08:24.858500Z,6,s,0.326,0.001882
10368,2018-11-05T16:08:29.929500Z,6,p,0.307,0.002844
10369,2018-11-05T16:08:30.055500Z,12,s,0.344,0.001963
10370,2018-11-05T16:08:30.071500Z,13,p,0.311,0.002428
10371,2018-11-05T16:09:03.236500Z,18,p,0.35,0.004103
10372,2018-11-05T16:09:03.344000Z,18,s,0.832,0.004103
10373,2018-11-05T16:09:10.404500Z,14,s,0.651,0.00349
10374,2018-11-05T16:09:42.468000Z,4,s,0.744,0.00619
10375,2018-11-05T16:09:54.296500Z,5,s,0.343,0.002006
10376,2018-11-05T16:09:55.859500Z,23,s,0.422,0.002931
10377,2018-11-05T16:10:07.900000Z,10,s,0.779,0.002932
10378,2018-11-05T16:10:20.462000Z,24,p,0.868,0.02933
10379,2018-11-05T16:10:20.464000Z,22,p,0.811,0.01444
10380,2018-11-05T16:10:20.465000Z,23,p,0.956,0.02462
10381,2018-11-05T16:10:20.466500Z,13,p,0.65,0.002407
10382,2018-11-05T16:10:20.475000Z,21,p,0.962,0.01107
10383,2018-11-05T16:10:20.478000Z,17,p,0.531,0.003252
10384,2018-11-05T16:10:20.480000Z,20,p,0.967,0.006635
10385,2018-11-05T16:10:20.485000Z,19,p,0.954,0.004571
10386,2018-11-05T16:10:20.500500Z,16,p,0.699,0.003165
10387,2018-11-05T16:10:20.507500Z,14,p,0.489,0.004217
10388,2018-11-05T16:10:20.512000Z,24,s,0.96,0.02933
10389,2018-11-05T16:10:20.519500Z,23,s,0.965,0.02462
10390,2018-11-05T16:10:20.527500Z,22,s,0.951,0.01444
10391,2018-11-05T16:10:20.535500Z,21,s,0.966,0.01107
10392,2018-11-05T16:10:20.544500Z,20,s,0.947,0.006635
10393,2018-11-05T16:10:20.552500Z,19,s,0.915,0.004571
10394,2018-11-05T16:10:20.563500Z,18,s,0.821,0.004943
10395,2018-11-05T16:10:20.571000Z,17,s,0.936,0.003252
10396,2018-11-05T16:10:20.580500Z,16,s,0.752,0.003165
10397,2018-11-05T16:10:20.590000Z,15,s,0.8,0.002926
10398,2018-11-05T16:10:20.601000Z,14,s,0.696,0.004217
10399,2018-11-05T16:10:20.612000Z,13,s,0.744,0.002407
10400,2018-11-05T16:10:20.618000Z,12,s,0.78,0.001947
10401,2018-11-05T16:10:25.164000Z,17,p,0.556,0.001904
10402,2018-11-05T16:10:25.278000Z,17,s,0.597,0.001904
10403,2018-11-05T16:10:57.669500Z,5,p,0.497,0.003198
10404,2018-11-05T16:10:57.786000Z,5,s,0.918,0.003198
10405,2018-11-05T16:11:30.160500Z,6,s,0.385,0.002006
10406,2018-11-05T16:11:43.222000Z,20,p,0.595,0.001808
10407,2018-11-05T16:11:43.268500Z,23,s,0.365,0.003335
10408,2018-11-05T16:11:43.290000Z,20,s,0.428,0.001688
10409,2018-11-05T16:11:48.365500Z,2,s,0.782,0.003058
10410,2018-11-05T16:11:49.932000Z,22,s,0.413,0.002813
10411,2018-11-05T16:12:15.930500Z,20,s,0.3,0.002042
10412,2018-11-05T16:12:35.344500Z,8,s,0.492,0.001699
10413,2018-11-05T16:12:55.545500Z,23,s,0.428,0.002076
10414,2018-11-05T16:13:35.316500Z,20,p,0.544,0.001839
10415,2018-11-05T16:13:46.152500Z,17,s,0.335,0.001833
10416,2018-11-05T16:14:01.415500Z,23,s,0.448,0.002635
10417,2018-11-05T16:14:49.504500Z,11,s,0.57,0.003715
10418,2018-11-05T16:15:55.691500Z,20,s,0.38,0.002712
10419,2018-11-05T16:15:55.790000Z,20,s,0.376,0.003494
10420,2018-11-05T16:15:58.327500Z,24,p,0.601,0.01445
10421,2018-11-05T16:15:58.337000Z,23,p,0.952,0.009014
10422,2018-11-05T16:15:58.342000Z,22,p,0.843,0.009653
10423,2018-11-05T16:15:58.346500Z,21,p,0.953,0.009402
10424,2018-11-05T16:15:58.351000Z,20,p,0.956,0.00511
10425,2018-11-05T16:15:58.351500Z,19,p,0.695,0.003122
10426,2018-11-05T16:15:58.352500Z,17,p,0.461,0.002075
10427,2018-11-05T16:15:58.374000Z,16,p,0.703,0.002403
10428,2018-11-05T16:15:58.385500Z,13,p,0.827,0.002683
10429,2018-11-05T16:15:58.419500Z,24,s,0.94,0.01445
10430,2018-11-05T16:15:58.426000Z,23,s,0.961,0.009014
10431,2018-11-05T16:15:58.428500Z,4,p,0.305,0.001729
10432,2018-11-05T16:15:58.433500Z,22,s,0.97,0.009653
10433,2018-11-05T16:15:58.440500Z,21,s,0.939,0.009402
10434,2018-11-05T16:15:58.448000Z,20,s,0.89,0.00511
10435,2018-11-05T16:15:58.455000Z,19,s,0.915,0.003122
10436,2018-11-05T16:15:58.463500Z,18,s,0.439,0.002686
10437,2018-11-05T16:15:58.473000Z,17,s,0.865,0.002075
10438,2018-11-05T16:15:58.487000Z,16,s,0.745,0.002403
10439,2018-11-05T16:15:58.497500Z,14,s,0.347,0.002285
10440,2018-11-05T16:15:58.505000Z,13,s,0.718,0.002683
10441,2018-11-05T16:15:58.514500Z,12,s,0.482,0.002314
10442,2018-11-05T16:15:58.532500Z,10,p,0.515,0.002931
10443,2018-11-05T16:15:58.545500Z,8,p,0.383,0.00399
10444,2018-11-05T16:15:58.573500Z,4,s,0.549,0.001666
10445,2018-11-05T16:16:07.081500Z,13,p,0.385,0.002294
10446,2018-11-05T16:16:07.147500Z,13,s,0.56,0.002294
10447,2018-11-05T16:16:16.449500Z,13,s,0.5,0.002518
10448,2018-11-05T16:16:21.258500Z,6,s,0.377,0.003439
10449,2018-11-05T16:16:21.383500Z,12,s,0.308,0.0026
10450,2018-11-05T16:16:21.510500Z,18,s,0.313,0.002367
10451,2018-11-05T16:16:37.550000Z,20,s,0.621,0.001693
10452,2018-11-05T16:17:18.024500Z,13,p,0.359,0.002908
10453,2018-11-05T16:17:56.086000Z,23,s,0.305,0.002097
10454,2018-11-05T16:18:00.475500Z,5,s,0.789,0.002337
10455,2018-11-05T16:18:39.811500Z,20,p,0.436,0.002285
10456,2018-11-05T16:18:40.013000Z,20,s,0.701,0.002285
10457,2018-11-05T16:18:50.996500Z,16,p,0.953,0.01803
10458,2018-11-05T16:18:50.998000Z,15,p,0.892,0.009227
10459,2018-11-05T16:18:51.016500Z,14,p,0.805,0.007739
10460,2018-11-05T16:18:51.025500Z,16,s,0.787,0.01803
10461,2018-11-05T16:18:51.026000Z,15,s,0.833,0.009227
10462,2018-11-05T16:18:51.027000Z,17,p,0.729,0.01025
10463,2018-11-05T16:18:51.038500Z,13,p,0.975,0.01515
10464,2018-11-05T16:18:51.045500Z,14,s,0.762,0.007739
10465,2018-11-05T16:18:51.055500Z,17,s,0.464,0.01025
10466,2018-11-05T16:18:51.060000Z,12,p,0.827,0.01137
10467,2018-11-05T16:18:51.067500Z,13,s,0.931,0.01515
10468,2018-11-05T16:18:51.081000Z,11,p,0.91,0.007665
10469,2018-11-05T16:18:51.087500Z,12,s,0.555,0.01137
10470,2018-11-05T16:18:51.107500Z,11,s,0.605,0.007665
10471,2018-11-05T16:18:51.142500Z,8,p,0.776,0.005332
10472,2018-11-05T16:18:51.166500Z,8,s,0.76,0.005332
10473,2018-11-05T16:19:20.550500Z,16,s,0.44,0.002003
10474,2018-11-05T16:19:20.587500Z,13,s,0.307,0.002856
10475,2018-11-05T16:19:22.598000Z,16,s,0.527,0.002599
10476,2018-11-05T16:19:22.632000Z,13,s,0.886,0.003459
10477,2018-11-05T16:19:22.649500Z,12,s,0.401,0.002579
10478,2018-11-05T16:19:29.716000Z,16,p,0.857,0.006366
10479,2018-11-05T16:19:29.719000Z,15,p,0.873,0.003412
10480,2018-11-05T16:19:29.758000Z,13,p,0.955,0.005357
10481,2018-11-05T16:19:29.778000Z,12,p,0.711,0.004383
10482,2018-11-05T16:19:29.800500Z,11,p,0.659,0.003135
10483,2018-11-05T16:19:29.802000Z,15,s,0.77,0.003412
10484,2018-11-05T16:19:29.813500Z,16,s,0.8,0.006366
10485,2018-11-05T16:19:29.844000Z,13,s,0.88,0.005357
10486,2018-11-05T16:19:29.865000Z,12,s,0.879,0.004124
10487,2018-11-05T16:19:29.884500Z,11,s,0.584,0.003135
10488,2018-11-05T16:19:35.926000Z,22,s,0.512,0.003465
10489,2018-11-05T16:20:06.821500Z,1,s,0.36,0.002098
10490,2018-11-05T16:20:06.824500Z,2,p,0.375,0.003323
10491,2018-11-05T16:20:06.855500Z,3,s,0.351,0.001913
10492,2018-11-05T16:20:06.892500Z,4,s,0.41,0.002292
10493,2018-11-05T16:20:06.896500Z,5,p,0.458,0.004285
10494,2018-11-05T16:20:06.920000Z,6,p,0.403,0.005832
10495,2018-11-05T16:20:06.973500Z,8,s,0.525,0.002639
10496,2018-11-05T16:20:07.034500Z,11,s,0.412,0.002734
10497,2018-11-05T16:20:07.077500Z,13,s,0.397,0.005853
10498,2018-11-05T16:20:07.162500Z,17,s,0.597,0.00276
10499,2018-11-05T16:20:07.190000Z,18,s,0.337,0.003111
10500,2018-11-05T16:20:07.210500Z,19,s,0.44,0.001812
10501,2018-11-05T16:20:07.237500Z,21,s,0.335,0.002034
10502,2018-11-05T16:20:12.386000Z,5,p,0.412,0.00269
10503,2018-11-05T16:20:12.527500Z,12,s,0.34,0.002175
10504,2018-11-05T16:20:48.583000Z,20,s,0.851,0.002213
10505,2018-11-05T16:21:35.890500Z,5,p,0.39,0.001823
10506,2018-11-05T16:21:35.926500Z,6,s,0.417,0.002079
10507,2018-11-05T16:22:08.422500Z,2,p,0.394,0.002427
10508,2018-11-05T16:22:08.494500Z,5,p,0.593,0.003243
10509,2018-11-05T16:22:08.524500Z,6,s,0.479,0.003879
10510,2018-11-05T16:22:08.562500Z,8,s,0.409,0.001986
10511,2018-11-05T16:22:08.646500Z,12,s,0.541,0.003005
10512,2018-11-05T16:22:08.776500Z,18,s,0.393,0.002986
10513,2018-11-05T16:22:08.799500Z,19,s,0.335,0.002064
10514,2018-11-05T16:22:11.017500Z,2,p,0.342,0.004552
10515,2018-11-05T16:22:11.041500Z,3,p,0.422,0.002603
10516,2018-11-05T16:22:11.046000Z,1,p,0.375,0.002514
10517,2018-11-05T16:22:11.065500Z,4,p,0.373,0.003108
10518,2018-11-05T16:22:11.078500Z,5,p,0.665,0.00491
10519,2018-11-05T16:22:11.096500Z,6,p,0.453,0.005832
10520,2018-11-05T16:22:11.158500Z,8,p,0.443,0.003342
10521,2018-11-05T16:22:11.180500Z,9,p,0.326,0.002703
10522,2018-11-05T16:22:11.209500Z,11,p,0.427,0.002988
10523,2018-11-05T16:22:11.230500Z,12,p,0.543,0.005427
10524,2018-11-05T16:22:11.242500Z,13,p,0.535,0.00675
10525,2018-11-05T16:22:11.356000Z,18,p,0.527,0.003544
10526,2018-11-05T16:22:12.098000Z,6,p,0.342,0.006322
10527,2018-11-05T16:22:12.501500Z,3,s,0.391,0.002436
10528,2018-11-05T16:22:12.568500Z,6,s,0.537,0.006322
10529,2018-11-05T16:22:12.602500Z,8,s,0.389,0.002622
10530,2018-11-05T16:22:12.615500Z,9,s,0.379,0.002391
10531,2018-11-05T16:22:12.662500Z,11,s,0.33,0.002929
10532,2018-11-05T16:22:12.792000Z,17,s,0.545,0.003114
10533,2018-11-05T16:22:12.816000Z,18,s,0.408,0.004363
10534,2018-11-05T16:22:13.053500Z,16,p,0.865,0.007055
10535,2018-11-05T16:22:13.058000Z,15,p,0.316,0.005305
10536,2018-11-05T16:22:13.074000Z,16,s,0.808,0.005471
10537,2018-11-05T16:22:13.090500Z,17,s,0.642,0.004382
10538,2018-11-05T16:22:13.095500Z,12,p,0.316,0.008726
10539,2018-11-05T16:22:13.102500Z,13,s,0.771,0.009553
10540,2018-11-05T16:22:13.108500Z,18,p,0.386,0.003666
10541,2018-11-05T16:22:13.123500Z,12,s,0.715,0.008726
10542,2018-11-05T16:22:13.130500Z,11,p,0.369,0.005032
10543,2018-11-05T16:22:13.143500Z,11,s,0.712,0.005032
10544,2018-11-05T16:22:13.223500Z,24,s,0.303,0.002753
10545,2018-11-05T16:22:13.401500Z,2,p,0.374,0.006297
10546,2018-11-05T16:22:13.426500Z,3,s,0.432,0.004024
10547,2018-11-05T16:22:13.434500Z,1,s,0.363,0.002362
10548,2018-11-05T16:22:13.480500Z,5,s,0.479,0.007641
10549,2018-11-05T16:22:13.495000Z,6,s,0.539,0.008804
10550,2018-11-05T16:22:13.578500Z,9,s,0.33,0.002894
10551,2018-11-05T16:22:13.594000Z,11,p,0.401,0.004466
10552,2018-11-05T16:22:13.618500Z,12,s,0.313,0.006494
10553,2018-11-05T16:22:13.629500Z,10,s,0.315,0.002366
10554,2018-11-05T16:22:13.633000Z,13,p,0.534,0.009139
10555,2018-11-05T16:22:13.746500Z,18,s,0.454,0.004561
10556,2018-11-05T16:22:13.764000Z,16,s,0.404,0.001916
10557,2018-11-05T16:22:13.768500Z,19,s,0.374,0.002592
10558,2018-11-05T16:22:13.800500Z,21,s,0.369,0.002347
10559,2018-11-05T16:22:13.823500Z,22,s,0.313,0.002686
10560,2018-11-05T16:22:20.989500Z,18,s,0.699,0.00548
10561,2018-11-05T16:22:23.461500Z,20,p,0.512,0.003125
10562,2018-11-05T16:22:23.548000Z,20,s,0.885,0.003125
10563,2018-11-05T16:22:30.704500Z,12,s,0.552,0.004921
10564,2018-11-05T16:22:35.109500Z,16,p,0.962,0.03866
10565,2018-11-05T16:22:35.111500Z,15,p,0.938,0.03585
10566,2018-11-05T16:22:35.132500Z,14,p,0.918,0.005439
10567,2018-11-05T16:22:35.140500Z,17,p,0.668,0.02615
10568,2018-11-05T16:22:35.153000Z,13,p,0.953,0.06612
10569,2018-11-05T16:22:35.162000Z,18,p,0.818,0.01647
10570,2018-11-05T16:22:35.169000Z,14,p,0.624,0.02743
10571,2018-11-05T16:22:35.174000Z,12,p,0.972,0.04744
10572,2018-11-05T16:22:35.182000Z,15,s,0.883,0.03585
10573,2018-11-05T16:22:35.184500Z,19,p,0.717,0.005822
10574,2018-11-05T16:22:35.196000Z,11,p,0.917,0.004906
10575,2018-11-05T16:22:35.202000Z,14,s,0.952,0.02743
10576,2018-11-05T16:22:35.212500Z,17,s,0.715,0.02615
10577,2018-11-05T16:22:35.216000Z,10,p,0.894,0.002989
10578,2018-11-05T16:22:35.222500Z,21,p,0.504,0.006821
10579,2018-11-05T16:22:35.223500Z,13,s,0.939,0.06612
10580,2018-11-05T16:22:35.230500Z,11,p,0.631,0.0304
10581,2018-11-05T16:22:35.232500Z,18,s,0.937,0.01647
10582,2018-11-05T16:22:35.243000Z,22,p,0.935,0.006541
10583,2018-11-05T16:22:35.243500Z,12,s,0.916,0.04744
10584,2018-11-05T16:22:35.252000Z,10,p,0.514,0.01313
10585,2018-11-05T16:22:35.253500Z,19,s,0.818,0.005822
10586,2018-11-05T16:22:35.256500Z,8,p,0.48,0.002699
10587,2018-11-05T16:22:35.265000Z,11,s,0.953,0.0304
10588,2018-11-05T16:22:35.265500Z,23,s,0.4,0.003799
10589,2018-11-05T16:22:35.284000Z,10,s,0.944,0.01313
10590,2018-11-05T16:22:35.285000Z,24,p,0.655,0.008629
10591,2018-11-05T16:22:35.292000Z,21,s,0.689,0.006821
10592,2018-11-05T16:22:35.293000Z,8,p,0.945,0.0181
10593,2018-11-05T16:22:35.305500Z,9,s,0.934,0.005343
10594,2018-11-05T16:22:35.314000Z,22,s,0.579,0.006541
10595,2018-11-05T16:22:35.327500Z,8,s,0.932,0.0181
10596,2018-11-05T16:22:35.334000Z,6,p,0.71,0.003662
10597,2018-11-05T16:22:35.342000Z,4,p,0.678,0.007858
10598,2018-11-05T16:22:35.344500Z,7,s,0.31,0.005419
10599,2018-11-05T16:22:35.354000Z,24,s,0.553,0.008629
10600,2018-11-05T16:22:35.355500Z,5,p,0.761,0.006222
10601,2018-11-05T16:22:35.367500Z,6,s,0.867,0.003662
10602,2018-11-05T16:22:35.388500Z,5,s,0.913,0.006222
10603,2018-11-05T16:22:35.395500Z,3,p,0.611,0.003732
10604,2018-11-05T16:22:35.410000Z,4,s,0.733,0.007858
10605,2018-11-05T16:22:35.431000Z,3,s,0.91,0.003732
10606,2018-11-05T16:22:50.055500Z,2,p,0.392,0.002064
10607,2018-11-05T16:22:50.114500Z,5,p,0.523,0.00272
10608,2018-11-05T16:22:50.282500Z,13,p,0.459,0.002077
10609,2018-11-05T16:23:35.528500Z,11,p,0.495,0.00303
10610,2018-11-05T16:23:35.629500Z,11,s,0.577,0.00303
10611,2018-11-05T16:23:50.116000Z,5,s,0.679,0.002608
10612,2018-11-05T16:23:53.044000Z,20,p,0.513,0.002206
10613,2018-11-05T16:23:53.172500Z,20,s,0.715,0.002206
10614,2018-11-05T16:24:06.695500Z,23,s,0.51,0.002898
10615,2018-11-05T16:24:10.496000Z,18,p,0.392,0.002182
10616,2018-11-05T16:24:10.679000Z,18,s,0.501,0.002182
10617,2018-11-05T16:24:33.913500Z,10,s,0.463,0.001861
10618,2018-11-05T16:25:08.268500Z,23,p,0.496,0.002817
10619,2018-11-05T16:26:16.590500Z,23,p,0.414,0.003435
10620,2018-11-05T16:26:16.686000Z,23,s,0.743,0.003435
