,time,sta,pha,prob,amp
13057,2018-12-02T15:40:14.404500Z,12,s,0.578,0.003925
13058,2018-12-02T15:40:14.406500Z,11,s,0.331,0.004615
13059,2018-12-02T15:40:14.410000Z,10,s,0.713,0.003362
13060,2018-12-02T15:40:14.850000Z,9,p,0.472,0.002833
13061,2018-12-02T15:40:14.964000Z,9,s,0.467,0.002833
13062,2018-12-02T15:40:18.483500Z,22,s,0.479,0.004842
13063,2018-12-02T15:40:19.197500Z,22,p,0.334,0.001674
13064,2018-12-02T15:40:28.310000Z,12,s,0.622,0.002982
13065,2018-12-02T15:40:28.311500Z,11,s,0.332,0.002729
13066,2018-12-02T15:40:28.445500Z,12,s,0.346,0.002149
13067,2018-12-02T15:40:31.183500Z,6,p,0.315,0.001946
13068,2018-12-02T15:40:33.180500Z,13,p,0.719,0.00266
13069,2018-12-02T15:40:33.182000Z,12,p,0.687,0.002553
13070,2018-12-02T15:40:33.236000Z,14,s,0.517,0.002447
13071,2018-12-02T15:40:33.238000Z,12,s,0.731,0.002553
13072,2018-12-02T15:40:33.250000Z,17,s,0.563,0.002117
13073,2018-12-02T15:40:35.683000Z,19,s,0.627,0.002492
13074,2018-12-02T15:40:54.714000Z,2,p,0.422,0.002044
13075,2018-12-02T15:40:55.411500Z,5,p,0.423,0.002125
13076,2018-12-02T15:41:07.873500Z,6,p,0.368,0.001851
13077,2018-12-02T15:41:08.787500Z,20,s,0.448,0.002132
13078,2018-12-02T15:41:36.492500Z,13,s,0.623,0.003102
13079,2018-12-02T15:41:36.494500Z,9,p,0.327,0.002163
13080,2018-12-02T15:41:36.846000Z,16,p,0.669,0.002418
13081,2018-12-02T15:41:36.848500Z,17,p,0.517,0.003624
13082,2018-12-02T15:41:36.854500Z,19,p,0.691,0.002294
13083,2018-12-02T15:41:36.858000Z,20,p,0.829,0.00302
13084,2018-12-02T15:41:36.865500Z,13,p,0.84,0.003416
13085,2018-12-02T15:41:36.869000Z,12,p,0.906,0.004951
13086,2018-12-02T15:41:36.872000Z,11,p,0.863,0.005062
13087,2018-12-02T15:41:36.995500Z,3,p,0.469,0.00202
13088,2018-12-02T15:41:37.029500Z,11,s,0.325,0.003291
13089,2018-12-02T15:41:37.035500Z,13,s,0.5,0.003416
13090,2018-12-02T15:41:37.111000Z,17,s,0.448,0.002578
13091,2018-12-02T15:41:38.254500Z,13,p,0.599,0.002265
13092,2018-12-02T15:41:38.433500Z,17,p,0.346,0.002436
13093,2018-12-02T15:41:38.535000Z,17,s,0.458,0.002086
13094,2018-12-02T15:41:40.525500Z,5,s,0.365,0.001924
13095,2018-12-02T15:41:43.666500Z,4,s,0.323,0.003066
13096,2018-12-02T15:41:43.708500Z,17,p,0.682,0.002535
13097,2018-12-02T15:41:43.767500Z,4,s,0.49,0.001887
13098,2018-12-02T15:41:44.538500Z,5,s,0.44,0.002394
13099,2018-12-02T15:41:45.767500Z,6,p,0.327,0.002699
13100,2018-12-02T15:41:45.782000Z,5,p,0.601,0.002413
13101,2018-12-02T15:41:54.006500Z,10,p,0.617,0.003255
13102,2018-12-02T15:41:54.007500Z,5,p,0.508,0.002923
13103,2018-12-02T15:41:54.023500Z,4,p,0.861,0.002691
13104,2018-12-02T15:41:54.125500Z,4,s,0.443,0.002691
13105,2018-12-02T15:41:57.552500Z,19,s,0.406,0.001906
13106,2018-12-02T15:41:59.600500Z,23,s,0.514,0.002024
13107,2018-12-02T15:42:06.966500Z,8,s,0.342,0.001605
13108,2018-12-02T15:42:07.076500Z,13,s,0.441,0.002946
13109,2018-12-02T15:42:07.210500Z,18,s,0.327,0.002599
13110,2018-12-02T15:42:07.500500Z,18,p,0.352,0.002296
13111,2018-12-02T15:42:25.825500Z,5,p,0.454,0.001935
13112,2018-12-02T15:42:26.266500Z,5,s,0.464,0.002148
13113,2018-12-02T15:43:10.424500Z,5,p,0.546,0.001949
13114,2018-12-02T15:43:11.636500Z,5,s,0.389,0.002471
13115,2018-12-02T15:43:11.655500Z,6,s,0.315,0.002369
13116,2018-12-02T15:43:11.802500Z,13,p,0.412,0.002177
13117,2018-12-02T15:43:21.684000Z,6,s,0.43,0.002173
13118,2018-12-02T15:43:26.293500Z,6,p,0.32,0.001933
13119,2018-12-02T15:43:49.482000Z,19,s,0.792,0.002164
13120,2018-12-02T15:43:54.861500Z,5,p,0.425,0.00279
13121,2018-12-02T15:43:54.865000Z,5,s,0.319,0.00279
13122,2018-12-02T15:45:12.334000Z,2,p,0.805,0.002619
13123,2018-12-02T15:45:33.724500Z,17,s,0.393,0.004094
13124,2018-12-02T15:45:45.283000Z,19,p,0.813,0.001769
13125,2018-12-02T15:45:52.693500Z,12,p,0.347,0.002298
13126,2018-12-02T15:45:52.738000Z,13,p,0.483,0.002504
13127,2018-12-02T15:46:04.598000Z,17,p,0.359,0.002143
13128,2018-12-02T15:46:07.354500Z,10,p,0.551,0.00517
13129,2018-12-02T15:46:07.356000Z,12,p,0.346,0.003043
13130,2018-12-02T15:46:07.358500Z,14,p,0.348,0.003203
13131,2018-12-02T15:46:07.360500Z,15,p,0.538,0.002414
13132,2018-12-02T15:46:07.363500Z,9,p,0.834,0.002454
13133,2018-12-02T15:46:07.369500Z,19,p,0.633,0.002734
13134,2018-12-02T15:46:07.381500Z,12,s,0.656,0.003014
13135,2018-12-02T15:46:07.386500Z,10,s,0.74,0.00517
13136,2018-12-02T15:46:07.389500Z,15,s,0.448,0.002414
13137,2018-12-02T15:46:07.397500Z,9,s,0.64,0.002454
13138,2018-12-02T15:46:07.623000Z,19,s,0.488,0.002734
13139,2018-12-02T15:46:07.768500Z,12,s,0.546,0.003043
13140,2018-12-02T15:46:07.779500Z,10,s,0.312,0.002064
13141,2018-12-02T15:46:09.629500Z,10,p,0.398,0.002774
13142,2018-12-02T15:46:09.661500Z,15,s,0.336,0.001466
13143,2018-12-02T15:46:10.323500Z,14,p,0.581,0.004097
13144,2018-12-02T15:46:10.333500Z,10,s,0.332,0.004909
13145,2018-12-02T15:46:10.627500Z,14,s,0.432,0.002517
13146,2018-12-02T15:46:11.046000Z,10,p,0.371,0.002721
13147,2018-12-02T15:46:12.785500Z,4,p,0.307,0.004243
13148,2018-12-02T15:46:12.817000Z,10,p,0.306,0.002346
13149,2018-12-02T15:46:12.840000Z,8,s,0.745,0.004185
13150,2018-12-02T15:46:12.841500Z,7,s,0.316,0.003852
13151,2018-12-02T15:46:12.858500Z,14,s,0.546,0.002685
13152,2018-12-02T15:46:12.861000Z,4,s,0.863,0.004243
13153,2018-12-02T15:46:12.874500Z,2,s,0.711,0.003524
13154,2018-12-02T15:46:12.877500Z,16,s,0.796,0.002488
13155,2018-12-02T15:46:13.271500Z,10,p,0.315,0.002917
13156,2018-12-02T15:46:13.286500Z,4,s,0.398,0.003182
13157,2018-12-02T15:46:13.540500Z,10,s,0.307,0.001709
13158,2018-12-02T15:46:13.894500Z,9,s,0.499,0.002207
13159,2018-12-02T15:46:16.756000Z,2,p,0.506,0.006078
13160,2018-12-02T15:46:16.760000Z,3,p,0.312,0.003773
13161,2018-12-02T15:46:16.882000Z,2,s,0.495,0.003866
13162,2018-12-02T15:46:17.769500Z,2,p,0.439,0.002476
13163,2018-12-02T15:46:58.903500Z,11,s,0.746,0.004092
13164,2018-12-02T15:47:24.683500Z,6,p,0.374,0.00171
13165,2018-12-02T15:47:48.018500Z,5,p,0.332,0.001874
13166,2018-12-02T15:48:28.237500Z,20,s,0.631,0.002534
13167,2018-12-02T15:48:33.876000Z,22,s,0.354,0.005345
13168,2018-12-02T15:50:10.189500Z,23,s,0.684,0.003806
13169,2018-12-02T15:50:46.112500Z,4,s,0.688,0.002305
13170,2018-12-02T15:52:52.835500Z,21,p,0.397,0.002397
13171,2018-12-02T15:53:12.685500Z,3,s,0.491,0.00425
13172,2018-12-02T15:53:54.783500Z,24,s,0.307,0.003178
13173,2018-12-02T15:53:54.788000Z,23,p,0.88,0.004029
13174,2018-12-02T15:53:54.841500Z,23,s,0.819,0.002233
13175,2018-12-02T15:53:54.844500Z,22,s,0.337,0.002351
13176,2018-12-02T15:54:02.941500Z,24,p,0.962,0.01183
13177,2018-12-02T15:54:02.944000Z,23,p,0.944,0.006733
13178,2018-12-02T15:54:02.951000Z,22,p,0.943,0.005881
13179,2018-12-02T15:54:02.957000Z,21,p,0.916,0.002428
13180,2018-12-02T15:54:02.967000Z,19,p,0.437,0.001737
13181,2018-12-02T15:54:02.980000Z,16,p,0.408,0.00218
13182,2018-12-02T15:54:02.984500Z,17,p,0.302,0.002209
13183,2018-12-02T15:54:02.989500Z,24,s,0.907,0.01183
13184,2018-12-02T15:54:02.998500Z,23,s,0.919,0.006733
13185,2018-12-02T15:54:03.001500Z,13,p,0.493,0.001966
13186,2018-12-02T15:54:03.005500Z,22,s,0.88,0.005881
13187,2018-12-02T15:54:03.013000Z,21,s,0.766,0.002428
13188,2018-12-02T15:54:03.023000Z,20,s,0.85,0.002126
13189,2018-12-02T15:54:03.032500Z,19,s,0.644,0.001737
13190,2018-12-02T15:54:03.052000Z,17,s,0.594,0.002209
13191,2018-12-02T15:54:03.064500Z,16,s,0.798,0.00218
13192,2018-12-02T15:54:03.093500Z,13,s,0.592,0.001514
13193,2018-12-02T15:54:03.126000Z,10,s,0.75,0.001724
13194,2018-12-02T15:54:59.875500Z,11,s,0.621,0.003782
13195,2018-12-02T15:55:09.705500Z,16,s,0.455,0.002222
13196,2018-12-02T15:55:13.149500Z,8,s,0.325,0.001549
13197,2018-12-02T15:55:33.565500Z,1,s,0.635,0.002589
13198,2018-12-02T15:55:54.328500Z,20,s,0.354,0.002247
13199,2018-12-02T15:56:07.757500Z,19,s,0.334,0.002089
13200,2018-12-02T15:56:08.450500Z,3,s,0.615,0.002713
13201,2018-12-02T15:56:25.327000Z,20,s,0.725,0.002669
13202,2018-12-02T15:56:25.586000Z,20,s,0.731,0.002655
13203,2018-12-02T15:56:52.622500Z,6,s,0.443,0.002109
13204,2018-12-02T15:56:52.754500Z,13,p,0.62,0.001796
13205,2018-12-02T15:56:54.122000Z,4,p,0.595,0.00221
13206,2018-12-02T15:56:54.647500Z,2,p,0.46,0.001665
13207,2018-12-02T15:56:54.848500Z,12,p,0.417,0.00219
13208,2018-12-02T15:56:55.290500Z,2,s,0.387,0.001969
13209,2018-12-02T15:56:57.319000Z,6,p,0.371,0.001901
13210,2018-12-02T15:56:59.264500Z,2,p,0.457,0.001828
13211,2018-12-02T15:56:59.498500Z,13,p,0.523,0.002011
13212,2018-12-02T15:56:59.938500Z,5,s,0.413,0.003638
13213,2018-12-02T15:57:00.063500Z,13,s,0.315,0.002935
13214,2018-12-02T15:57:00.794500Z,12,p,0.314,0.002269
13215,2018-12-02T15:57:03.855500Z,5,s,0.349,0.004007
13216,2018-12-02T15:57:03.886500Z,6,s,0.494,0.004786
13217,2018-12-02T15:57:03.919500Z,8,s,0.302,0.002072
13218,2018-12-02T15:57:04.002500Z,12,s,0.311,0.002645
13219,2018-12-02T15:57:04.554500Z,3,p,0.453,0.001883
13220,2018-12-02T15:57:05.214500Z,2,s,0.337,0.002163
13221,2018-12-02T15:57:05.391500Z,11,p,0.332,0.001815
13222,2018-12-02T15:57:06.480500Z,2,p,0.425,0.001465
13223,2018-12-02T15:57:07.493500Z,19,p,0.418,0.001622
13224,2018-12-02T15:57:07.902500Z,5,s,0.457,0.00367
13225,2018-12-02T15:57:08.191500Z,18,s,0.304,0.004707
13226,2018-12-02T15:57:08.749500Z,12,p,0.33,0.002039
13227,2018-12-02T15:57:09.826500Z,6,s,0.303,0.002815
13228,2018-12-02T15:57:11.134000Z,2,p,0.508,0.001802
13229,2018-12-02T15:57:11.362000Z,13,p,0.567,0.002082
13230,2018-12-02T15:57:11.850500Z,6,s,0.41,0.003506
13231,2018-12-02T15:57:11.965500Z,12,s,0.374,0.002811
13232,2018-12-02T15:57:12.574000Z,6,p,0.421,0.002702
13233,2018-12-02T15:57:12.663500Z,11,p,0.515,0.001539
13234,2018-12-02T15:57:16.434500Z,2,s,0.352,0.002514
13235,2018-12-02T15:57:17.854000Z,5,s,0.349,0.00326
13236,2018-12-02T15:57:21.198500Z,13,p,0.345,0.004569
13237,2018-12-02T15:57:36.006000Z,2,p,0.304,0.002166
13238,2018-12-02T15:57:36.207500Z,11,p,0.43,0.001847
13239,2018-12-02T15:57:36.217500Z,13,p,0.361,0.002989
13240,2018-12-02T15:58:07.941500Z,10,p,0.629,0.001986
13241,2018-12-02T15:58:08.162500Z,18,p,0.313,0.003287
13242,2018-12-02T15:58:12.743500Z,3,p,0.333,0.002964
13243,2018-12-02T15:58:12.764500Z,2,p,0.725,0.005508
13244,2018-12-02T15:58:13.567500Z,21,p,0.426,0.01367
13245,2018-12-02T15:58:13.589500Z,23,p,0.847,0.01561
13246,2018-12-02T15:58:13.590000Z,20,p,0.553,0.009541
13247,2018-12-02T15:58:13.590000Z,16,p,0.303,0.01027
13248,2018-12-02T15:58:13.596500Z,17,p,0.681,0.01355
13249,2018-12-02T15:58:13.599500Z,14,p,0.706,0.007988
13250,2018-12-02T15:58:13.602000Z,19,p,0.589,0.01154
13251,2018-12-02T15:58:13.602000Z,13,p,0.725,0.007849
13252,2018-12-02T15:58:13.605500Z,4,p,0.839,0.006622
13253,2018-12-02T15:58:13.610000Z,12,p,0.819,0.005844
13254,2018-12-02T15:58:13.610500Z,15,p,0.723,0.01145
13255,2018-12-02T15:58:13.614500Z,11,p,0.49,0.005554
13256,2018-12-02T15:58:13.619500Z,18,p,0.817,0.0208
13257,2018-12-02T15:58:13.622500Z,10,p,0.438,0.004662
13258,2018-12-02T15:58:13.628500Z,24,p,0.334,0.01891
13259,2018-12-02T15:58:13.641500Z,8,p,0.362,0.006469
13260,2018-12-02T15:58:13.646000Z,9,p,0.366,0.006141
13261,2018-12-02T15:58:13.683000Z,24,s,0.61,0.01891
13262,2018-12-02T15:58:13.694000Z,21,s,0.858,0.01367
13263,2018-12-02T15:58:13.694500Z,19,s,0.434,0.01154
13264,2018-12-02T15:58:13.740500Z,12,s,0.675,0.005844
13265,2018-12-02T15:58:13.746500Z,15,s,0.814,0.01145
13266,2018-12-02T15:58:13.747000Z,5,p,0.306,0.007744
13267,2018-12-02T15:58:13.748500Z,4,s,0.704,0.006622
13268,2018-12-02T15:58:13.749500Z,11,s,0.397,0.005554
13269,2018-12-02T15:58:13.750500Z,5,s,0.507,0.007744
13270,2018-12-02T15:58:13.751000Z,8,s,0.741,0.006469
13271,2018-12-02T15:58:13.754500Z,2,s,0.301,0.01052
13272,2018-12-02T15:58:13.756000Z,14,s,0.794,0.007988
13273,2018-12-02T15:58:13.757000Z,9,s,0.862,0.006141
13274,2018-12-02T15:58:13.786500Z,10,s,0.748,0.004559
13275,2018-12-02T15:58:13.850500Z,5,s,0.434,0.007135
13276,2018-12-02T15:58:14.070500Z,2,p,0.418,0.003631
13277,2018-12-02T15:58:14.090500Z,3,p,0.517,0.002653
13278,2018-12-02T15:58:14.110500Z,4,p,0.509,0.002633
13279,2018-12-02T15:58:14.271500Z,12,p,0.44,0.00449
13280,2018-12-02T15:58:14.298000Z,13,p,0.622,0.004839
13281,2018-12-02T15:58:14.384500Z,17,p,0.446,0.003625
13282,2018-12-02T15:58:14.434000Z,19,p,0.37,0.002633
13283,2018-12-02T15:58:14.806000Z,22,p,0.423,0.00196
13284,2018-12-02T15:58:21.498500Z,18,s,0.308,0.005294
13285,2018-12-02T15:58:30.446500Z,18,p,0.343,0.002758
13286,2018-12-02T15:58:36.943500Z,2,p,0.378,0.002101
13287,2018-12-02T15:58:37.176500Z,13,p,0.575,0.002568
13288,2018-12-02T15:58:45.975000Z,4,p,0.305,0.002595
13289,2018-12-02T15:58:55.779500Z,4,p,0.3,0.00174
13290,2018-12-02T15:58:56.381500Z,22,s,0.346,0.002309
13291,2018-12-02T15:59:05.862500Z,13,p,0.303,0.002282
13292,2018-12-02T15:59:11.481500Z,1,p,0.506,0.00164
13293,2018-12-02T15:59:11.497500Z,2,p,0.346,0.002547
13294,2018-12-02T15:59:24.354500Z,3,p,0.645,0.001684
13295,2018-12-02T15:59:29.314500Z,13,s,0.326,0.002393
13296,2018-12-02T15:59:30.666500Z,2,p,0.34,0.001853
13297,2018-12-02T15:59:30.731500Z,5,s,0.358,0.002292
13298,2018-12-02T15:59:30.755500Z,6,s,0.363,0.002944
13299,2018-12-02T15:59:32.114500Z,2,s,0.31,0.002357
13300,2018-12-02T15:59:32.202500Z,6,s,0.399,0.002614
13301,2018-12-02T15:59:32.339500Z,13,s,0.301,0.003082
13302,2018-12-02T15:59:32.999500Z,5,s,0.366,0.002319
13303,2018-12-02T15:59:43.698500Z,20,s,0.582,0.002521
13304,2018-12-02T15:59:46.526000Z,8,p,0.521,0.002242
13305,2018-12-02T15:59:47.098000Z,3,p,0.392,0.001589
13306,2018-12-02T15:59:47.302500Z,13,p,0.319,0.002348
13307,2018-12-02T15:59:53.118500Z,13,p,0.317,0.001796
13308,2018-12-02T16:00:23.869500Z,4,p,0.485,0.001996
13309,2018-12-02T16:00:37.109500Z,19,s,0.463,0.00189
13310,2018-12-02T16:01:08.388500Z,6,p,0.422,0.002289
13311,2018-12-02T16:01:10.800500Z,1,p,0.32,0.003017
13312,2018-12-02T16:01:11.437500Z,2,p,0.517,0.002204
13313,2018-12-02T16:01:11.661000Z,13,p,0.715,0.002137
13314,2018-12-02T16:01:17.839500Z,6,s,0.313,0.001919
13315,2018-12-02T16:01:26.176500Z,3,p,0.427,0.002825
13316,2018-12-02T16:01:26.179500Z,2,p,0.905,0.003169
13317,2018-12-02T16:01:26.969500Z,2,p,0.367,0.001843
13318,2018-12-02T16:01:27.578500Z,5,s,0.313,0.002518
13319,2018-12-02T16:01:27.616500Z,6,s,0.331,0.003398
13320,2018-12-02T16:01:27.746500Z,12,s,0.44,0.002472
13321,2018-12-02T16:01:29.318500Z,5,s,0.425,0.002207
13322,2018-12-02T16:01:33.718500Z,13,s,0.452,0.002958
13323,2018-12-02T16:01:34.509500Z,13,p,0.802,0.01171
13324,2018-12-02T16:01:34.518000Z,12,p,0.514,0.008537
13325,2018-12-02T16:01:34.532500Z,19,p,0.701,0.01113
13326,2018-12-02T16:01:34.533500Z,20,p,0.835,0.01037
13327,2018-12-02T16:01:34.546000Z,17,p,0.396,0.01103
13328,2018-12-02T16:01:34.550000Z,21,p,0.865,0.0146
13329,2018-12-02T16:01:34.552000Z,16,p,0.787,0.01364
13330,2018-12-02T16:01:34.559000Z,18,p,0.887,0.01289
13331,2018-12-02T16:01:34.561500Z,23,p,0.685,0.02384
13332,2018-12-02T16:01:34.564500Z,22,p,0.588,0.02188
13333,2018-12-02T16:01:34.570500Z,24,p,0.723,0.01818
13334,2018-12-02T16:01:34.572500Z,15,p,0.336,0.006728
13335,2018-12-02T16:01:34.582000Z,11,p,0.93,0.005669
13336,2018-12-02T16:01:34.584500Z,10,p,0.53,0.005299
13337,2018-12-02T16:01:34.601500Z,9,p,0.786,0.006164
13338,2018-12-02T16:01:34.607500Z,8,p,0.348,0.003646
13339,2018-12-02T16:01:34.632500Z,22,s,0.408,0.02188
13340,2018-12-02T16:01:34.648500Z,23,s,0.519,0.02384
13341,2018-12-02T16:01:34.651000Z,24,s,0.665,0.01818
13342,2018-12-02T16:01:34.656500Z,20,s,0.452,0.01037
13343,2018-12-02T16:01:34.660000Z,19,s,0.398,0.01113
13344,2018-12-02T16:01:34.661500Z,21,s,0.835,0.0146
13345,2018-12-02T16:01:34.675500Z,18,s,0.342,0.006007
13346,2018-12-02T16:01:34.677500Z,17,s,0.533,0.01103
13347,2018-12-02T16:01:34.680500Z,15,s,0.798,0.006728
13348,2018-12-02T16:01:34.685500Z,14,s,0.418,0.007063
13349,2018-12-02T16:01:34.687500Z,16,s,0.46,0.01364
13350,2018-12-02T16:01:34.690500Z,13,s,0.701,0.01171
13351,2018-12-02T16:01:34.703500Z,18,s,0.367,0.01289
13352,2018-12-02T16:01:34.712000Z,12,s,0.462,0.008537
13353,2018-12-02T16:01:34.712500Z,11,s,0.678,0.005669
13354,2018-12-02T16:01:34.726500Z,10,s,0.451,0.005299
13355,2018-12-02T16:01:34.728000Z,9,s,0.539,0.006164
13356,2018-12-02T16:01:34.730000Z,4,p,0.781,0.004929
13357,2018-12-02T16:01:34.737000Z,3,p,0.394,0.007287
13358,2018-12-02T16:01:34.814000Z,4,s,0.51,0.004243
13359,2018-12-02T16:01:35.198000Z,5,p,0.377,0.005742
13360,2018-12-02T16:01:35.324500Z,11,p,0.561,0.002661
13361,2018-12-02T16:01:35.492500Z,19,s,0.324,0.003388
13362,2018-12-02T16:01:36.825500Z,19,p,0.557,0.002174
13363,2018-12-02T16:01:46.470500Z,5,s,0.388,0.00219
13364,2018-12-02T16:01:51.654500Z,13,p,0.314,0.001856
13365,2018-12-02T16:01:54.295500Z,2,p,0.327,0.00164
13366,2018-12-02T16:02:02.806000Z,2,p,0.566,0.001846
13367,2018-12-02T16:02:02.892000Z,19,s,0.762,0.003813
13368,2018-12-02T16:02:11.588500Z,6,p,0.374,0.001948
13369,2018-12-02T16:02:23.528500Z,23,p,0.434,0.003564
13370,2018-12-02T16:02:23.628000Z,23,s,0.845,0.003564
13371,2018-12-02T16:02:24.205500Z,2,p,0.4,0.002186
13372,2018-12-02T16:02:26.380000Z,8,p,0.39,0.001543
13373,2018-12-02T16:02:45.454500Z,6,s,0.345,0.001991
13374,2018-12-02T16:03:19.196500Z,5,s,0.389,0.003425
13375,2018-12-02T16:03:25.535500Z,5,s,0.38,0.002724
13376,2018-12-02T16:03:35.662500Z,20,s,0.802,0.002156
13377,2018-12-02T16:03:45.516000Z,17,s,0.546,0.002482
13378,2018-12-02T16:03:51.284500Z,4,s,0.637,0.003097
13379,2018-12-02T16:03:58.632500Z,10,p,0.468,0.00331
13380,2018-12-02T16:03:58.863000Z,10,s,0.766,0.00331
13381,2018-12-02T16:04:01.043500Z,4,s,0.357,0.001982
13382,2018-12-02T16:04:01.781500Z,13,s,0.649,0.002095
13383,2018-12-02T16:04:02.280000Z,13,p,0.415,0.002675
13384,2018-12-02T16:04:02.306000Z,14,p,0.609,0.002441
13385,2018-12-02T16:04:02.309500Z,10,s,0.393,0.002929
13386,2018-12-02T16:04:02.366500Z,15,s,0.342,0.002179
13387,2018-12-02T16:04:02.366500Z,14,s,0.588,0.002441
13388,2018-12-02T16:04:02.381500Z,12,s,0.391,0.002238
13389,2018-12-02T16:04:03.402000Z,10,p,0.396,0.002295
13390,2018-12-02T16:04:06.693500Z,13,p,0.367,0.002555
13391,2018-12-02T16:04:10.963500Z,13,s,0.374,0.004952
13392,2018-12-02T16:04:10.974500Z,10,s,0.574,0.002473
13393,2018-12-02T16:04:11.164000Z,18,p,0.605,0.003848
13394,2018-12-02T16:04:11.303500Z,18,s,0.375,0.002138
13395,2018-12-02T16:04:11.937500Z,2,p,0.355,0.004507
13396,2018-12-02T16:04:12.167500Z,13,p,0.469,0.006366
13397,2018-12-02T16:04:13.538500Z,12,s,0.322,0.003508
13398,2018-12-02T16:04:16.140000Z,18,p,0.398,0.004091
13399,2018-12-02T16:04:16.141500Z,16,s,0.401,0.002259
13400,2018-12-02T16:04:20.955500Z,10,p,0.364,0.004992
13401,2018-12-02T16:04:20.962000Z,9,p,0.692,0.005599
13402,2018-12-02T16:04:20.977500Z,12,s,0.483,0.00431
13403,2018-12-02T16:04:20.983000Z,10,s,0.897,0.004992
13404,2018-12-02T16:04:20.986000Z,14,s,0.813,0.002896
13405,2018-12-02T16:04:20.988000Z,9,s,0.899,0.005599
13406,2018-12-02T16:04:21.812500Z,10,p,0.599,0.003213
13407,2018-12-02T16:04:21.814500Z,11,s,0.393,0.004756
13408,2018-12-02T16:04:21.821500Z,8,p,0.644,0.003578
13409,2018-12-02T16:04:21.825500Z,14,s,0.326,0.002804
13410,2018-12-02T16:04:21.836000Z,16,p,0.406,0.002563
13411,2018-12-02T16:04:21.851500Z,4,p,0.719,0.003682
13412,2018-12-02T16:04:21.950500Z,8,s,0.465,0.003578
13413,2018-12-02T16:04:21.961000Z,10,s,0.6,0.003213
13414,2018-12-02T16:04:21.989500Z,4,s,0.343,0.003682
13415,2018-12-02T16:04:23.412500Z,14,p,0.304,0.002701
13416,2018-12-02T16:04:23.481500Z,14,s,0.69,0.002701
13417,2018-12-02T16:04:24.384000Z,4,p,0.596,0.007004
13418,2018-12-02T16:04:24.389500Z,3,p,0.765,0.01031
13419,2018-12-02T16:04:24.501000Z,3,s,0.534,0.01031
13420,2018-12-02T16:04:24.514500Z,4,s,0.351,0.007004
13421,2018-12-02T16:04:24.523500Z,5,s,0.345,0.008121
13422,2018-12-02T16:04:24.581500Z,15,p,0.879,0.004667
13423,2018-12-02T16:04:24.591000Z,16,s,0.803,0.005432
13424,2018-12-02T16:04:24.679500Z,15,s,0.469,0.004667
13425,2018-12-02T16:04:44.008500Z,13,p,0.334,0.002222
13426,2018-12-02T16:04:46.185500Z,4,p,0.38,0.002933
13427,2018-12-02T16:04:46.201500Z,12,p,0.44,0.002744
13428,2018-12-02T16:04:46.216000Z,13,p,0.69,0.002918
13429,2018-12-02T16:04:46.221500Z,17,s,0.346,0.002616
13430,2018-12-02T16:04:46.239500Z,19,s,0.35,0.002567
13431,2018-12-02T16:04:46.332000Z,13,s,0.524,0.002918
13432,2018-12-02T16:04:46.527500Z,12,s,0.301,0.003596
13433,2018-12-02T16:04:48.701500Z,15,p,0.525,0.002347
13434,2018-12-02T16:04:48.707500Z,13,s,0.529,0.002716
13435,2018-12-02T16:04:48.715500Z,12,s,0.398,0.002201
13436,2018-12-02T16:04:48.899500Z,13,s,0.588,0.002647
13437,2018-12-02T16:04:48.911500Z,15,s,0.304,0.001924
13438,2018-12-02T16:04:49.022000Z,11,s,0.406,0.003146
13439,2018-12-02T16:04:50.198500Z,9,p,0.346,0.005465
13440,2018-12-02T16:04:50.200000Z,12,p,0.683,0.002931
13441,2018-12-02T16:04:50.201500Z,13,s,0.336,0.002429
13442,2018-12-02T16:04:50.228500Z,4,p,0.3,0.002768
13443,2018-12-02T16:04:50.291500Z,10,s,0.306,0.002985
13444,2018-12-02T16:04:50.309500Z,4,s,0.518,0.002768
13445,2018-12-02T16:04:50.582000Z,19,p,0.362,0.001757
13446,2018-12-02T16:04:51.074000Z,10,p,0.47,0.002133
13447,2018-12-02T16:04:52.435500Z,4,p,0.391,0.002883
13448,2018-12-02T16:04:52.438000Z,5,s,0.369,0.004278
13449,2018-12-02T16:04:52.461500Z,15,p,0.782,0.002316
13450,2018-12-02T16:04:52.632000Z,19,p,0.531,0.003513
13451,2018-12-02T16:04:52.654500Z,15,s,0.377,0.002316
13452,2018-12-02T16:04:52.657500Z,14,s,0.449,0.003237
13453,2018-12-02T16:04:52.659500Z,18,p,0.911,0.003782
13454,2018-12-02T16:04:52.660500Z,16,p,0.328,0.00275
13455,2018-12-02T16:04:52.664500Z,13,s,0.575,0.004424
13456,2018-12-02T16:04:52.668000Z,12,s,0.713,0.003847
13457,2018-12-02T16:04:52.685500Z,10,s,0.48,0.003341
13458,2018-12-02T16:04:52.782500Z,19,s,0.507,0.002842
13459,2018-12-02T16:04:52.783500Z,18,s,0.681,0.002853
13460,2018-12-02T16:04:52.788500Z,17,s,0.419,0.002421
13461,2018-12-02T16:04:52.788500Z,16,s,0.669,0.00275
13462,2018-12-02T16:04:52.800500Z,22,s,0.469,0.002682
13463,2018-12-02T16:04:53.842000Z,2,p,0.516,0.009243
13464,2018-12-02T16:04:53.852500Z,4,s,0.672,0.003994
13465,2018-12-02T16:04:53.871500Z,2,s,0.346,0.009243
13466,2018-12-02T16:04:55.505500Z,22,s,0.553,0.002403
13467,2018-12-02T16:04:55.932500Z,3,p,0.552,0.01147
