,time,sta,pha,prob,amp
4314,2018-12-09T10:04:08.695000Z,20,p,0.618,0.2711
4315,2018-12-09T10:04:24.296000Z,5,s,0.644,0.002531
4316,2018-12-09T10:04:46.628000Z,19,s,0.605,0.003765
4317,2018-12-09T10:04:47.282000Z,6,s,0.556,0.0068
4318,2018-12-09T10:04:47.287000Z,6,p,0.314,0.004253
4319,2018-12-09T10:05:15.941500Z,20,s,0.561,0.002527
4320,2018-12-09T10:05:40.125500Z,20,p,0.456,0.003115
4321,2018-12-09T10:06:12.309500Z,19,s,0.722,0.002995
4322,2018-12-09T10:06:12.365500Z,3,s,0.619,0.004247
4323,2018-12-09T10:06:13.121500Z,3,s,0.613,0.003524
4324,2018-12-09T10:06:42.489000Z,19,s,0.696,0.002692
4325,2018-12-09T10:07:01.830000Z,4,s,0.47,0.002218
4326,2018-12-09T10:07:48.565500Z,19,s,0.348,0.002588
4327,2018-12-09T10:08:04.519500Z,11,p,0.379,0.003655
4328,2018-12-09T10:08:04.614000Z,11,s,0.675,0.003655
4329,2018-12-09T10:08:41.305500Z,19,p,0.511,0.0024
4330,2018-12-09T10:08:41.495000Z,19,s,0.861,0.0024
4331,2018-12-09T10:08:42.096500Z,20,p,0.511,0.002725
4332,2018-12-09T10:08:42.212000Z,20,s,0.79,0.002725
4333,2018-12-09T10:09:21.093500Z,19,s,0.424,0.002949
4334,2018-12-09T10:09:22.853500Z,16,s,0.448,0.00267
4335,2018-12-09T10:09:22.873000Z,17,s,0.737,0.002931
4336,2018-12-09T10:09:22.881000Z,13,p,0.425,0.006783
4337,2018-12-09T10:09:22.882500Z,13,s,0.46,0.006783
4338,2018-12-09T10:09:22.905500Z,12,s,0.837,0.004934
4339,2018-12-09T10:09:22.925500Z,11,s,0.667,0.002559
4340,2018-12-09T10:09:31.781500Z,13,p,0.453,0.002329
4341,2018-12-09T10:09:59.041500Z,4,p,0.341,0.001605
4342,2018-12-09T10:10:43.577000Z,19,s,0.799,0.002573
4343,2018-12-09T10:11:12.686000Z,24,p,0.981,0.1026
4344,2018-12-09T10:11:12.691500Z,23,p,0.987,0.1224
4345,2018-12-09T10:11:12.697000Z,22,p,0.978,0.07533
4346,2018-12-09T10:11:12.701500Z,21,p,0.982,0.07267
4347,2018-12-09T10:11:12.707000Z,20,p,0.984,0.05938
4348,2018-12-09T10:11:12.712000Z,19,p,0.981,0.03267
4349,2018-12-09T10:11:12.717500Z,18,p,0.983,0.06459
4350,2018-12-09T10:11:12.721500Z,17,p,0.977,0.02821
4351,2018-12-09T10:11:12.727000Z,16,p,0.973,0.02806
4352,2018-12-09T10:11:12.733000Z,15,p,0.978,0.02163
4353,2018-12-09T10:11:12.739500Z,14,p,0.983,0.01645
4354,2018-12-09T10:11:12.745000Z,13,p,0.982,0.02332
4355,2018-12-09T10:11:12.749000Z,24,s,0.964,0.1026
4356,2018-12-09T10:11:12.751000Z,12,p,0.98,0.02003
4357,2018-12-09T10:11:12.756000Z,11,p,0.973,0.01897
4358,2018-12-09T10:11:12.757500Z,23,s,0.971,0.1224
4359,2018-12-09T10:11:12.761500Z,10,p,0.982,0.01578
4360,2018-12-09T10:11:12.765500Z,22,s,0.969,0.07533
4361,2018-12-09T10:11:12.767000Z,9,p,0.983,0.01274
4362,2018-12-09T10:11:12.773000Z,8,p,0.97,0.01256
4363,2018-12-09T10:11:12.774000Z,21,s,0.965,0.07267
4364,2018-12-09T10:11:12.777500Z,7,p,0.98,0.008857
4365,2018-12-09T10:11:12.781500Z,6,p,0.931,0.00804
4366,2018-12-09T10:11:12.782500Z,20,s,0.954,0.05938
4367,2018-12-09T10:11:12.787500Z,5,p,0.968,0.007146
4368,2018-12-09T10:11:12.790500Z,19,s,0.962,0.03267
4369,2018-12-09T10:11:12.793500Z,4,p,0.971,0.01087
4370,2018-12-09T10:11:12.799000Z,3,p,0.968,0.005614
4371,2018-12-09T10:11:12.801000Z,18,s,0.958,0.06459
4372,2018-12-09T10:11:12.805000Z,2,p,0.959,0.006787
4373,2018-12-09T10:11:12.808500Z,17,s,0.89,0.02821
4374,2018-12-09T10:11:12.809500Z,1,p,0.945,0.00525
4375,2018-12-09T10:11:12.819000Z,16,s,0.867,0.02806
4376,2018-12-09T10:11:12.828000Z,15,s,0.944,0.02163
4377,2018-12-09T10:11:12.838000Z,14,s,0.909,0.01645
4378,2018-12-09T10:11:12.849500Z,13,s,0.924,0.02332
4379,2018-12-09T10:11:12.858500Z,12,s,0.948,0.02003
4380,2018-12-09T10:11:12.867500Z,11,s,0.924,0.01897
4381,2018-12-09T10:11:12.877000Z,10,s,0.96,0.01578
4382,2018-12-09T10:11:12.886500Z,9,s,0.871,0.01274
4383,2018-12-09T10:11:12.896000Z,8,s,0.898,0.01256
4384,2018-12-09T10:11:12.904500Z,7,s,0.886,0.008857
4385,2018-12-09T10:11:12.916000Z,6,s,0.763,0.00804
4386,2018-12-09T10:11:12.921000Z,5,s,0.798,0.007146
4387,2018-12-09T10:11:12.932500Z,4,s,0.793,0.01087
4388,2018-12-09T10:11:12.941000Z,3,s,0.873,0.005614
4389,2018-12-09T10:11:12.950500Z,2,s,0.899,0.006787
4390,2018-12-09T10:11:12.957000Z,1,s,0.817,0.00525
4391,2018-12-09T10:11:28.056500Z,19,s,0.327,0.00293
4392,2018-12-09T10:11:31.670000Z,12,s,0.375,0.01437
4393,2018-12-09T10:11:31.672000Z,12,p,0.668,0.01437
4394,2018-12-09T10:11:31.674000Z,13,s,0.459,0.00471
4395,2018-12-09T10:11:32.006000Z,12,s,0.419,0.00149
4396,2018-12-09T10:11:36.016000Z,20,s,0.467,0.001923
4397,2018-12-09T10:11:43.017500Z,20,p,0.414,0.002472
4398,2018-12-09T10:11:43.127000Z,20,s,0.795,0.002472
4399,2018-12-09T10:12:51.524000Z,19,s,0.434,0.002919
4400,2018-12-09T10:13:03.629500Z,17,s,0.489,0.00174
4401,2018-12-09T10:13:40.854000Z,5,s,0.728,0.00218
4402,2018-12-09T10:13:54.468000Z,20,s,0.687,0.001804
4403,2018-12-09T10:14:26.301500Z,2,p,0.333,0.002554
4404,2018-12-09T10:14:31.963500Z,20,p,0.391,0.003161
4405,2018-12-09T10:14:32.092500Z,20,s,0.732,0.003161
4406,2018-12-09T10:14:33.143500Z,11,s,0.664,0.004272
4407,2018-12-09T10:14:55.253500Z,5,s,0.658,0.003336
4408,2018-12-09T10:15:30.485500Z,19,s,0.388,0.002128
4409,2018-12-09T10:15:40.018000Z,23,p,0.596,0.002126
4410,2018-12-09T10:15:40.186000Z,23,s,0.67,0.002126
4411,2018-12-09T10:16:07.111500Z,4,s,0.314,0.002605
4412,2018-12-09T10:17:01.893500Z,19,s,0.395,0.002583
4413,2018-12-09T10:17:17.427500Z,19,s,0.639,0.002572
4414,2018-12-09T10:17:20.650000Z,3,p,0.527,0.008868
4415,2018-12-09T10:17:20.660500Z,3,s,0.391,0.008868
4416,2018-12-09T10:17:25.949500Z,20,s,0.306,0.001586
4417,2018-12-09T10:17:51.295000Z,20,p,0.584,0.003838
4418,2018-12-09T10:17:51.409500Z,20,s,0.534,0.003838
4419,2018-12-09T10:17:54.269500Z,19,s,0.532,0.002488
4420,2018-12-09T10:17:56.950000Z,22,p,0.469,0.001753
4421,2018-12-09T10:17:57.041500Z,22,s,0.456,0.001753
4422,2018-12-09T10:17:57.430500Z,4,s,0.541,0.006483
4423,2018-12-09T10:18:40.834000Z,24,p,0.375,0.005011
4424,2018-12-09T10:18:40.835000Z,24,s,0.42,0.005011
4425,2018-12-09T10:18:40.838000Z,23,p,0.803,0.004556
4426,2018-12-09T10:18:40.847500Z,20,p,0.762,0.002298
4427,2018-12-09T10:18:40.917500Z,23,s,0.506,0.002762
4428,2018-12-09T10:18:40.951000Z,20,s,0.631,0.002298
4429,2018-12-09T10:18:46.300000Z,20,p,0.598,0.001619
4430,2018-12-09T10:18:46.504500Z,20,s,0.426,0.001619
4431,2018-12-09T10:20:10.685500Z,1,s,0.579,0.00243
4432,2018-12-09T10:20:12.896500Z,22,s,0.529,0.005154
4433,2018-12-09T10:20:45.742500Z,20,p,0.391,0.002263
4434,2018-12-09T10:20:46.081000Z,20,s,0.701,0.002263
4435,2018-12-09T10:20:59.197500Z,19,s,0.626,0.003272
4436,2018-12-09T10:21:03.733500Z,11,s,0.615,0.00409
4437,2018-12-09T10:21:31.676000Z,5,s,0.863,0.003098
4438,2018-12-09T10:21:32.800500Z,4,s,0.399,0.002441
4439,2018-12-09T10:22:00.781500Z,1,p,0.334,0.001645
4440,2018-12-09T10:22:00.898000Z,1,s,0.32,0.001645
4441,2018-12-09T10:22:22.419500Z,22,s,0.459,0.002016
4442,2018-12-09T10:22:55.604000Z,20,s,0.433,0.001745
4443,2018-12-09T10:23:42.975500Z,20,p,0.355,0.002907
4444,2018-12-09T10:23:43.058000Z,20,s,0.825,0.002907
4445,2018-12-09T10:24:07.961500Z,1,s,0.355,0.001517
4446,2018-12-09T10:24:52.281500Z,23,s,0.52,0.002608
4447,2018-12-09T10:24:58.904500Z,19,p,0.525,0.002728
4448,2018-12-09T10:25:22.111000Z,20,s,0.841,0.003355
4449,2018-12-09T10:26:20.275500Z,16,s,0.486,0.002423
4450,2018-12-09T10:26:20.315500Z,13,s,0.771,0.004191
4451,2018-12-09T10:26:20.333500Z,12,s,0.364,0.003208
4452,2018-12-09T10:27:06.863500Z,20,s,0.379,0.002125
4453,2018-12-09T10:27:13.880500Z,5,s,0.825,0.00276
4454,2018-12-09T10:27:50.424000Z,11,s,0.788,0.004372
4455,2018-12-09T10:28:23.728500Z,20,p,0.595,0.002308
4456,2018-12-09T10:28:23.881000Z,20,s,0.66,0.002308
4457,2018-12-09T10:28:24.235000Z,20,s,0.86,0.002369
4458,2018-12-09T10:28:59.099500Z,22,s,0.34,0.00435
4459,2018-12-09T10:29:07.806500Z,20,s,0.382,0.001907
4460,2018-12-09T10:29:33.431500Z,4,s,0.364,0.002202
4461,2018-12-09T10:30:08.668000Z,16,s,0.625,0.006769
4462,2018-12-09T10:30:11.023000Z,24,p,0.965,0.01395
4463,2018-12-09T10:30:11.029500Z,23,p,0.955,0.01639
4464,2018-12-09T10:30:11.035000Z,22,p,0.971,0.0103
4465,2018-12-09T10:30:11.039500Z,21,p,0.967,0.01001
4466,2018-12-09T10:30:11.045000Z,20,p,0.97,0.008527
4467,2018-12-09T10:30:11.049500Z,19,p,0.956,0.004702
4468,2018-12-09T10:30:11.056000Z,18,p,0.91,0.007738
4469,2018-12-09T10:30:11.059000Z,17,p,0.906,0.003483
4470,2018-12-09T10:30:11.063500Z,16,p,0.865,0.003544
4471,2018-12-09T10:30:11.070500Z,15,p,0.373,0.00369
4472,2018-12-09T10:30:11.083000Z,13,p,0.968,0.00413
4473,2018-12-09T10:30:11.086500Z,24,s,0.958,0.01395
4474,2018-12-09T10:30:11.087500Z,11,p,0.838,0.002695
4475,2018-12-09T10:30:11.089500Z,12,p,0.967,0.003304
4476,2018-12-09T10:30:11.095500Z,23,s,0.96,0.01639
4477,2018-12-09T10:30:11.100000Z,10,p,0.947,0.002402
4478,2018-12-09T10:30:11.101500Z,9,p,0.742,0.00182
4479,2018-12-09T10:30:11.103500Z,22,s,0.966,0.0103
4480,2018-12-09T10:30:11.112000Z,21,s,0.947,0.01001
4481,2018-12-09T10:30:11.120500Z,20,s,0.955,0.008527
4482,2018-12-09T10:30:11.128500Z,19,s,0.917,0.004702
4483,2018-12-09T10:30:11.138000Z,18,s,0.872,0.007738
4484,2018-12-09T10:30:11.145000Z,17,s,0.852,0.003483
4485,2018-12-09T10:30:11.157500Z,16,s,0.798,0.003544
4486,2018-12-09T10:30:11.165500Z,15,s,0.731,0.00369
4487,2018-12-09T10:30:11.177000Z,14,s,0.785,0.00276
4488,2018-12-09T10:30:11.188500Z,13,s,0.906,0.00413
4489,2018-12-09T10:30:11.197500Z,12,s,0.867,0.003304
4490,2018-12-09T10:30:11.205000Z,11,s,0.817,0.002695
4491,2018-12-09T10:30:11.215000Z,10,s,0.907,0.002402
4492,2018-12-09T10:30:11.226500Z,9,s,0.508,0.00182
4493,2018-12-09T10:30:11.271500Z,4,s,0.367,0.001723
4494,2018-12-09T10:30:11.286000Z,3,s,0.441,0.00137
4495,2018-12-09T10:30:15.258000Z,13,s,0.36,0.009819
4496,2018-12-09T10:30:15.277500Z,12,s,0.585,0.007524
4497,2018-12-09T10:30:16.328500Z,13,p,0.403,0.001592
4498,2018-12-09T10:30:23.594000Z,19,s,0.411,0.004377
4499,2018-12-09T10:30:46.746500Z,22,s,0.716,0.004724
4500,2018-12-09T10:31:38.826500Z,1,s,0.308,0.00229
4501,2018-12-09T10:31:48.837500Z,21,p,0.312,0.00208
4502,2018-12-09T10:33:09.156000Z,5,s,0.72,0.002144
4503,2018-12-09T10:34:00.404500Z,22,p,0.334,0.0105
4504,2018-12-09T10:34:00.408000Z,23,p,0.925,0.0105
4505,2018-12-09T10:34:00.408000Z,21,p,0.811,0.008378
4506,2018-12-09T10:34:00.450000Z,24,s,0.904,0.01148
4507,2018-12-09T10:34:00.457000Z,23,s,0.934,0.0105
4508,2018-12-09T10:34:00.463500Z,22,s,0.6,0.0105
4509,2018-12-09T10:34:00.471000Z,21,s,0.886,0.008378
4510,2018-12-09T10:34:00.487500Z,19,s,0.587,0.002305
4511,2018-12-09T10:34:39.805000Z,11,p,0.648,0.004003
4512,2018-12-09T10:34:39.808000Z,11,s,0.314,0.004003
4513,2018-12-09T10:35:01.938000Z,19,p,0.334,0.003521
4514,2018-12-09T10:35:02.040500Z,19,s,0.429,0.003521
4515,2018-12-09T10:36:03.533500Z,1,s,0.545,0.008229
4516,2018-12-09T10:36:31.545500Z,8,s,0.537,0.00287
4517,2018-12-09T10:36:48.701500Z,20,p,0.367,0.002677
4518,2018-12-09T10:36:48.756000Z,23,p,0.756,0.01849
4519,2018-12-09T10:36:48.767500Z,22,p,0.389,0.007206
4520,2018-12-09T10:36:48.785500Z,24,s,0.937,0.01816
4521,2018-12-09T10:36:48.793500Z,23,s,0.962,0.01849
4522,2018-12-09T10:36:48.801500Z,22,s,0.938,0.007206
4523,2018-12-09T10:36:48.809500Z,21,s,0.32,0.005553
4524,2018-12-09T10:36:48.819500Z,20,s,0.701,0.002677
4525,2018-12-09T10:36:48.861500Z,16,s,0.728,0.002193
4526,2018-12-09T10:37:01.994500Z,20,s,0.617,0.001909
4527,2018-12-09T10:37:17.150500Z,1,p,0.341,0.009593
4528,2018-12-09T10:37:17.245500Z,1,s,0.352,0.007088
4529,2018-12-09T10:37:36.669500Z,1,s,0.418,0.001776
4530,2018-12-09T10:37:56.212500Z,20,s,0.48,0.002061
4531,2018-12-09T10:38:56.349500Z,22,s,0.772,0.004861
4532,2018-12-09T10:39:30.967000Z,19,s,0.729,0.002856
4533,2018-12-09T10:40:17.232500Z,5,s,0.747,0.003093
4534,2018-12-09T10:40:21.621500Z,19,s,0.507,0.00277
4535,2018-12-09T10:40:39.005500Z,23,s,0.304,0.002368
4536,2018-12-09T10:40:45.348000Z,24,p,0.601,0.007342
4537,2018-12-09T10:40:45.401500Z,24,s,0.875,0.007342
4538,2018-12-09T10:40:45.409500Z,23,s,0.793,0.005204
4539,2018-12-09T10:41:15.264500Z,20,s,0.383,0.003304
4540,2018-12-09T10:41:41.249500Z,11,s,0.507,0.003728
4541,2018-12-09T10:42:09.101500Z,19,s,0.365,0.003054
4542,2018-12-09T10:42:13.580000Z,22,p,0.398,0.003132
4543,2018-12-09T10:42:40.174000Z,19,s,0.596,0.002693
4544,2018-12-09T10:43:23.769500Z,19,s,0.466,0.003247
4545,2018-12-09T10:43:56.477500Z,22,s,0.523,0.001964
4546,2018-12-09T10:44:10.234500Z,20,s,0.722,0.002274
4547,2018-12-09T10:44:14.348000Z,2,s,0.45,0.003677
4548,2018-12-09T10:44:31.963000Z,20,p,0.378,0.003991
4549,2018-12-09T10:44:31.965500Z,20,s,0.423,0.003991
4550,2018-12-09T10:44:32.334000Z,20,s,0.845,0.003831
4551,2018-12-09T10:45:32.167500Z,20,s,0.34,0.002963
4552,2018-12-09T10:45:33.621000Z,19,s,0.683,0.003233
4553,2018-12-09T10:45:36.960000Z,19,s,0.425,0.002663
4554,2018-12-09T10:45:48.808000Z,20,p,0.55,0.002649
4555,2018-12-09T10:45:52.345500Z,8,s,0.753,0.002518
4556,2018-12-09T10:46:46.620000Z,5,s,0.803,0.002838
4557,2018-12-09T10:47:00.370500Z,20,s,0.653,0.00196
4558,2018-12-09T10:47:13.227500Z,19,p,0.384,0.002315
4559,2018-12-09T10:47:13.344500Z,19,s,0.742,0.002315
4560,2018-12-09T10:47:26.195500Z,20,s,0.365,0.001827
4561,2018-12-09T10:47:58.480500Z,19,s,0.307,0.002599
4562,2018-12-09T10:48:41.206000Z,11,s,0.651,0.003687
4563,2018-12-09T10:48:56.700000Z,20,s,0.494,0.002265
4564,2018-12-09T10:49:11.936500Z,19,s,0.605,0.00254
4565,2018-12-09T10:49:38.930000Z,19,s,0.355,0.002707
4566,2018-12-09T10:49:39.658500Z,20,s,0.796,0.002721
4567,2018-12-09T10:50:42.995000Z,20,s,0.748,0.001973
4568,2018-12-09T10:51:18.817500Z,20,p,0.345,0.001849
4569,2018-12-09T10:51:18.992000Z,20,s,0.443,0.001849
4570,2018-12-09T10:53:37.681500Z,20,s,0.389,0.003294
4571,2018-12-09T10:53:38.723500Z,5,s,0.402,0.002676
4572,2018-12-09T10:54:29.134500Z,19,p,0.321,0.003159
4573,2018-12-09T10:54:29.236500Z,19,s,0.382,0.003159
4574,2018-12-09T10:54:40.212000Z,15,s,0.62,0.004795
4575,2018-12-09T10:54:55.442000Z,11,s,0.664,0.004438
4576,2018-12-09T10:55:03.072500Z,20,s,0.465,0.001973
4577,2018-12-09T10:55:18.395500Z,19,s,0.516,0.002459
4578,2018-12-09T10:55:43.219500Z,19,s,0.523,0.002217
4579,2018-12-09T10:56:02.328500Z,2,s,0.417,0.003391
4580,2018-12-09T10:56:08.209000Z,1,p,0.979,0.435
4581,2018-12-09T10:56:08.224000Z,1,s,0.944,0.435
4582,2018-12-09T10:56:08.229500Z,2,p,0.953,0.2237
4583,2018-12-09T10:56:08.244000Z,2,s,0.959,0.2237
4584,2018-12-09T10:56:08.260000Z,3,p,0.626,0.1569
4585,2018-12-09T10:56:08.263500Z,3,s,0.473,0.1569
4586,2018-12-09T10:56:08.286500Z,4,p,0.649,0.1405
4587,2018-12-09T10:56:08.288000Z,4,s,0.316,0.0954
4588,2018-12-09T10:56:08.305500Z,5,p,0.971,0.08719
4589,2018-12-09T10:56:08.326500Z,6,p,0.969,0.05456
4590,2018-12-09T10:56:08.347500Z,7,s,0.629,0.03248
4591,2018-12-09T10:56:08.349500Z,7,p,0.401,0.03248
4592,2018-12-09T10:56:08.355000Z,8,p,0.803,0.05594
4593,2018-12-09T10:56:08.359500Z,6,s,0.389,0.01043
4594,2018-12-09T10:56:08.370000Z,8,s,0.943,0.05594
4595,2018-12-09T10:56:08.373500Z,4,s,0.465,0.0102
4596,2018-12-09T10:56:08.379500Z,10,p,0.436,0.008908
4597,2018-12-09T10:56:08.389000Z,9,s,0.924,0.01937
4598,2018-12-09T10:56:08.408500Z,10,s,0.594,0.0197
4599,2018-12-09T10:56:08.410500Z,11,p,0.589,0.0273
4600,2018-12-09T10:56:08.411500Z,10,p,0.441,0.0197
4601,2018-12-09T10:56:08.432000Z,11,s,0.93,0.0273
4602,2018-12-09T10:56:08.452000Z,12,p,0.839,0.04115
4603,2018-12-09T10:56:08.454500Z,13,p,0.637,0.04335
4604,2018-12-09T10:56:08.473000Z,13,s,0.945,0.04335
4605,2018-12-09T10:56:08.478500Z,17,p,0.667,0.007426
4606,2018-12-09T10:56:08.492000Z,14,s,0.411,0.008374
4607,2018-12-09T10:56:08.513500Z,15,s,0.901,0.003811
4608,2018-12-09T10:56:08.533000Z,16,s,0.819,0.00342
4609,2018-12-09T10:56:08.551000Z,17,s,0.901,0.007426
4610,2018-12-09T10:56:08.595000Z,19,s,0.76,0.00262
4611,2018-12-09T10:56:08.614000Z,20,s,0.761,0.001788
4612,2018-12-09T10:56:08.656500Z,22,s,0.392,0.002974
4613,2018-12-09T10:56:08.677500Z,23,s,0.339,0.002916
4614,2018-12-09T10:56:08.694500Z,24,s,0.848,0.005648
4615,2018-12-09T10:56:09.321500Z,19,p,0.439,0.001217
4616,2018-12-09T10:56:09.350500Z,19,p,0.462,0.002507
4617,2018-12-09T10:56:09.477500Z,19,s,0.788,0.002507
4618,2018-12-09T10:56:22.464000Z,20,s,0.742,0.002468
4619,2018-12-09T10:56:44.656500Z,20,s,0.558,0.002006
4620,2018-12-09T10:57:17.146000Z,22,s,0.65,0.005149
4621,2018-12-09T10:57:52.056500Z,20,s,0.769,0.001922
4622,2018-12-09T10:58:05.712500Z,22,s,0.317,0.002353
4623,2018-12-09T10:58:53.965500Z,19,s,0.459,0.00252
4624,2018-12-09T10:59:21.690000Z,20,s,0.759,0.002319
4625,2018-12-09T11:00:52.704500Z,5,s,0.862,0.003197
4626,2018-12-09T11:01:20.305500Z,22,s,0.473,0.002332
4627,2018-12-09T11:01:31.281500Z,11,s,0.556,0.003921
4628,2018-12-09T11:01:45.447500Z,20,p,0.308,0.002192
4629,2018-12-09T11:01:45.606500Z,20,s,0.678,0.002192
4630,2018-12-09T11:02:56.150000Z,19,p,0.79,0.004356
4631,2018-12-09T11:02:56.262000Z,19,s,0.549,0.004356
4632,2018-12-09T11:03:21.783000Z,24,p,0.566,0.08642
4633,2018-12-09T11:03:21.785500Z,24,s,0.5,0.08642
4634,2018-12-09T11:03:21.787500Z,23,s,0.355,0.03116
4635,2018-12-09T11:04:13.069500Z,4,s,0.611,0.006275
4636,2018-12-09T11:04:14.332000Z,19,s,0.588,0.00446
4637,2018-12-09T11:04:37.092000Z,20,s,0.555,0.001763
4638,2018-12-09T11:05:08.400000Z,20,s,0.72,0.003177
4639,2018-12-09T11:05:25.207500Z,20,s,0.441,0.001875
4640,2018-12-09T11:05:37.750000Z,19,s,0.377,0.004728
4641,2018-12-09T11:06:05.890500Z,20,s,0.576,0.001914
4642,2018-12-09T11:06:35.231000Z,17,s,0.768,0.005022
4643,2018-12-09T11:07:18.500000Z,5,s,0.532,0.002894
4644,2018-12-09T11:07:50.220500Z,20,s,0.75,0.002553
4645,2018-12-09T11:08:20.605500Z,22,s,0.6,0.005067
4646,2018-12-09T11:09:54.749500Z,22,s,0.575,0.003129
4647,2018-12-09T11:10:26.423500Z,11,p,0.673,0.004003
4648,2018-12-09T11:10:26.535000Z,11,s,0.895,0.004003
4649,2018-12-09T11:10:42.974000Z,20,s,0.796,0.002654
4650,2018-12-09T11:10:57.281500Z,19,s,0.557,0.003828
4651,2018-12-09T11:11:00.092500Z,19,p,0.415,0.002692
4652,2018-12-09T11:11:23.805500Z,22,s,0.591,0.002425
4653,2018-12-09T11:11:49.742500Z,20,p,0.393,0.001293
4654,2018-12-09T11:11:49.906500Z,20,p,0.405,0.005373
4655,2018-12-09T11:11:50.009500Z,20,s,0.913,0.005373
4656,2018-12-09T11:12:18.054000Z,19,s,0.326,0.003688
4657,2018-12-09T11:12:31.645500Z,13,p,0.56,0.008129
4658,2018-12-09T11:12:31.821500Z,16,s,0.419,0.007602
4659,2018-12-09T11:12:31.822000Z,15,p,0.946,0.003249
4660,2018-12-09T11:12:31.863500Z,13,s,0.749,0.008129
4661,2018-12-09T11:12:31.884500Z,12,s,0.605,0.007288
4662,2018-12-09T11:12:31.933500Z,15,s,0.475,0.001506
4663,2018-12-09T11:12:44.352500Z,20,s,0.757,0.002255
4664,2018-12-09T11:12:52.764500Z,19,s,0.602,0.002951
4665,2018-12-09T11:13:19.162500Z,20,s,0.515,0.001927
4666,2018-12-09T11:13:36.170000Z,2,s,0.411,0.003101
4667,2018-12-09T11:13:50.581500Z,8,s,0.612,0.002857
4668,2018-12-09T11:14:07.979500Z,5,s,0.881,0.002878
4669,2018-12-09T11:14:08.371000Z,5,s,0.856,0.002904
4670,2018-12-09T11:14:19.730000Z,8,p,0.488,0.001689
4671,2018-12-09T11:14:19.988000Z,8,s,0.622,0.001689
4672,2018-12-09T11:14:47.606000Z,19,s,0.371,0.003506
4673,2018-12-09T11:15:07.848500Z,1,s,0.744,0.002593
4674,2018-12-09T11:15:37.450500Z,19,s,0.439,0.003041
4675,2018-12-09T11:15:44.510500Z,20,s,0.623,0.001902
4676,2018-12-09T11:15:58.446000Z,20,s,0.517,0.002902
4677,2018-12-09T11:15:58.608000Z,20,p,0.511,0.002902
4678,2018-12-09T11:16:36.396000Z,15,s,0.378,0.02679
4679,2018-12-09T11:17:25.785500Z,1,s,0.354,0.001994
4680,2018-12-09T11:17:26.876000Z,20,s,0.58,0.002139
4681,2018-12-09T11:17:54.468000Z,19,s,0.45,0.003342
4682,2018-12-09T11:18:24.769000Z,11,s,0.779,0.004604
4683,2018-12-09T11:18:52.044000Z,20,p,0.546,0.002742
4684,2018-12-09T11:18:52.165000Z,20,s,0.816,0.002742
4685,2018-12-09T11:19:06.465500Z,3,p,0.73,0.004206
4686,2018-12-09T11:19:39.221500Z,19,s,0.493,0.003907
4687,2018-12-09T11:20:33.072500Z,5,s,0.588,0.002611
4688,2018-12-09T11:21:06.061500Z,20,p,0.331,0.002162
4689,2018-12-09T11:21:12.657500Z,2,s,0.461,0.002752
4690,2018-12-09T11:21:42.596000Z,19,s,0.6,0.002759
4691,2018-12-09T11:22:12.252000Z,20,s,0.343,0.002191
4692,2018-12-09T11:23:09.243000Z,20,p,0.374,0.001715
4693,2018-12-09T11:23:09.418500Z,20,s,0.62,0.001715
4694,2018-12-09T11:23:57.094000Z,24,p,0.41,0.002263
4695,2018-12-09T11:25:30.330500Z,19,p,0.343,0.003519
4696,2018-12-09T11:25:52.460000Z,20,p,0.379,0.00264
4697,2018-12-09T11:25:52.644000Z,20,s,0.709,0.00264
4698,2018-12-09T11:26:06.795500Z,5,s,0.796,0.002314
4699,2018-12-09T11:26:48.737500Z,11,p,0.561,0.004203
4700,2018-12-09T11:26:48.871000Z,11,s,0.897,0.004203
4701,2018-12-09T11:26:57.974500Z,22,s,0.351,0.005364
4702,2018-12-09T11:27:33.936000Z,20,s,0.49,0.001598
4703,2018-12-09T11:28:42.796500Z,20,s,0.727,0.002917
4704,2018-12-09T11:29:27.431500Z,20,s,0.417,0.001975
4705,2018-12-09T11:29:31.093500Z,19,s,0.396,0.002728
4706,2018-12-09T11:29:40.572500Z,2,s,0.363,0.002733
4707,2018-12-09T11:30:10.529500Z,3,s,0.45,0.002746
4708,2018-12-09T11:30:44.679500Z,20,p,0.312,0.002947
4709,2018-12-09T11:30:44.924500Z,20,s,0.683,0.002947
4710,2018-12-09T11:31:13.462000Z,19,s,0.516,0.002987
4711,2018-12-09T11:31:26.857500Z,20,s,0.421,0.001753
4712,2018-12-09T11:32:00.501500Z,8,s,0.459,0.001552
4713,2018-12-09T11:32:05.686000Z,5,s,0.736,0.002933
4714,2018-12-09T11:32:44.722500Z,22,s,0.369,0.002668
4715,2018-12-09T11:33:50.090000Z,11,s,0.621,0.004119
4716,2018-12-09T11:35:47.976500Z,20,s,0.548,0.001893
4717,2018-12-09T11:36:03.374000Z,24,p,0.973,0.01379
4718,2018-12-09T11:36:03.380000Z,23,p,0.959,0.02859
4719,2018-12-09T11:36:03.386000Z,22,p,0.98,0.01694
4720,2018-12-09T11:36:03.392000Z,21,p,0.975,0.01264
4721,2018-12-09T11:36:03.398000Z,20,p,0.975,0.01193
4722,2018-12-09T11:36:03.404000Z,19,p,0.967,0.007343
4723,2018-12-09T11:36:03.410000Z,18,p,0.325,0.005261
4724,2018-12-09T11:36:03.416500Z,17,p,0.972,0.007606
