,time,sta,pha,prob,amp
12775,2018-12-15T11:54:13.360500Z,8,s,0.342,0.002333
12776,2018-12-15T11:54:35.120000Z,24,p,0.98,0.05325
12777,2018-12-15T11:54:35.124500Z,23,p,0.985,0.06816
12778,2018-12-15T11:54:35.129500Z,22,p,0.985,0.04707
12779,2018-12-15T11:54:35.135500Z,21,p,0.982,0.05124
12780,2018-12-15T11:54:35.141500Z,20,p,0.979,0.0228
12781,2018-12-15T11:54:35.146500Z,19,p,0.963,0.01397
12782,2018-12-15T11:54:35.149000Z,24,s,0.965,0.05325
12783,2018-12-15T11:54:35.153500Z,18,p,0.927,0.009016
12784,2018-12-15T11:54:35.156500Z,23,s,0.966,0.06816
12785,2018-12-15T11:54:35.159000Z,17,p,0.9,0.02516
12786,2018-12-15T11:54:35.164500Z,22,s,0.966,0.04707
12787,2018-12-15T11:54:35.166000Z,16,p,0.979,0.03813
12788,2018-12-15T11:54:35.170500Z,15,p,0.952,0.01328
12789,2018-12-15T11:54:35.174000Z,21,s,0.966,0.05124
12790,2018-12-15T11:54:35.177000Z,14,p,0.958,0.0145
12791,2018-12-15T11:54:35.183000Z,13,p,0.968,0.02331
12792,2018-12-15T11:54:35.184000Z,20,s,0.964,0.01858
12793,2018-12-15T11:54:35.189500Z,12,p,0.957,0.01206
12794,2018-12-15T11:54:35.193500Z,19,s,0.971,0.01397
12795,2018-12-15T11:54:35.194500Z,11,p,0.966,0.004464
12796,2018-12-15T11:54:35.200000Z,10,p,0.859,0.006294
12797,2018-12-15T11:54:35.203500Z,18,s,0.943,0.009016
12798,2018-12-15T11:54:35.206000Z,9,p,0.968,0.007425
12799,2018-12-15T11:54:35.212000Z,8,p,0.975,0.004865
12800,2018-12-15T11:54:35.214500Z,17,s,0.958,0.02516
12801,2018-12-15T11:54:35.217500Z,7,p,0.946,0.003859
12802,2018-12-15T11:54:35.222000Z,6,p,0.804,0.00358
12803,2018-12-15T11:54:35.224000Z,16,s,0.959,0.03813
12804,2018-12-15T11:54:35.228000Z,5,p,0.929,0.00243
12805,2018-12-15T11:54:35.233500Z,15,s,0.958,0.01328
12806,2018-12-15T11:54:35.235500Z,4,p,0.93,0.003896
12807,2018-12-15T11:54:35.242000Z,3,p,0.78,0.004065
12808,2018-12-15T11:54:35.243500Z,14,s,0.959,0.0145
12809,2018-12-15T11:54:35.253500Z,2,p,0.896,0.002682
12810,2018-12-15T11:54:35.254500Z,13,s,0.957,0.02331
12811,2018-12-15T11:54:35.256500Z,1,p,0.753,0.003049
12812,2018-12-15T11:54:35.263000Z,12,s,0.956,0.01206
12813,2018-12-15T11:54:35.271000Z,11,s,0.939,0.004464
12814,2018-12-15T11:54:35.282000Z,10,s,0.947,0.006294
12815,2018-12-15T11:54:35.291500Z,9,s,0.963,0.007425
12816,2018-12-15T11:54:35.301000Z,8,s,0.938,0.004865
12817,2018-12-15T11:54:35.310000Z,7,s,0.939,0.003859
12818,2018-12-15T11:54:35.320000Z,6,s,0.806,0.00358
12819,2018-12-15T11:54:35.328000Z,5,s,0.759,0.002304
12820,2018-12-15T11:54:35.338500Z,4,s,0.826,0.003896
12821,2018-12-15T11:54:35.352000Z,3,s,0.875,0.004065
12822,2018-12-15T11:54:35.364500Z,2,s,0.854,0.002682
12823,2018-12-15T11:54:35.371000Z,1,s,0.902,0.003049
12824,2018-12-15T11:54:47.389500Z,13,p,0.456,0.001674
12825,2018-12-15T11:54:52.552500Z,23,p,0.424,0.006364
12826,2018-12-15T11:54:52.577500Z,24,s,0.381,0.004788
12827,2018-12-15T11:54:52.587000Z,23,s,0.919,0.006364
12828,2018-12-15T11:54:52.643500Z,17,s,0.478,0.002242
12829,2018-12-15T11:54:52.655500Z,16,s,0.417,0.002996
12830,2018-12-15T11:54:52.683500Z,13,s,0.546,0.002289
12831,2018-12-15T11:55:08.544500Z,4,p,0.884,0.003975
12832,2018-12-15T11:55:08.592000Z,4,s,0.712,0.003975
12833,2018-12-15T11:55:29.012000Z,1,s,0.422,0.01299
12834,2018-12-15T11:55:33.012500Z,20,s,0.798,0.003682
12835,2018-12-15T11:55:48.582000Z,24,p,0.981,0.05055
12836,2018-12-15T11:55:48.587500Z,23,p,0.983,0.05577
12837,2018-12-15T11:55:48.590000Z,22,p,0.974,0.05847
12838,2018-12-15T11:55:48.595500Z,21,p,0.986,0.0577
12839,2018-12-15T11:55:48.600000Z,20,p,0.985,0.03993
12840,2018-12-15T11:55:48.605500Z,19,p,0.986,0.02823
12841,2018-12-15T11:55:48.610000Z,18,p,0.959,0.03697
12842,2018-12-15T11:55:48.616000Z,17,p,0.979,0.03813
12843,2018-12-15T11:55:48.621500Z,16,p,0.98,0.02698
12844,2018-12-15T11:55:48.626000Z,15,p,0.949,0.02013
12845,2018-12-15T11:55:48.630500Z,24,s,0.935,0.05055
12846,2018-12-15T11:55:48.633000Z,14,p,0.975,0.03478
12847,2018-12-15T11:55:48.639000Z,13,p,0.978,0.03715
12848,2018-12-15T11:55:48.644000Z,22,s,0.952,0.05847
12849,2018-12-15T11:55:48.644500Z,23,s,0.747,0.03871
12850,2018-12-15T11:55:48.645500Z,12,p,0.969,0.01554
12851,2018-12-15T11:55:48.649000Z,11,p,0.936,0.01202
12852,2018-12-15T11:55:48.651000Z,21,s,0.961,0.0577
12853,2018-12-15T11:55:48.651000Z,10,p,0.719,0.01081
12854,2018-12-15T11:55:48.654000Z,9,p,0.91,0.01106
12855,2018-12-15T11:55:48.658500Z,20,s,0.917,0.03993
12856,2018-12-15T11:55:48.662000Z,8,p,0.814,0.01267
12857,2018-12-15T11:55:48.666500Z,19,s,0.955,0.02823
12858,2018-12-15T11:55:48.668000Z,7,p,0.954,0.009218
12859,2018-12-15T11:55:48.674000Z,6,p,0.963,0.008168
12860,2018-12-15T11:55:48.676500Z,18,s,0.956,0.03697
12861,2018-12-15T11:55:48.679000Z,5,p,0.977,0.005986
12862,2018-12-15T11:55:48.683500Z,4,p,0.945,0.008856
12863,2018-12-15T11:55:48.684000Z,17,s,0.962,0.03813
12864,2018-12-15T11:55:48.690500Z,3,p,0.954,0.008486
12865,2018-12-15T11:55:48.694500Z,16,s,0.957,0.02698
12866,2018-12-15T11:55:48.695000Z,2,p,0.945,0.008486
12867,2018-12-15T11:55:48.696500Z,1,p,0.65,0.005105
12868,2018-12-15T11:55:48.702500Z,15,s,0.955,0.02013
12869,2018-12-15T11:55:48.711500Z,14,s,0.962,0.03478
12870,2018-12-15T11:55:48.721000Z,13,s,0.96,0.03715
12871,2018-12-15T11:55:48.729000Z,12,s,0.936,0.01554
12872,2018-12-15T11:55:48.738500Z,11,s,0.89,0.01202
12873,2018-12-15T11:55:48.745500Z,10,s,0.873,0.01081
12874,2018-12-15T11:55:48.753500Z,9,s,0.902,0.01106
12875,2018-12-15T11:55:48.764000Z,8,s,0.892,0.01267
12876,2018-12-15T11:55:48.771500Z,7,s,0.923,0.009218
12877,2018-12-15T11:55:48.781000Z,6,s,0.941,0.008168
12878,2018-12-15T11:55:48.790000Z,5,s,0.914,0.005986
12879,2018-12-15T11:55:48.799000Z,4,s,0.943,0.008856
12880,2018-12-15T11:55:48.809000Z,3,s,0.92,0.008486
12881,2018-12-15T11:55:48.819000Z,2,s,0.94,0.008486
12882,2018-12-15T11:55:48.826500Z,1,s,0.897,0.005105
12883,2018-12-15T11:55:49.494500Z,13,p,0.579,0.001874
12884,2018-12-15T11:56:06.162000Z,22,p,0.747,0.009394
12885,2018-12-15T11:56:06.304500Z,23,p,0.564,0.001611
12886,2018-12-15T11:56:06.336000Z,23,p,0.497,0.01902
12887,2018-12-15T11:56:06.365500Z,23,s,0.959,0.01902
12888,2018-12-15T11:56:06.372500Z,22,s,0.879,0.009394
12889,2018-12-15T11:57:31.120500Z,24,p,0.424,0.0381
12890,2018-12-15T11:57:31.168000Z,23,p,0.978,0.03504
12891,2018-12-15T11:57:31.173000Z,22,p,0.947,0.03825
12892,2018-12-15T11:57:31.178000Z,21,p,0.974,0.02542
12893,2018-12-15T11:57:31.183000Z,20,p,0.986,0.0124
12894,2018-12-15T11:57:31.187500Z,19,p,0.978,0.007546
12895,2018-12-15T11:57:31.193500Z,18,p,0.921,0.004421
12896,2018-12-15T11:57:31.199500Z,17,p,0.973,0.007811
12897,2018-12-15T11:57:31.205000Z,24,s,0.957,0.0381
12898,2018-12-15T11:57:31.205000Z,16,p,0.974,0.01219
12899,2018-12-15T11:57:31.210000Z,15,p,0.892,0.003876
12900,2018-12-15T11:57:31.211500Z,23,s,0.96,0.03504
12901,2018-12-15T11:57:31.215000Z,14,p,0.968,0.006436
12902,2018-12-15T11:57:31.215000Z,22,s,0.882,0.03825
12903,2018-12-15T11:57:31.221500Z,13,p,0.979,0.006835
12904,2018-12-15T11:57:31.227000Z,12,p,0.962,0.004287
12905,2018-12-15T11:57:31.227500Z,21,s,0.968,0.02542
12906,2018-12-15T11:57:31.233000Z,11,p,0.866,0.002227
12907,2018-12-15T11:57:31.236500Z,20,s,0.948,0.0124
12908,2018-12-15T11:57:31.237500Z,10,p,0.91,0.00261
12909,2018-12-15T11:57:31.243500Z,9,p,0.948,0.002944
12910,2018-12-15T11:57:31.244000Z,19,s,0.942,0.007546
12911,2018-12-15T11:57:31.249500Z,8,p,0.947,0.002158
12912,2018-12-15T11:57:31.252000Z,7,p,0.725,0.002803
12913,2018-12-15T11:57:31.255500Z,18,s,0.819,0.004421
12914,2018-12-15T11:57:31.264000Z,17,s,0.918,0.007811
12915,2018-12-15T11:57:31.269500Z,4,p,0.947,0.002271
12916,2018-12-15T11:57:31.274500Z,16,s,0.938,0.01219
12917,2018-12-15T11:57:31.282000Z,15,s,0.899,0.003876
12918,2018-12-15T11:57:31.282500Z,2,p,0.494,0.001707
12919,2018-12-15T11:57:31.291000Z,14,s,0.883,0.006436
12920,2018-12-15T11:57:31.302000Z,13,s,0.923,0.006835
12921,2018-12-15T11:57:31.304000Z,3,p,0.788,0.001881
12922,2018-12-15T11:57:31.310000Z,12,s,0.869,0.002294
12923,2018-12-15T11:57:31.322500Z,11,s,0.587,0.001835
12924,2018-12-15T11:57:31.327000Z,10,s,0.703,0.00261
12925,2018-12-15T11:57:31.338500Z,9,s,0.631,0.002351
12926,2018-12-15T11:57:31.348000Z,8,s,0.904,0.002158
12927,2018-12-15T11:57:31.355500Z,7,s,0.826,0.002803
12928,2018-12-15T11:57:31.383000Z,4,s,0.704,0.002271
12929,2018-12-15T11:57:31.392000Z,3,s,0.737,0.001881
12930,2018-12-15T11:57:31.403000Z,2,s,0.662,0.001707
12931,2018-12-15T11:57:31.413500Z,1,s,0.379,0.001503
12932,2018-12-15T11:58:19.110500Z,20,s,0.704,0.002118
12933,2018-12-15T11:58:42.833500Z,24,p,0.583,0.01366
12934,2018-12-15T11:58:42.891500Z,23,p,0.943,0.01409
12935,2018-12-15T11:58:42.916500Z,22,p,0.369,0.01008
12936,2018-12-15T11:58:42.928000Z,24,s,0.932,0.01366
12937,2018-12-15T11:58:42.934000Z,23,s,0.932,0.01409
12938,2018-12-15T11:58:42.941500Z,22,s,0.935,0.01008
12939,2018-12-15T11:58:42.947500Z,21,s,0.567,0.01058
12940,2018-12-15T11:58:42.956000Z,20,s,0.736,0.003367
12941,2018-12-15T11:58:42.963000Z,19,p,0.591,0.003068
12942,2018-12-15T11:58:42.983500Z,17,s,0.789,0.004678
12943,2018-12-15T11:58:42.992500Z,16,s,0.698,0.003221
12944,2018-12-15T11:58:43.124500Z,19,s,0.395,0.00306
12945,2018-12-15T11:58:48.339500Z,1,s,0.597,0.002169
12946,2018-12-15T11:58:54.230500Z,14,p,0.457,0.005435
12947,2018-12-15T11:58:54.259500Z,24,p,0.983,0.01969
12948,2018-12-15T11:58:54.263500Z,23,p,0.975,0.01953
12949,2018-12-15T11:58:54.269000Z,22,p,0.981,0.01134
12950,2018-12-15T11:58:54.275000Z,21,p,0.979,0.0122
12951,2018-12-15T11:58:54.281000Z,20,p,0.956,0.008581
12952,2018-12-15T11:58:54.287000Z,24,s,0.965,0.01969
12953,2018-12-15T11:58:54.287000Z,19,p,0.876,0.005205
12954,2018-12-15T11:58:54.295500Z,23,s,0.96,0.01953
12955,2018-12-15T11:58:54.304000Z,22,s,0.96,0.01134
12956,2018-12-15T11:58:54.313000Z,21,s,0.921,0.0122
12957,2018-12-15T11:58:54.319500Z,13,p,0.737,0.004014
12958,2018-12-15T11:58:54.322000Z,16,p,0.593,0.01042
12959,2018-12-15T11:58:54.324000Z,20,s,0.956,0.008581
12960,2018-12-15T11:58:54.328000Z,12,p,0.448,0.002435
12961,2018-12-15T11:58:54.333500Z,19,s,0.947,0.005205
12962,2018-12-15T11:58:54.335500Z,10,p,0.494,0.001969
12963,2018-12-15T11:58:54.344500Z,18,s,0.669,0.003223
12964,2018-12-15T11:58:54.352500Z,8,p,0.553,0.002388
12965,2018-12-15T11:58:54.354000Z,17,s,0.897,0.007492
12966,2018-12-15T11:58:54.366000Z,16,s,0.934,0.01042
12967,2018-12-15T11:58:54.375000Z,15,s,0.828,0.002691
12968,2018-12-15T11:58:54.385000Z,14,s,0.865,0.005435
12969,2018-12-15T11:58:54.394000Z,13,s,0.872,0.004014
12970,2018-12-15T11:58:54.403000Z,12,s,0.86,0.002435
12971,2018-12-15T11:58:54.425500Z,10,s,0.433,0.001969
12972,2018-12-15T11:58:54.442500Z,8,s,0.584,0.002388
12973,2018-12-15T11:58:54.487500Z,4,s,0.352,0.001816
12974,2018-12-15T11:58:55.392500Z,22,p,0.408,0.01661
12975,2018-12-15T11:58:55.416500Z,24,p,0.813,0.01218
12976,2018-12-15T11:58:55.421000Z,23,p,0.949,0.02265
12977,2018-12-15T11:58:55.443000Z,24,s,0.927,0.01218
12978,2018-12-15T11:58:55.449500Z,23,s,0.971,0.02265
12979,2018-12-15T11:58:55.458000Z,22,s,0.925,0.01661
12980,2018-12-15T11:58:55.464500Z,21,s,0.501,0.009813
12981,2018-12-15T11:58:55.476000Z,20,s,0.504,0.003629
12982,2018-12-15T11:58:55.484000Z,19,s,0.712,0.003105
12983,2018-12-15T11:58:55.546000Z,13,s,0.531,0.001607
12984,2018-12-15T11:59:35.006000Z,23,s,0.565,0.003862
12985,2018-12-15T12:00:10.044000Z,8,s,0.525,0.002274
12986,2018-12-15T12:00:11.627000Z,20,s,0.654,0.00362
12987,2018-12-15T12:00:49.075500Z,24,p,0.78,0.005346
12988,2018-12-15T12:00:49.078000Z,23,p,0.959,0.007175
12989,2018-12-15T12:00:49.084000Z,22,p,0.867,0.00579
12990,2018-12-15T12:00:49.087500Z,21,p,0.612,0.003745
12991,2018-12-15T12:00:49.111000Z,24,s,0.736,0.005346
12992,2018-12-15T12:00:49.115000Z,23,s,0.961,0.007175
12993,2018-12-15T12:00:49.117500Z,9,p,0.379,0.00181
12994,2018-12-15T12:00:49.121500Z,22,s,0.965,0.00579
12995,2018-12-15T12:00:49.130500Z,21,s,0.818,0.003745
12996,2018-12-15T12:00:49.141000Z,20,s,0.726,0.00287
12997,2018-12-15T12:00:49.149500Z,19,s,0.538,0.00185
12998,2018-12-15T12:00:49.152000Z,16,p,0.576,0.004925
12999,2018-12-15T12:00:49.170500Z,17,s,0.724,0.003382
13000,2018-12-15T12:00:49.184000Z,16,s,0.925,0.004925
13001,2018-12-15T12:00:49.191500Z,15,s,0.556,0.002309
13002,2018-12-15T12:00:49.212000Z,13,s,0.868,0.002414
13003,2018-12-15T12:00:49.240500Z,10,s,0.713,0.001378
13004,2018-12-15T12:00:49.247500Z,9,s,0.567,0.00181
13005,2018-12-15T12:00:49.256000Z,8,s,0.574,0.001906
13006,2018-12-15T12:01:11.053500Z,2,s,0.379,0.001818
13007,2018-12-15T12:01:59.654500Z,5,s,0.336,0.002228
13008,2018-12-15T12:02:03.028500Z,15,s,0.476,0.001858
13009,2018-12-15T12:02:21.223500Z,6,s,0.302,0.001973
13010,2018-12-15T12:02:46.779500Z,20,s,0.616,0.002286
13011,2018-12-15T12:02:56.388000Z,23,p,0.886,0.007571
13012,2018-12-15T12:02:56.394000Z,22,p,0.764,0.004361
13013,2018-12-15T12:02:56.398000Z,21,p,0.784,0.00395
13014,2018-12-15T12:02:56.411000Z,24,s,0.868,0.008999
13015,2018-12-15T12:02:56.418500Z,23,s,0.949,0.007571
13016,2018-12-15T12:02:56.427500Z,22,s,0.751,0.004361
13017,2018-12-15T12:02:56.436000Z,21,s,0.643,0.00395
13018,2018-12-15T12:02:56.445500Z,20,s,0.743,0.002476
13019,2018-12-15T12:02:56.489500Z,16,s,0.834,0.003768
13020,2018-12-15T12:02:57.733500Z,23,s,0.348,0.003594
13021,2018-12-15T12:03:45.766500Z,2,s,0.343,0.003291
13022,2018-12-15T12:03:45.850500Z,6,s,0.393,0.006566
13023,2018-12-15T12:03:45.940500Z,11,s,0.401,0.002704
13024,2018-12-15T12:03:46.061500Z,17,s,0.337,0.002172
13025,2018-12-15T12:03:52.132000Z,17,s,0.313,0.002215
13026,2018-12-15T12:04:06.737500Z,24,p,0.333,0.01441
13027,2018-12-15T12:04:06.779500Z,23,p,0.771,0.01343
13028,2018-12-15T12:04:06.783500Z,20,p,0.328,0.002773
13029,2018-12-15T12:04:06.788500Z,17,p,0.301,0.003115
13030,2018-12-15T12:04:06.791500Z,22,p,0.441,0.007033
13031,2018-12-15T12:04:06.794000Z,21,p,0.355,0.009801
13032,2018-12-15T12:04:06.833000Z,24,s,0.911,0.01441
13033,2018-12-15T12:04:06.838000Z,23,s,0.92,0.01343
13034,2018-12-15T12:04:06.845500Z,22,s,0.862,0.007033
13035,2018-12-15T12:04:06.853500Z,21,s,0.427,0.009801
13036,2018-12-15T12:04:06.860000Z,20,s,0.835,0.002773
13037,2018-12-15T12:04:06.868500Z,19,s,0.758,0.003206
13038,2018-12-15T12:04:06.885500Z,17,s,0.666,0.003115
13039,2018-12-15T12:04:57.264500Z,23,s,0.543,0.003705
13040,2018-12-15T12:05:05.316000Z,20,p,0.325,0.001024
13041,2018-12-15T12:05:05.344000Z,20,p,0.307,0.00197
13042,2018-12-15T12:05:05.446500Z,20,s,0.773,0.00197
13043,2018-12-15T12:05:35.511500Z,24,p,0.948,0.03888
13044,2018-12-15T12:05:35.517000Z,23,p,0.975,0.02833
13045,2018-12-15T12:05:35.522000Z,22,p,0.866,0.01659
13046,2018-12-15T12:05:35.525500Z,21,p,0.955,0.02457
13047,2018-12-15T12:05:35.526500Z,16,p,0.56,0.0009487
13048,2018-12-15T12:05:35.531000Z,20,p,0.957,0.006632
13049,2018-12-15T12:05:35.533500Z,14,p,0.636,0.004505
13050,2018-12-15T12:05:35.535000Z,19,p,0.969,0.005609
13051,2018-12-15T12:05:35.546000Z,17,p,0.445,0.006854
13052,2018-12-15T12:05:35.553500Z,16,p,0.315,0.004198
13053,2018-12-15T12:05:35.558000Z,24,s,0.962,0.03888
13054,2018-12-15T12:05:35.563500Z,23,s,0.968,0.02833
13055,2018-12-15T12:05:35.568000Z,13,p,0.8,0.002596
13056,2018-12-15T12:05:35.571000Z,22,s,0.955,0.01659
13057,2018-12-15T12:05:35.577500Z,21,s,0.961,0.02457
13058,2018-12-15T12:05:35.585500Z,20,s,0.954,0.006632
13059,2018-12-15T12:05:35.593000Z,19,s,0.954,0.005609
13060,2018-12-15T12:05:35.604000Z,18,s,0.639,0.003824
13061,2018-12-15T12:05:35.611000Z,17,s,0.925,0.006854
13062,2018-12-15T12:05:35.620000Z,16,s,0.882,0.004198
13063,2018-12-15T12:05:35.629000Z,15,s,0.791,0.002706
13064,2018-12-15T12:05:35.639000Z,14,s,0.819,0.004505
13065,2018-12-15T12:05:35.649000Z,13,s,0.914,0.002596
13066,2018-12-15T12:06:08.089000Z,1,s,0.864,0.01067
13067,2018-12-15T12:07:14.396000Z,20,s,0.761,0.003024
13068,2018-12-15T12:09:16.313500Z,23,s,0.574,0.002965
13069,2018-12-15T12:09:29.636500Z,2,p,0.516,0.00352
13070,2018-12-15T12:09:40.904500Z,22,p,0.325,0.004331
13071,2018-12-15T12:09:41.019000Z,23,s,0.647,0.004156
13072,2018-12-15T12:09:41.024500Z,22,s,0.518,0.004331
13073,2018-12-15T12:09:41.031500Z,21,s,0.379,0.002404
13074,2018-12-15T12:09:49.041000Z,24,p,0.833,0.01407
13075,2018-12-15T12:09:49.055500Z,22,p,0.504,0.01212
13076,2018-12-15T12:09:49.064000Z,21,p,0.938,0.01096
13077,2018-12-15T12:09:49.124000Z,14,p,0.688,0.002974
13078,2018-12-15T12:09:49.136500Z,13,p,0.391,0.00185
13079,2018-12-15T12:09:49.201000Z,23,p,0.811,0.01119
13080,2018-12-15T12:09:49.212000Z,19,p,0.347,0.003004
13081,2018-12-15T12:09:49.215500Z,20,p,0.394,0.005146
13082,2018-12-15T12:09:49.230500Z,17,p,0.558,0.003213
13083,2018-12-15T12:09:49.236000Z,16,p,0.711,0.002876
13084,2018-12-15T12:09:49.237500Z,24,s,0.932,0.01407
13085,2018-12-15T12:09:49.243000Z,23,s,0.934,0.01119
13086,2018-12-15T12:09:49.251500Z,22,s,0.742,0.01212
13087,2018-12-15T12:09:49.256000Z,13,p,0.545,0.002232
13088,2018-12-15T12:09:49.258000Z,21,s,0.677,0.01096
13089,2018-12-15T12:09:49.269500Z,20,s,0.556,0.005146
13090,2018-12-15T12:09:49.273500Z,19,s,0.526,0.003004
13091,2018-12-15T12:09:49.285500Z,18,s,0.49,0.002624
13092,2018-12-15T12:09:49.295000Z,17,s,0.937,0.003213
13093,2018-12-15T12:09:49.304000Z,16,s,0.815,0.002876
13094,2018-12-15T12:09:49.314000Z,14,s,0.437,0.002974
13095,2018-12-15T12:09:49.333500Z,13,s,0.88,0.002232
13096,2018-12-15T12:10:25.527000Z,20,s,0.825,0.003071
13097,2018-12-15T12:10:36.614000Z,7,s,0.394,0.002136
13098,2018-12-15T12:10:42.889500Z,8,s,0.497,0.00182
13099,2018-12-15T12:11:10.577000Z,23,p,0.82,0.01946
13100,2018-12-15T12:11:10.585500Z,22,p,0.36,0.001454
13101,2018-12-15T12:11:10.626000Z,19,p,0.729,0.002773
13102,2018-12-15T12:11:10.628000Z,22,p,0.699,0.01397
13103,2018-12-15T12:11:10.643500Z,24,s,0.888,0.01559
13104,2018-12-15T12:11:10.650000Z,23,s,0.952,0.01946
13105,2018-12-15T12:11:10.657000Z,22,s,0.913,0.01397
13106,2018-12-15T12:11:10.663500Z,21,s,0.883,0.008002
13107,2018-12-15T12:11:10.674000Z,20,s,0.852,0.003192
13108,2018-12-15T12:11:10.683000Z,19,s,0.875,0.002773
13109,2018-12-15T12:11:10.700500Z,17,s,0.674,0.003011
13110,2018-12-15T12:11:10.711500Z,16,s,0.681,0.003924
13111,2018-12-15T12:11:10.739500Z,13,s,0.764,0.002575
13112,2018-12-15T12:11:21.318000Z,6,s,0.436,0.002389
13113,2018-12-15T12:11:34.310000Z,24,p,0.984,0.7901
13114,2018-12-15T12:11:34.314000Z,23,p,0.984,0.8803
13115,2018-12-15T12:11:34.317500Z,22,p,0.985,0.498
13116,2018-12-15T12:11:34.322000Z,21,p,0.986,0.3813
13117,2018-12-15T12:11:34.327500Z,20,p,0.984,0.1975
13118,2018-12-15T12:11:34.332500Z,19,p,0.985,0.1273
13119,2018-12-15T12:11:34.338500Z,18,p,0.985,0.07812
13120,2018-12-15T12:11:34.344000Z,17,p,0.98,0.1066
13121,2018-12-15T12:11:34.349500Z,16,p,0.986,0.1861
13122,2018-12-15T12:11:34.350000Z,24,s,0.959,0.7901
13123,2018-12-15T12:11:34.354000Z,15,p,0.984,0.05231
13124,2018-12-15T12:11:34.355500Z,23,s,0.97,0.8803
13125,2018-12-15T12:11:34.359500Z,14,p,0.981,0.06574
13126,2018-12-15T12:11:34.363500Z,22,s,0.968,0.498
13127,2018-12-15T12:11:34.366000Z,13,p,0.978,0.06162
13128,2018-12-15T12:11:34.371000Z,21,s,0.962,0.3813
13129,2018-12-15T12:11:34.371000Z,12,p,0.981,0.06101
13130,2018-12-15T12:11:34.375000Z,11,p,0.981,0.02172
13131,2018-12-15T12:11:34.380500Z,10,p,0.975,0.03938
13132,2018-12-15T12:11:34.380500Z,20,s,0.962,0.1975
13133,2018-12-15T12:11:34.386000Z,9,p,0.982,0.04967
13134,2018-12-15T12:11:34.390000Z,19,s,0.94,0.1151
13135,2018-12-15T12:11:34.392000Z,8,p,0.972,0.04915
13136,2018-12-15T12:11:34.397500Z,7,p,0.98,0.03143
13137,2018-12-15T12:11:34.399500Z,18,s,0.968,0.07812
13138,2018-12-15T12:11:34.403500Z,6,p,0.982,0.02581
13139,2018-12-15T12:11:34.407000Z,17,s,0.957,0.09835
13140,2018-12-15T12:11:34.409500Z,5,p,0.986,0.01786
13141,2018-12-15T12:11:34.414000Z,4,p,0.975,0.02665
13142,2018-12-15T12:11:34.416500Z,16,s,0.949,0.1861
13143,2018-12-15T12:11:34.420000Z,3,p,0.974,0.02469
13144,2018-12-15T12:11:34.425000Z,15,s,0.924,0.05231
13145,2018-12-15T12:11:34.426000Z,2,p,0.982,0.02101
13146,2018-12-15T12:11:34.431500Z,1,p,0.977,0.01626
13147,2018-12-15T12:11:34.434500Z,14,s,0.879,0.06574
13148,2018-12-15T12:11:34.443000Z,13,s,0.897,0.06162
13149,2018-12-15T12:11:34.452500Z,12,s,0.829,0.02646
13150,2018-12-15T12:11:34.463000Z,11,s,0.891,0.02172
13151,2018-12-15T12:11:34.472000Z,10,s,0.907,0.03938
13152,2018-12-15T12:11:34.480500Z,9,s,0.908,0.04967
13153,2018-12-15T12:11:34.489500Z,8,s,0.94,0.04915
13154,2018-12-15T12:11:34.497500Z,7,s,0.959,0.03143
13155,2018-12-15T12:11:34.506500Z,6,s,0.897,0.02581
13156,2018-12-15T12:11:34.516500Z,5,s,0.889,0.01786
13157,2018-12-15T12:11:34.525000Z,4,s,0.926,0.02665
13158,2018-12-15T12:11:34.536000Z,3,s,0.93,0.02469
13159,2018-12-15T12:11:34.546000Z,2,s,0.928,0.02101
13160,2018-12-15T12:11:34.553000Z,1,s,0.878,0.01626
13161,2018-12-15T12:12:06.690500Z,5,s,0.323,0.002223
13162,2018-12-15T12:12:50.904500Z,20,s,0.529,0.002283
13163,2018-12-15T12:13:29.845500Z,16,s,0.357,0.001524
13164,2018-12-15T12:13:40.716000Z,22,s,0.43,0.004786
13165,2018-12-15T12:14:28.112000Z,24,p,0.988,0.8683
13166,2018-12-15T12:14:28.116000Z,23,p,0.987,1.046
13167,2018-12-15T12:14:28.121000Z,22,p,0.981,0.7124
13168,2018-12-15T12:14:28.126000Z,21,p,0.983,0.2942
13169,2018-12-15T12:14:28.131500Z,20,p,0.984,0.1472
13170,2018-12-15T12:14:28.135500Z,24,s,0.968,0.8683
13171,2018-12-15T12:14:28.136500Z,19,p,0.981,0.1059
13172,2018-12-15T12:14:28.142500Z,18,p,0.982,0.06416
13173,2018-12-15T12:14:28.143500Z,23,s,0.967,1.046
13174,2018-12-15T12:14:28.148000Z,17,p,0.983,0.06423
13175,2018-12-15T12:14:28.150000Z,22,s,0.963,0.7124
13176,2018-12-15T12:14:28.153000Z,16,p,0.977,0.1006
13177,2018-12-15T12:14:28.157500Z,21,s,0.972,0.2942
13178,2018-12-15T12:14:28.159500Z,15,p,0.981,0.03074
13179,2018-12-15T12:14:28.165500Z,14,p,0.985,0.06289
13180,2018-12-15T12:14:28.167500Z,20,s,0.966,0.1472
13181,2018-12-15T12:14:28.172000Z,13,p,0.986,0.04966
13182,2018-12-15T12:14:28.177000Z,19,s,0.963,0.1059
13183,2018-12-15T12:14:28.177500Z,12,p,0.984,0.03454
13184,2018-12-15T12:14:28.182000Z,11,p,0.979,0.02301
13185,2018-12-15T12:14:28.187500Z,18,s,0.973,0.06416
