,time,sta,pha,prob,amp
5928,2018-12-07T22:37:00.952000Z,7,p,0.836,0.004527
5929,2018-12-07T22:37:00.956000Z,21,s,0.958,0.0203
5930,2018-12-07T22:37:00.956000Z,6,p,0.758,0.003533
5931,2018-12-07T22:37:00.964500Z,20,s,0.937,0.01221
5932,2018-12-07T22:37:00.969000Z,4,p,0.935,0.003208
5933,2018-12-07T22:37:00.969500Z,3,p,0.642,0.002529
5934,2018-12-07T22:37:00.972000Z,19,s,0.942,0.005453
5935,2018-12-07T22:37:00.975500Z,2,p,0.701,0.003008
5936,2018-12-07T22:37:00.980500Z,18,s,0.4,0.004674
5937,2018-12-07T22:37:00.982500Z,1,p,0.431,0.001956
5938,2018-12-07T22:37:00.989500Z,17,s,0.908,0.004004
5939,2018-12-07T22:37:01.000500Z,16,s,0.889,0.00421
5940,2018-12-07T22:37:01.010000Z,15,s,0.771,0.004083
5941,2018-12-07T22:37:01.020000Z,14,s,0.842,0.003336
5942,2018-12-07T22:37:01.026500Z,13,s,0.794,0.004655
5943,2018-12-07T22:37:01.035500Z,12,s,0.781,0.002188
5944,2018-12-07T22:37:01.049500Z,11,s,0.629,0.001949
5945,2018-12-07T22:37:01.061500Z,9,s,0.778,0.002511
5946,2018-12-07T22:37:01.070500Z,8,s,0.594,0.005136
5947,2018-12-07T22:37:01.080000Z,7,s,0.81,0.004527
5948,2018-12-07T22:37:01.087500Z,6,s,0.884,0.003533
5949,2018-12-07T22:37:01.097500Z,5,s,0.667,0.002324
5950,2018-12-07T22:37:01.105000Z,4,s,0.824,0.003208
5951,2018-12-07T22:37:01.116000Z,3,s,0.869,0.002529
5952,2018-12-07T22:37:01.124500Z,2,s,0.818,0.003008
5953,2018-12-07T22:37:01.134500Z,1,s,0.734,0.001956
5954,2018-12-07T22:37:07.666500Z,22,s,0.639,0.004164
5955,2018-12-07T22:37:54.565000Z,20,s,0.806,0.002286
5956,2018-12-07T22:38:07.532000Z,19,s,0.657,0.002419
5957,2018-12-07T22:38:09.742500Z,5,p,0.47,0.001911
5958,2018-12-07T22:38:09.936500Z,11,p,0.393,0.001511
5959,2018-12-07T22:38:10.360500Z,2,s,0.312,0.002194
5960,2018-12-07T22:38:10.422500Z,5,s,0.336,0.002593
5961,2018-12-07T22:38:10.442000Z,6,s,0.337,0.002704
5962,2018-12-07T22:38:10.671500Z,17,s,0.316,0.002005
5963,2018-12-07T22:38:16.653500Z,20,s,0.351,0.002083
5964,2018-12-07T22:38:41.432000Z,19,s,0.407,0.002459
5965,2018-12-07T22:38:48.133500Z,19,s,0.516,0.002339
5966,2018-12-07T22:38:51.338500Z,6,s,0.393,0.001901
5967,2018-12-07T22:39:05.976500Z,19,s,0.363,0.003064
5968,2018-12-07T22:39:27.500000Z,8,p,0.553,0.003037
5969,2018-12-07T22:39:27.640500Z,8,s,0.732,0.003037
5970,2018-12-07T22:40:30.888500Z,19,s,0.335,0.002583
5971,2018-12-07T22:40:39.690500Z,6,s,0.375,0.001937
5972,2018-12-07T22:40:39.886000Z,13,p,0.325,0.001864
5973,2018-12-07T22:40:48.080500Z,3,s,0.437,0.004907
5974,2018-12-07T22:40:55.085500Z,2,p,0.496,0.002311
5975,2018-12-07T22:40:55.160500Z,6,p,0.333,0.002763
5976,2018-12-07T22:40:55.175500Z,8,p,0.314,0.00199
5977,2018-12-07T22:40:55.264500Z,11,p,0.562,0.001935
5978,2018-12-07T22:40:55.298500Z,13,p,0.518,0.002479
5979,2018-12-07T22:41:00.218000Z,20,s,0.806,0.002384
5980,2018-12-07T22:41:03.182500Z,5,p,0.36,0.001713
5981,2018-12-07T22:41:06.967500Z,3,s,0.559,0.0043
5982,2018-12-07T22:41:47.293500Z,5,p,0.456,0.001691
5983,2018-12-07T22:41:47.494000Z,19,s,0.58,0.002077
5984,2018-12-07T22:41:47.679500Z,5,s,0.379,0.001944
5985,2018-12-07T22:41:48.804500Z,6,p,0.34,0.001858
5986,2018-12-07T22:41:48.915500Z,6,s,0.431,0.001858
5987,2018-12-07T22:42:07.900000Z,5,s,0.636,0.002359
5988,2018-12-07T22:42:16.984500Z,19,s,0.489,0.001873
5989,2018-12-07T22:42:27.818500Z,23,p,0.637,0.003868
5990,2018-12-07T22:42:27.868000Z,24,s,0.912,0.004767
5991,2018-12-07T22:42:27.874500Z,23,s,0.546,0.003868
5992,2018-12-07T22:42:34.782500Z,19,p,0.411,0.002626
5993,2018-12-07T22:42:34.876000Z,19,s,0.451,0.002626
5994,2018-12-07T22:42:41.796000Z,20,s,0.886,0.02547
5995,2018-12-07T22:43:01.564000Z,23,s,0.335,0.002815
5996,2018-12-07T22:43:13.926000Z,22,p,0.694,0.005355
5997,2018-12-07T22:43:14.040500Z,22,s,0.854,0.005355
5998,2018-12-07T22:43:18.741500Z,13,p,0.657,0.00169
5999,2018-12-07T22:43:22.874500Z,6,s,0.352,0.001683
6000,2018-12-07T22:44:19.200000Z,20,p,0.547,0.00199
6001,2018-12-07T22:44:19.429500Z,20,s,0.473,0.00199
6002,2018-12-07T22:45:09.327500Z,19,p,0.581,0.002637
6003,2018-12-07T22:45:09.476000Z,19,s,0.674,0.002637
6004,2018-12-07T22:45:24.285500Z,11,s,0.711,0.003583
6005,2018-12-07T22:46:36.120500Z,1,p,0.603,0.004118
6006,2018-12-07T22:47:58.925500Z,19,s,0.391,0.002786
6007,2018-12-07T22:48:49.990000Z,13,s,0.338,0.002098
6008,2018-12-07T22:49:07.486500Z,24,s,0.345,0.003567
6009,2018-12-07T22:49:11.595500Z,5,s,0.806,0.003407
6010,2018-12-07T22:49:19.093000Z,20,s,0.826,0.003133
6011,2018-12-07T22:49:23.917500Z,13,s,0.426,0.001848
6012,2018-12-07T22:49:32.802500Z,6,s,0.362,0.001681
6013,2018-12-07T22:49:41.783500Z,6,s,0.31,0.00169
6014,2018-12-07T22:51:29.375500Z,5,s,0.325,0.001675
6015,2018-12-07T22:51:29.402500Z,6,s,0.397,0.002111
6016,2018-12-07T22:52:25.253500Z,20,p,0.335,0.002479
6017,2018-12-07T22:52:25.354500Z,2,p,0.538,0.004416
6018,2018-12-07T22:52:25.360500Z,3,p,0.42,0.002555
6019,2018-12-07T22:52:25.384000Z,20,s,0.587,0.002479
6020,2018-12-07T22:52:25.406000Z,4,p,0.666,0.002919
6021,2018-12-07T22:52:25.424500Z,5,p,0.481,0.008484
6022,2018-12-07T22:52:25.444500Z,6,p,0.327,0.009251
6023,2018-12-07T22:52:25.496500Z,8,s,0.348,0.003054
6024,2018-12-07T22:52:25.562500Z,12,p,0.347,0.006423
6025,2018-12-07T22:52:25.586500Z,13,p,0.443,0.005909
6026,2018-12-07T22:52:25.679500Z,17,p,0.333,0.00298
6027,2018-12-07T22:52:42.394500Z,6,s,0.331,0.003171
6028,2018-12-07T22:52:43.911500Z,2,s,0.308,0.002783
6029,2018-12-07T22:52:43.927500Z,3,s,0.346,0.001836
6030,2018-12-07T22:52:43.930500Z,5,p,0.356,0.003518
6031,2018-12-07T22:52:43.950500Z,4,s,0.403,0.002128
6032,2018-12-07T22:52:44.042500Z,8,s,0.36,0.002095
6033,2018-12-07T22:52:44.095500Z,11,s,0.339,0.001761
6034,2018-12-07T22:52:44.120000Z,12,s,0.396,0.003491
6035,2018-12-07T22:52:44.222500Z,17,s,0.348,0.002053
6036,2018-12-07T22:52:44.262500Z,18,s,0.303,0.003109
6037,2018-12-07T22:52:44.279500Z,19,s,0.374,0.001758
6038,2018-12-07T22:52:44.349500Z,24,s,0.321,0.005448
6039,2018-12-07T22:52:54.571500Z,19,s,0.318,0.002035
6040,2018-12-07T22:53:17.130500Z,6,s,0.335,0.001782
6041,2018-12-07T22:53:30.320500Z,19,s,0.692,0.002613
6042,2018-12-07T22:53:55.178500Z,1,s,0.359,0.002204
6043,2018-12-07T22:53:55.202500Z,2,s,0.413,0.004331
6044,2018-12-07T22:53:55.218500Z,3,s,0.431,0.002552
6045,2018-12-07T22:53:55.241500Z,4,p,0.374,0.003071
6046,2018-12-07T22:53:55.256000Z,5,p,0.534,0.006391
6047,2018-12-07T22:53:55.282500Z,6,p,0.566,0.006354
6048,2018-12-07T22:53:55.302000Z,7,s,0.366,0.002138
6049,2018-12-07T22:53:55.330500Z,8,s,0.49,0.003626
6050,2018-12-07T22:53:55.394500Z,11,s,0.609,0.00273
6051,2018-12-07T22:53:55.414500Z,13,p,0.496,0.006397
6052,2018-12-07T22:53:55.511500Z,17,s,0.441,0.002692
6053,2018-12-07T22:53:55.538500Z,18,s,0.502,0.003394
6054,2018-12-07T22:53:55.559500Z,19,s,0.366,0.001932
6055,2018-12-07T22:53:55.640000Z,24,s,0.418,0.007081
6056,2018-12-07T22:54:07.702500Z,5,s,0.447,0.001949
6057,2018-12-07T22:54:12.159500Z,6,s,0.317,0.001802
6058,2018-12-07T22:54:16.182500Z,5,p,0.608,0.001844
6059,2018-12-07T22:54:16.207500Z,6,p,0.397,0.00205
6060,2018-12-07T22:54:31.384500Z,11,s,0.751,0.003878
6061,2018-12-07T22:54:36.274500Z,6,s,0.314,0.001834
6062,2018-12-07T22:55:08.358000Z,19,p,0.324,0.002488
6063,2018-12-07T22:55:08.456500Z,19,s,0.483,0.002488
6064,2018-12-07T22:55:11.310000Z,20,s,0.564,0.001967
6065,2018-12-07T22:55:21.816500Z,2,p,0.529,0.003837
6066,2018-12-07T22:55:21.823500Z,1,s,0.41,0.002037
6067,2018-12-07T22:55:21.855500Z,22,p,0.321,0.001936
6068,2018-12-07T22:55:21.858500Z,3,s,0.416,0.002448
6069,2018-12-07T22:55:21.889500Z,5,p,0.432,0.006297
6070,2018-12-07T22:55:21.902500Z,6,p,0.432,0.008116
6071,2018-12-07T22:55:22.158500Z,17,s,0.535,0.003283
6072,2018-12-07T22:55:22.188500Z,18,s,0.414,0.003976
6073,2018-12-07T22:55:22.306500Z,13,s,0.355,0.00378
6074,2018-12-07T22:55:24.681500Z,1,s,0.39,0.002702
6075,2018-12-07T22:55:27.786500Z,6,s,0.327,0.001946
6076,2018-12-07T22:55:29.232000Z,2,s,0.338,0.002753
6077,2018-12-07T22:55:29.243500Z,3,s,0.355,0.001865
6078,2018-12-07T22:55:29.298500Z,5,s,0.46,0.004983
6079,2018-12-07T22:55:29.415500Z,11,s,0.364,0.002003
6080,2018-12-07T22:55:29.682500Z,24,s,0.325,0.003552
6081,2018-12-07T22:55:29.996500Z,2,p,0.36,0.003242
6082,2018-12-07T22:55:30.001500Z,1,p,0.45,0.001704
6083,2018-12-07T22:55:30.045500Z,4,p,0.342,0.00222
6084,2018-12-07T22:55:30.079500Z,6,p,0.357,0.005204
6085,2018-12-07T22:55:30.126000Z,8,p,0.558,0.002055
6086,2018-12-07T22:55:30.230000Z,13,p,0.564,0.004148
6087,2018-12-07T22:55:30.334500Z,18,p,0.304,0.003231
6088,2018-12-07T22:55:30.368500Z,19,p,0.452,0.002451
6089,2018-12-07T22:55:31.036500Z,22,p,0.528,0.00261
6090,2018-12-07T22:55:31.706500Z,13,s,0.318,0.003061
6091,2018-12-07T22:55:32.838500Z,6,p,0.468,0.005629
6092,2018-12-07T22:55:33.111500Z,18,s,0.329,0.003424
6093,2018-12-07T22:55:33.130500Z,19,s,0.301,0.002083
6094,2018-12-07T22:55:33.962500Z,13,p,0.394,0.003093
6095,2018-12-07T22:55:34.465000Z,6,s,0.384,0.00467
6096,2018-12-07T22:55:34.498500Z,8,s,0.361,0.002491
6097,2018-12-07T22:55:34.616500Z,9,s,0.376,0.001944
6098,2018-12-07T22:55:35.208500Z,3,p,0.3,0.002125
6099,2018-12-07T22:55:35.282500Z,6,p,0.463,0.004871
6100,2018-12-07T22:55:35.415500Z,12,s,0.33,0.003213
6101,2018-12-07T22:55:35.434000Z,13,p,0.417,0.004165
6102,2018-12-07T22:55:35.898500Z,2,s,0.401,0.004007
6103,2018-12-07T22:55:35.983500Z,6,s,0.326,0.004964
6104,2018-12-07T22:55:36.112500Z,13,p,0.338,0.005157
6105,2018-12-07T22:55:36.143500Z,9,s,0.304,0.001844
6106,2018-12-07T22:55:36.239500Z,18,s,0.367,0.004121
6107,2018-12-07T22:55:36.472000Z,20,s,0.748,0.002795
6108,2018-12-07T22:55:37.330500Z,1,s,0.347,0.002251
6109,2018-12-07T22:55:37.458500Z,11,s,0.364,0.002243
6110,2018-12-07T22:55:40.615500Z,1,s,0.48,0.001973
6111,2018-12-07T22:55:40.725500Z,6,s,0.357,0.006246
6112,2018-12-07T22:55:40.759500Z,7,s,0.407,0.001639
6113,2018-12-07T22:55:40.762500Z,8,s,0.455,0.002819
6114,2018-12-07T22:55:40.826500Z,11,p,0.309,0.002578
6115,2018-12-07T22:55:40.832500Z,11,s,0.415,0.002578
6116,2018-12-07T22:55:40.842500Z,12,s,0.375,0.004651
6117,2018-12-07T22:55:40.865500Z,13,s,0.315,0.005777
6118,2018-12-07T22:55:40.986500Z,18,s,0.48,0.003703
6119,2018-12-07T22:55:41.006500Z,19,s,0.582,0.002366
6120,2018-12-07T22:55:41.583500Z,2,s,0.397,0.001738
6121,2018-12-07T22:55:41.652000Z,5,s,0.466,0.002277
6122,2018-12-07T22:55:41.670000Z,6,s,0.55,0.002176
6123,2018-12-07T22:55:53.729500Z,23,p,0.317,0.002045
6124,2018-12-07T22:55:53.817000Z,23,s,0.716,0.002045
6125,2018-12-07T22:56:55.602500Z,6,s,0.381,0.001629
6126,2018-12-07T22:57:10.618500Z,6,s,0.357,0.002561
6127,2018-12-07T22:57:25.431500Z,5,s,0.322,0.002271
6128,2018-12-07T22:57:25.480500Z,6,s,0.355,0.003399
6129,2018-12-07T22:57:25.590500Z,12,s,0.322,0.002255
6130,2018-12-07T22:57:29.890500Z,2,s,0.413,0.001825
6131,2018-12-07T22:57:30.796000Z,6,s,0.404,0.002355
6132,2018-12-07T22:57:35.308000Z,20,s,0.697,0.00221
6133,2018-12-07T22:57:36.665500Z,19,s,0.362,0.002658
6134,2018-12-07T22:58:27.962500Z,20,s,0.602,0.002043
6135,2018-12-07T22:59:04.371500Z,2,p,0.41,0.00183
6136,2018-12-07T22:59:11.610500Z,6,s,0.315,0.001575
6137,2018-12-07T22:59:32.261500Z,6,s,0.388,0.002042
6138,2018-12-07T22:59:39.074500Z,6,p,0.333,0.001769
6139,2018-12-07T22:59:50.712500Z,20,s,0.664,0.001822
6140,2018-12-07T22:59:55.949500Z,5,s,0.333,0.001718
6141,2018-12-07T23:00:42.274500Z,20,s,0.485,0.002408
6142,2018-12-07T23:01:09.277500Z,6,s,0.336,0.001611
6143,2018-12-07T23:01:15.229500Z,19,s,0.604,0.003262
6144,2018-12-07T23:01:41.225500Z,19,s,0.631,0.002083
6145,2018-12-07T23:01:49.324000Z,6,s,0.439,0.001626
6146,2018-12-07T23:02:03.094500Z,5,s,0.545,0.003156
6147,2018-12-07T23:02:14.993500Z,5,s,0.494,0.002313
6148,2018-12-07T23:02:18.877500Z,7,s,0.374,0.002926
6149,2018-12-07T23:02:45.719500Z,6,s,0.307,0.001836
6150,2018-12-07T23:03:09.682500Z,6,s,0.46,0.002303
6151,2018-12-07T23:03:21.437500Z,19,s,0.418,0.003171
6152,2018-12-07T23:03:27.925500Z,11,s,0.784,0.004428
6153,2018-12-07T23:03:57.757500Z,6,s,0.332,0.002404
6154,2018-12-07T23:04:03.344000Z,19,p,0.47,0.001778
6155,2018-12-07T23:04:03.702000Z,19,s,0.428,0.001433
6156,2018-12-07T23:05:05.211500Z,19,s,0.718,0.002219
6157,2018-12-07T23:05:13.413500Z,5,p,0.504,0.002198
6158,2018-12-07T23:05:15.162500Z,11,s,0.685,0.001725
6159,2018-12-07T23:05:47.193000Z,19,s,0.762,0.002214
6160,2018-12-07T23:06:24.079500Z,5,p,0.365,0.001762
6161,2018-12-07T23:06:26.978500Z,3,s,0.394,0.002291
6162,2018-12-07T23:06:27.286500Z,18,s,0.3,0.00545
6163,2018-12-07T23:06:27.298500Z,19,s,0.31,0.002546
6164,2018-12-07T23:06:35.127500Z,2,p,0.337,0.00165
6165,2018-12-07T23:06:35.318000Z,13,p,0.444,0.001955
6166,2018-12-07T23:06:36.224500Z,6,s,0.343,0.002174
6167,2018-12-07T23:06:44.936500Z,6,p,0.393,0.002088
6168,2018-12-07T23:06:59.234500Z,20,s,0.37,0.002636
6169,2018-12-07T23:07:09.704000Z,5,p,0.346,0.002648
6170,2018-12-07T23:07:09.850500Z,12,s,0.342,0.002328
6171,2018-12-07T23:07:09.866500Z,13,p,0.515,0.002807
6172,2018-12-07T23:07:12.606000Z,2,p,0.584,0.002588
6173,2018-12-07T23:07:12.648500Z,4,p,0.582,0.001939
6174,2018-12-07T23:07:12.812500Z,12,p,0.313,0.003166
6175,2018-12-07T23:07:12.833500Z,13,p,0.481,0.003997
6176,2018-12-07T23:07:29.514500Z,2,s,0.377,0.00184
6177,2018-12-07T23:07:29.576500Z,13,p,0.301,0.001997
6178,2018-12-07T23:07:29.584500Z,5,s,0.462,0.002762
6179,2018-12-07T23:07:30.431500Z,5,s,0.349,0.00227
6180,2018-12-07T23:07:30.463500Z,6,s,0.386,0.00234
6181,2018-12-07T23:07:45.482500Z,2,s,0.491,0.003815
6182,2018-12-07T23:07:45.498500Z,3,s,0.493,0.002226
6183,2018-12-07T23:07:45.520500Z,4,s,0.396,0.002832
6184,2018-12-07T23:07:45.566000Z,6,s,0.394,0.006341
6185,2018-12-07T23:07:45.590500Z,7,s,0.416,0.002097
6186,2018-12-07T23:07:45.594500Z,8,s,0.372,0.002354
6187,2018-12-07T23:07:45.671500Z,11,s,0.333,0.002508
6188,2018-12-07T23:07:45.690500Z,12,s,0.399,0.004837
6189,2018-12-07T23:07:45.695500Z,13,s,0.32,0.005039
6190,2018-12-07T23:07:45.791000Z,17,s,0.333,0.003101
6191,2018-12-07T23:07:45.823500Z,19,s,0.327,0.003754
6192,2018-12-07T23:07:45.826500Z,18,s,0.439,0.003534
6193,2018-12-07T23:08:11.781500Z,17,s,0.657,0.003796
6194,2018-12-07T23:08:22.516000Z,23,s,0.792,0.01973
6195,2018-12-07T23:08:23.224500Z,6,s,0.376,0.002018
6196,2018-12-07T23:08:30.294000Z,6,p,0.445,0.004548
6197,2018-12-07T23:08:30.361500Z,5,s,0.414,0.004136
6198,2018-12-07T23:08:30.443500Z,13,p,0.387,0.003572
6199,2018-12-07T23:08:30.634500Z,18,s,0.376,0.003064
6200,2018-12-07T23:08:48.722500Z,6,s,0.304,0.001901
6201,2018-12-07T23:08:54.567000Z,20,s,0.815,0.00271
6202,2018-12-07T23:08:59.014000Z,3,s,0.454,0.003414
6203,2018-12-07T23:08:59.532500Z,3,p,0.61,0.001593
6204,2018-12-07T23:09:08.684000Z,5,s,0.547,0.002406
6205,2018-12-07T23:09:42.167500Z,23,s,0.545,0.002709
6206,2018-12-07T23:09:49.919500Z,23,s,0.773,0.00399
6207,2018-12-07T23:10:14.745500Z,19,p,0.393,0.002276
6208,2018-12-07T23:10:14.864500Z,19,s,0.83,0.002276
6209,2018-12-07T23:10:16.509500Z,22,s,0.519,0.004856
6210,2018-12-07T23:10:43.629500Z,19,p,0.378,0.00301
6211,2018-12-07T23:11:11.558000Z,19,s,0.348,0.002134
6212,2018-12-07T23:11:35.405500Z,19,s,0.323,0.002352
6213,2018-12-07T23:11:41.178500Z,5,s,0.362,0.001809
6214,2018-12-07T23:12:00.592000Z,20,p,0.345,0.002577
6215,2018-12-07T23:12:00.680500Z,20,s,0.767,0.002577
6216,2018-12-07T23:12:05.885500Z,19,s,0.436,0.002146
6217,2018-12-07T23:12:46.652000Z,19,s,0.618,0.002792
6218,2018-12-07T23:13:19.872500Z,19,s,0.49,0.003299
6219,2018-12-07T23:13:49.344500Z,1,s,0.417,0.002615
6220,2018-12-07T23:14:13.046000Z,1,p,0.876,0.0127
6221,2018-12-07T23:14:28.182000Z,1,p,0.557,0.009847
6222,2018-12-07T23:15:05.410000Z,20,s,0.792,0.002593
6223,2018-12-07T23:15:13.320500Z,5,p,0.355,0.002632
6224,2018-12-07T23:15:13.376500Z,5,s,0.738,0.002632
6225,2018-12-07T23:15:17.385500Z,20,s,0.323,0.001917
6226,2018-12-07T23:15:59.029500Z,19,s,0.734,0.003058
6227,2018-12-07T23:16:15.861500Z,8,s,0.316,0.003099
6228,2018-12-07T23:16:31.260500Z,19,s,0.316,0.002708
6229,2018-12-07T23:16:35.072500Z,17,p,0.62,0.004749
6230,2018-12-07T23:16:35.195500Z,17,s,0.341,0.001487
6231,2018-12-07T23:16:40.797500Z,22,s,0.455,0.002483
6232,2018-12-07T23:17:00.722000Z,13,s,0.653,0.002073
6233,2018-12-07T23:17:23.565500Z,22,s,0.529,0.002453
6234,2018-12-07T23:17:35.924500Z,19,s,0.348,0.003188
6235,2018-12-07T23:17:38.220000Z,20,p,0.34,0.001836
6236,2018-12-07T23:17:56.551500Z,19,p,0.499,0.002262
6237,2018-12-07T23:17:56.662000Z,19,s,0.778,0.002262
6238,2018-12-07T23:18:16.233500Z,20,s,0.432,0.002858
6239,2018-12-07T23:18:27.093500Z,22,s,0.358,0.003816
6240,2018-12-07T23:19:13.171500Z,16,s,0.67,0.002784
6241,2018-12-07T23:20:15.924500Z,20,s,0.689,0.002376
6242,2018-12-07T23:20:36.770500Z,5,p,0.499,0.004346
6243,2018-12-07T23:20:36.884000Z,5,s,0.872,0.004346
6244,2018-12-07T23:20:37.280500Z,19,s,0.324,0.002528
6245,2018-12-07T23:21:04.272500Z,19,s,0.486,0.002642
6246,2018-12-07T23:21:25.720500Z,19,s,0.336,0.002726
6247,2018-12-07T23:21:59.118000Z,5,s,0.674,0.002537
6248,2018-12-07T23:22:24.906500Z,6,p,0.536,0.001653
6249,2018-12-07T23:22:26.429500Z,19,s,0.485,0.002952
6250,2018-12-07T23:23:08.068000Z,19,s,0.615,0.002762
6251,2018-12-07T23:23:08.615500Z,5,s,0.304,0.002382
6252,2018-12-07T23:23:18.520000Z,20,s,0.822,0.002502
6253,2018-12-07T23:23:31.493000Z,4,s,0.303,0.005766
6254,2018-12-07T23:23:32.278500Z,6,s,0.368,0.002002
6255,2018-12-07T23:23:48.156500Z,19,s,0.407,0.003611
6256,2018-12-07T23:24:12.936500Z,1,s,0.334,0.001741
6257,2018-12-07T23:24:30.843500Z,18,p,0.441,0.01352
6258,2018-12-07T23:24:30.908000Z,18,s,0.882,0.01352
6259,2018-12-07T23:25:52.335500Z,19,p,0.51,0.002982
6260,2018-12-07T23:25:52.453500Z,19,s,0.647,0.002982
6261,2018-12-07T23:26:04.254000Z,20,s,0.557,0.002037
6262,2018-12-07T23:26:16.710000Z,19,p,0.744,0.003028
6263,2018-12-07T23:26:16.813500Z,19,s,0.493,0.003028
6264,2018-12-07T23:26:22.440500Z,19,s,0.581,0.0028
6265,2018-12-07T23:26:22.502000Z,20,s,0.84,0.002785
6266,2018-12-07T23:26:30.189500Z,18,s,0.383,0.002634
6267,2018-12-07T23:27:51.776500Z,19,s,0.334,0.002905
6268,2018-12-07T23:27:56.044500Z,6,s,0.322,0.00208
6269,2018-12-07T23:27:58.574000Z,10,s,0.683,0.007708
6270,2018-12-07T23:28:09.671500Z,22,s,0.387,0.002442
6271,2018-12-07T23:28:10.584000Z,19,p,0.551,0.002872
6272,2018-12-07T23:28:10.663500Z,19,s,0.675,0.002872
6273,2018-12-07T23:28:21.626500Z,5,p,0.305,0.001623
6274,2018-12-07T23:29:04.482500Z,16,s,0.334,0.002065
6275,2018-12-07T23:29:06.525500Z,6,p,0.443,0.001599
6276,2018-12-07T23:29:12.815000Z,10,p,0.775,0.06463
6277,2018-12-07T23:29:12.818000Z,10,s,0.312,0.03809
6278,2018-12-07T23:29:12.824000Z,11,p,0.885,0.00725
6279,2018-12-07T23:29:14.383500Z,6,s,0.321,0.001833
6280,2018-12-07T23:29:27.148000Z,20,p,0.446,0.003278
6281,2018-12-07T23:29:27.350500Z,20,s,0.74,0.003278
6282,2018-12-07T23:29:28.226500Z,20,p,0.398,0.001677
6283,2018-12-07T23:29:28.450500Z,20,s,0.657,0.001677
6284,2018-12-07T23:30:11.245500Z,5,p,0.359,0.001886
6285,2018-12-07T23:30:22.179000Z,5,s,0.79,0.002382
6286,2018-12-07T23:30:39.809500Z,5,p,0.309,0.00187
6287,2018-12-07T23:30:57.703500Z,2,s,0.416,0.003056
6288,2018-12-07T23:30:57.730500Z,3,s,0.543,0.001752
6289,2018-12-07T23:30:57.750500Z,4,s,0.435,0.002414
6290,2018-12-07T23:30:57.777500Z,5,s,0.439,0.004454
6291,2018-12-07T23:30:57.794500Z,6,s,0.558,0.005084
6292,2018-12-07T23:30:57.832000Z,8,s,0.562,0.002224
6293,2018-12-07T23:30:57.898500Z,11,s,0.383,0.00221
6294,2018-12-07T23:30:57.911500Z,12,s,0.508,0.004083
6295,2018-12-07T23:30:57.936500Z,13,s,0.6,0.004297
6296,2018-12-07T23:30:58.026500Z,17,s,0.379,0.002652
6297,2018-12-07T23:30:58.059500Z,18,s,0.369,0.003203
6298,2018-12-07T23:30:58.068000Z,19,s,0.49,0.001937
6299,2018-12-07T23:31:09.320500Z,19,s,0.495,0.003325
6300,2018-12-07T23:31:22.380000Z,20,p,0.351,0.002583
6301,2018-12-07T23:31:22.533000Z,20,s,0.805,0.002583
6302,2018-12-07T23:31:50.695500Z,1,s,0.397,0.002389
6303,2018-12-07T23:32:00.764000Z,19,s,0.342,0.00305
6304,2018-12-07T23:33:22.013500Z,22,s,0.661,0.004231
6305,2018-12-07T23:33:51.067500Z,1,s,0.357,0.001892
6306,2018-12-07T23:33:52.341500Z,19,s,0.438,0.003042
6307,2018-12-07T23:34:22.196000Z,20,s,0.795,0.002338
6308,2018-12-07T23:34:31.020000Z,20,p,0.335,0.002347
6309,2018-12-07T23:34:31.260000Z,20,s,0.453,0.002347
6310,2018-12-07T23:35:30.436500Z,5,s,0.326,0.003125
6311,2018-12-07T23:35:30.567500Z,12,s,0.34,0.002948
6312,2018-12-07T23:35:30.706500Z,18,s,0.337,0.002922
6313,2018-12-07T23:36:05.895500Z,19,p,0.337,0.003378
6314,2018-12-07T23:36:06.021500Z,19,s,0.532,0.003378
6315,2018-12-07T23:36:50.974000Z,19,s,0.451,0.003144
6316,2018-12-07T23:36:55.561500Z,4,s,0.393,0.002402
6317,2018-12-07T23:37:21.008500Z,20,s,0.743,0.002516
6318,2018-12-07T23:37:26.192000Z,1,s,0.522,0.003621
6319,2018-12-07T23:37:26.218500Z,2,s,0.489,0.00886
6320,2018-12-07T23:37:26.238500Z,3,s,0.569,0.004783
6321,2018-12-07T23:37:26.258500Z,4,s,0.352,0.006197
6322,2018-12-07T23:37:26.286500Z,5,s,0.485,0.01158
6323,2018-12-07T23:37:26.304000Z,6,s,0.499,0.01375
6324,2018-12-07T23:37:26.330500Z,7,s,0.427,0.002934
6325,2018-12-07T23:37:26.362500Z,9,p,0.326,0.003523
6326,2018-12-07T23:37:26.369000Z,9,s,0.407,0.003523
6327,2018-12-07T23:37:26.405500Z,11,s,0.386,0.005849
6328,2018-12-07T23:37:26.428500Z,12,s,0.303,0.01022
6329,2018-12-07T23:37:26.456500Z,13,s,0.377,0.01279
6330,2018-12-07T23:37:26.472500Z,14,p,0.327,0.003083
6331,2018-12-07T23:37:26.480000Z,14,s,0.328,0.003083
6332,2018-12-07T23:37:26.495500Z,15,s,0.352,0.002051
6333,2018-12-07T23:37:26.526500Z,16,s,0.56,0.002009
6334,2018-12-07T23:37:26.572500Z,18,s,0.405,0.005374
6335,2018-12-07T23:37:26.582500Z,19,s,0.553,0.003496
6336,2018-12-07T23:37:26.622500Z,21,s,0.547,0.002274
6337,2018-12-07T23:37:26.634500Z,22,s,0.388,0.003191
6338,2018-12-07T23:37:26.660500Z,23,s,0.377,0.00181
