,time,sta,pha,prob,amp
2150,2018-11-24T03:39:31.839500Z,6,s,0.352,0.003146
2151,2018-11-24T03:39:31.984500Z,13,p,0.503,0.002816
2152,2018-11-24T03:39:41.860000Z,5,s,0.48,0.003051
2153,2018-11-24T03:39:46.504500Z,5,s,0.561,0.004177
2154,2018-11-24T03:39:46.737500Z,17,p,0.305,0.002056
2155,2018-11-24T03:39:47.570500Z,2,s,0.361,0.003352
2156,2018-11-24T03:39:54.607500Z,2,p,0.344,0.002329
2157,2018-11-24T03:39:56.447500Z,2,p,0.369,0.002743
2158,2018-11-24T03:39:58.063500Z,5,s,0.302,0.003791
2159,2018-11-24T03:40:03.333500Z,11,p,0.397,0.001708
2160,2018-11-24T03:40:06.767500Z,6,s,0.304,0.004055
2161,2018-11-24T03:40:12.818500Z,2,s,0.322,0.003723
2162,2018-11-24T03:40:16.559500Z,2,s,0.379,0.002797
2163,2018-11-24T03:40:18.074500Z,2,p,0.518,0.002558
2164,2018-11-24T03:40:20.120500Z,13,p,0.407,0.003115
2165,2018-11-24T03:40:25.259500Z,4,s,0.354,0.002291
2166,2018-11-24T03:40:29.920500Z,2,p,0.312,0.002439
2167,2018-11-24T03:40:30.606500Z,11,s,0.448,0.005037
2168,2018-11-24T03:40:30.845000Z,11,p,0.321,0.005037
2169,2018-11-24T03:40:35.132000Z,4,p,0.484,0.001933
2170,2018-11-24T03:40:38.712500Z,17,p,0.612,0.001892
2171,2018-11-24T03:40:41.392500Z,2,p,0.584,0.002098
2172,2018-11-24T03:40:46.162000Z,20,s,0.798,0.002699
2173,2018-11-24T03:40:49.230500Z,5,s,0.347,0.003162
2174,2018-11-24T03:40:50.098500Z,2,s,0.362,0.002578
2175,2018-11-24T03:40:50.920500Z,4,s,0.31,0.002069
2176,2018-11-24T03:41:05.308000Z,3,s,0.329,0.001751
2177,2018-11-24T03:41:13.406500Z,13,s,0.72,0.002783
2178,2018-11-24T03:41:17.749500Z,13,p,0.373,0.004904
2179,2018-11-24T03:41:17.755500Z,6,s,0.319,0.005745
2180,2018-11-24T03:41:21.194500Z,5,s,0.325,0.00325
2181,2018-11-24T03:41:21.210500Z,6,s,0.314,0.004354
2182,2018-11-24T03:41:22.192500Z,5,s,0.442,0.003533
2183,2018-11-24T03:41:28.883500Z,13,p,0.34,0.003565
2184,2018-11-24T03:41:35.946500Z,18,s,0.316,0.003692
2185,2018-11-24T03:41:44.940000Z,23,s,0.496,0.004233
2186,2018-11-24T03:41:47.804000Z,6,s,0.306,0.003676
2187,2018-11-24T03:41:53.567500Z,5,s,0.372,0.004008
2188,2018-11-24T03:41:54.834500Z,2,s,0.344,0.002481
2189,2018-11-24T03:41:54.918500Z,6,s,0.363,0.003623
2190,2018-11-24T03:41:55.171500Z,18,s,0.314,0.002838
2191,2018-11-24T03:42:05.250500Z,13,s,0.402,0.002917
2192,2018-11-24T03:42:13.082500Z,18,s,0.339,0.002795
2193,2018-11-24T03:42:15.095500Z,6,s,0.388,0.003446
2194,2018-11-24T03:42:16.434500Z,8,p,0.439,0.00189
2195,2018-11-24T03:42:16.539500Z,13,p,0.445,0.003608
2196,2018-11-24T03:42:17.954500Z,6,s,0.358,0.003827
2197,2018-11-24T03:42:29.560000Z,6,s,0.345,0.004028
2198,2018-11-24T03:42:29.822500Z,19,s,0.358,0.001925
2199,2018-11-24T03:42:30.399500Z,2,s,0.344,0.002832
2200,2018-11-24T03:42:30.625500Z,13,p,0.402,0.003362
2201,2018-11-24T03:42:31.216500Z,20,s,0.813,0.002527
2202,2018-11-24T03:42:34.320500Z,23,p,0.332,0.002007
2203,2018-11-24T03:42:46.151500Z,5,s,0.415,0.003816
2204,2018-11-24T03:42:46.274500Z,11,s,0.333,0.001816
2205,2018-11-24T03:42:46.991500Z,6,s,0.3,0.004173
2206,2018-11-24T03:42:48.763500Z,24,p,0.934,0.02437
2207,2018-11-24T03:42:48.769500Z,23,p,0.984,0.04324
2208,2018-11-24T03:42:48.775500Z,22,p,0.954,0.02359
2209,2018-11-24T03:42:48.781500Z,21,p,0.985,0.01903
2210,2018-11-24T03:42:48.786000Z,20,p,0.961,0.01126
2211,2018-11-24T03:42:48.793000Z,19,p,0.968,0.005411
2212,2018-11-24T03:42:48.798000Z,18,p,0.977,0.006712
2213,2018-11-24T03:42:48.804500Z,17,p,0.977,0.005415
2214,2018-11-24T03:42:48.810000Z,16,p,0.909,0.007462
2215,2018-11-24T03:42:48.812000Z,24,s,0.784,0.007223
2216,2018-11-24T03:42:48.815500Z,15,p,0.93,0.002791
2217,2018-11-24T03:42:48.818500Z,23,s,0.702,0.01042
2218,2018-11-24T03:42:48.823000Z,14,p,0.959,0.00308
2219,2018-11-24T03:42:48.829000Z,13,p,0.738,0.004699
2220,2018-11-24T03:42:48.833500Z,22,s,0.56,0.009671
2221,2018-11-24T03:42:48.837000Z,12,p,0.935,0.006165
2222,2018-11-24T03:42:48.839000Z,21,s,0.823,0.004644
2223,2018-11-24T03:42:48.841000Z,11,p,0.91,0.003949
2224,2018-11-24T03:42:48.847000Z,10,p,0.976,0.002857
2225,2018-11-24T03:42:48.848500Z,20,s,0.698,0.004015
2226,2018-11-24T03:42:48.858500Z,19,s,0.829,0.004316
2227,2018-11-24T03:42:48.859500Z,8,p,0.973,0.005358
2228,2018-11-24T03:42:48.870000Z,18,s,0.784,0.006308
2229,2018-11-24T03:42:48.878500Z,17,s,0.719,0.00301
2230,2018-11-24T03:42:48.890500Z,16,s,0.767,0.005622
2231,2018-11-24T03:42:48.901500Z,15,s,0.564,0.002259
2232,2018-11-24T03:42:48.913500Z,14,s,0.815,0.001823
2233,2018-11-24T03:42:48.929000Z,13,s,0.588,0.002686
2234,2018-11-24T03:42:48.931000Z,12,s,0.755,0.002485
2235,2018-11-24T03:42:48.950500Z,11,s,0.325,0.002004
2236,2018-11-24T03:42:48.960500Z,10,s,0.759,0.001881
2237,2018-11-24T03:42:48.980500Z,8,s,0.775,0.001732
2238,2018-11-24T03:42:57.482500Z,5,s,0.327,0.00338
2239,2018-11-24T03:43:01.650500Z,2,s,0.318,0.00296
2240,2018-11-24T03:43:04.002500Z,5,s,0.356,0.004133
2241,2018-11-24T03:43:05.498500Z,2,p,0.434,0.002766
2242,2018-11-24T03:43:05.721500Z,13,p,0.436,0.003192
2243,2018-11-24T03:43:06.152500Z,13,s,0.446,0.002773
2244,2018-11-24T03:43:12.675500Z,1,p,0.392,0.002264
2245,2018-11-24T03:43:12.946500Z,1,s,0.314,0.002264
2246,2018-11-24T03:43:13.961500Z,4,p,0.941,0.007422
2247,2018-11-24T03:43:14.190500Z,4,s,0.488,0.002044
2248,2018-11-24T03:43:39.089000Z,1,p,0.473,0.002214
2249,2018-11-24T03:43:42.063500Z,2,s,0.315,0.00274
2250,2018-11-24T03:43:43.510000Z,5,s,0.387,0.002546
2251,2018-11-24T03:43:50.961500Z,24,p,0.985,0.7254
2252,2018-11-24T03:43:50.965000Z,23,p,0.983,0.6981
2253,2018-11-24T03:43:50.969500Z,22,p,0.976,0.5027
2254,2018-11-24T03:43:50.973500Z,21,p,0.964,0.2544
2255,2018-11-24T03:43:50.978500Z,20,p,0.984,0.2038
2256,2018-11-24T03:43:50.983000Z,19,p,0.973,0.2123
2257,2018-11-24T03:43:50.987500Z,18,p,0.967,0.2379
2258,2018-11-24T03:43:50.992000Z,17,p,0.976,0.1375
2259,2018-11-24T03:43:50.997500Z,16,p,0.972,0.2205
2260,2018-11-24T03:43:51.002000Z,15,p,0.983,0.1365
2261,2018-11-24T03:43:51.008000Z,14,p,0.969,0.1475
2262,2018-11-24T03:43:51.013000Z,13,p,0.941,0.2217
2263,2018-11-24T03:43:51.018000Z,12,p,0.984,0.1769
2264,2018-11-24T03:43:51.021500Z,11,p,0.975,0.06092
2265,2018-11-24T03:43:51.026000Z,10,p,0.977,0.04948
2266,2018-11-24T03:43:51.031000Z,9,p,0.978,0.03271
2267,2018-11-24T03:43:51.037000Z,8,p,0.979,0.05097
2268,2018-11-24T03:43:51.041500Z,7,p,0.982,0.05842
2269,2018-11-24T03:43:51.043000Z,24,s,0.962,0.5211
2270,2018-11-24T03:43:51.047000Z,6,p,0.98,0.0617
2271,2018-11-24T03:43:51.051000Z,23,s,0.951,0.3416
2272,2018-11-24T03:43:51.052000Z,5,p,0.98,0.09286
2273,2018-11-24T03:43:51.056500Z,4,p,0.973,0.07192
2274,2018-11-24T03:43:51.057500Z,22,s,0.934,0.1566
2275,2018-11-24T03:43:51.061500Z,3,p,0.974,0.05678
2276,2018-11-24T03:43:51.064000Z,21,s,0.91,0.07103
2277,2018-11-24T03:43:51.067500Z,2,p,0.975,0.03492
2278,2018-11-24T03:43:51.070500Z,1,p,0.945,0.02689
2279,2018-11-24T03:43:51.072000Z,20,s,0.881,0.1114
2280,2018-11-24T03:43:51.078500Z,19,s,0.939,0.05685
2281,2018-11-24T03:43:51.088000Z,18,s,0.907,0.09454
2282,2018-11-24T03:43:51.095000Z,17,s,0.836,0.05502
2283,2018-11-24T03:43:51.110000Z,16,s,0.791,0.05691
2284,2018-11-24T03:43:51.116500Z,15,s,0.744,0.04396
2285,2018-11-24T03:43:51.126500Z,14,s,0.878,0.05178
2286,2018-11-24T03:43:51.130500Z,13,s,0.585,0.05177
2287,2018-11-24T03:43:51.143000Z,12,s,0.835,0.02315
2288,2018-11-24T03:43:51.160500Z,11,s,0.759,0.02288
2289,2018-11-24T03:43:51.167000Z,10,s,0.724,0.03423
2290,2018-11-24T03:43:51.168500Z,9,s,0.644,0.01935
2291,2018-11-24T03:43:51.178500Z,8,s,0.673,0.02656
2292,2018-11-24T03:43:51.183500Z,7,s,0.44,0.03318
2293,2018-11-24T03:43:51.195000Z,6,s,0.814,0.02435
2294,2018-11-24T03:43:51.202000Z,5,s,0.834,0.02114
2295,2018-11-24T03:43:51.210500Z,4,s,0.909,0.04493
2296,2018-11-24T03:43:51.216500Z,3,s,0.88,0.04186
2297,2018-11-24T03:43:51.224500Z,2,s,0.67,0.03492
2298,2018-11-24T03:43:51.233000Z,1,s,0.733,0.02689
2299,2018-11-24T03:44:00.871500Z,2,s,0.349,0.002266
2300,2018-11-24T03:44:23.580500Z,1,s,0.434,0.002109
2301,2018-11-24T03:44:23.598500Z,11,p,0.333,0.002104
2302,2018-11-24T03:44:23.834500Z,13,s,0.382,0.003026
2303,2018-11-24T03:44:31.530500Z,20,s,0.391,0.001887
2304,2018-11-24T03:44:45.559500Z,2,s,0.404,0.002411
2305,2018-11-24T03:45:14.863500Z,6,s,0.385,0.002596
2306,2018-11-24T03:45:14.970000Z,11,p,0.364,0.002045
2307,2018-11-24T03:45:15.006500Z,13,p,0.303,0.002512
2308,2018-11-24T03:45:15.054000Z,12,p,0.346,0.002648
2309,2018-11-24T03:45:23.113500Z,6,p,0.307,0.00341
2310,2018-11-24T03:45:23.266500Z,13,p,0.515,0.003286
2311,2018-11-24T03:45:31.854500Z,2,s,0.315,0.002162
2312,2018-11-24T03:45:34.724000Z,1,p,0.343,0.002994
2313,2018-11-24T03:45:35.616500Z,3,p,0.482,0.002163
2314,2018-11-24T03:45:38.061500Z,3,p,0.372,0.001785
2315,2018-11-24T03:45:38.274000Z,13,p,0.426,0.002522
2316,2018-11-24T03:45:39.846000Z,23,p,0.798,0.005318
2317,2018-11-24T03:45:39.898000Z,24,s,0.579,0.006912
2318,2018-11-24T03:45:39.906000Z,23,s,0.906,0.005318
2319,2018-11-24T03:45:39.914500Z,22,s,0.405,0.002485
2320,2018-11-24T03:45:46.954500Z,2,p,0.327,0.003893
2321,2018-11-24T03:45:46.957500Z,2,s,0.408,0.003893
2322,2018-11-24T03:45:47.150000Z,13,p,0.478,0.002516
2323,2018-11-24T03:45:49.887500Z,23,p,0.497,0.002101
2324,2018-11-24T03:45:49.973500Z,23,s,0.659,0.002101
2325,2018-11-24T03:45:55.506000Z,2,p,0.327,0.002289
2326,2018-11-24T03:46:04.434000Z,2,p,0.303,0.002195
2327,2018-11-24T03:46:09.640500Z,17,p,0.547,0.00173
2328,2018-11-24T03:46:15.346500Z,2,p,0.498,0.001939
2329,2018-11-24T03:46:15.950500Z,2,s,0.388,0.002334
2330,2018-11-24T03:46:16.174500Z,13,s,0.307,0.00284
2331,2018-11-24T03:46:35.829500Z,13,p,0.309,0.003729
2332,2018-11-24T03:46:40.413500Z,19,p,0.314,0.003451
2333,2018-11-24T03:46:40.510500Z,19,s,0.768,0.003451
2334,2018-11-24T03:46:54.823500Z,13,p,0.336,0.002412
2335,2018-11-24T03:47:02.006500Z,2,s,0.349,0.00258
2336,2018-11-24T03:47:04.325500Z,23,s,0.559,0.002519
2337,2018-11-24T03:47:18.295500Z,2,s,0.367,0.00283
2338,2018-11-24T03:47:28.277500Z,13,p,0.447,0.002537
2339,2018-11-24T03:47:33.302500Z,20,p,0.402,0.002758
2340,2018-11-24T03:47:33.451000Z,20,s,0.782,0.002758
2341,2018-11-24T03:47:35.206500Z,20,s,0.701,0.001823
2342,2018-11-24T03:47:41.590500Z,8,s,0.351,0.002289
2343,2018-11-24T03:48:00.352500Z,2,p,0.569,0.002153
2344,2018-11-24T03:48:00.863500Z,2,s,0.302,0.002511
2345,2018-11-24T03:48:28.325500Z,20,s,0.563,0.001814
2346,2018-11-24T03:48:41.095500Z,2,s,0.377,0.002682
2347,2018-11-24T03:48:48.158500Z,20,p,0.613,0.001737
2348,2018-11-24T03:48:48.308500Z,20,s,0.656,0.001737
2349,2018-11-24T03:48:54.959500Z,2,s,0.417,0.003128
2350,2018-11-24T03:48:55.989500Z,22,s,0.378,0.002252
2351,2018-11-24T03:49:02.569500Z,13,p,0.349,0.002802
2352,2018-11-24T03:49:13.444000Z,11,p,0.54,0.004406
2353,2018-11-24T03:49:30.640500Z,2,s,0.328,0.002369
2354,2018-11-24T03:49:46.901500Z,2,p,0.405,0.002522
2355,2018-11-24T03:49:47.351500Z,13,s,0.315,0.003299
2356,2018-11-24T03:49:57.459500Z,13,p,0.369,0.002903
2357,2018-11-24T03:50:13.818500Z,2,s,0.309,0.003424
2358,2018-11-24T03:50:14.122500Z,17,s,0.323,0.002372
2359,2018-11-24T03:50:18.178500Z,18,s,0.392,0.003487
2360,2018-11-24T03:50:22.522500Z,2,s,0.487,0.003387
2361,2018-11-24T03:50:22.610500Z,6,s,0.356,0.004486
2362,2018-11-24T03:50:37.106500Z,5,s,0.323,0.003387
2363,2018-11-24T03:50:37.391500Z,19,s,0.348,0.001797
2364,2018-11-24T03:50:43.838500Z,2,s,0.35,0.002692
2365,2018-11-24T03:50:47.466500Z,5,s,0.376,0.00293
2366,2018-11-24T03:50:51.388000Z,2,s,0.456,0.003287
2367,2018-11-24T03:50:51.454500Z,5,s,0.491,0.003519
2368,2018-11-24T03:50:51.494000Z,18,p,0.418,0.002991
2369,2018-11-24T03:50:51.610500Z,13,s,0.315,0.003714
2370,2018-11-24T03:50:55.902500Z,6,s,0.369,0.003679
2371,2018-11-24T03:51:01.733500Z,11,p,0.375,0.001993
2372,2018-11-24T03:51:05.439500Z,12,p,0.308,0.00247
2373,2018-11-24T03:51:08.130000Z,3,p,0.374,0.002116
2374,2018-11-24T03:51:16.498500Z,2,s,0.397,0.002147
2375,2018-11-24T03:51:22.415500Z,2,s,0.306,0.002528
2376,2018-11-24T03:51:27.381000Z,2,s,0.3,0.002398
2377,2018-11-24T03:51:27.562000Z,11,p,0.35,0.001824
2378,2018-11-24T03:51:27.605500Z,13,p,0.409,0.002752
2379,2018-11-24T03:51:28.230000Z,13,p,0.301,0.003576
2380,2018-11-24T03:51:40.901500Z,4,p,0.461,0.002091
2381,2018-11-24T03:51:41.074500Z,13,p,0.402,0.003004
2382,2018-11-24T03:51:42.870500Z,2,p,0.319,0.002475
2383,2018-11-24T03:51:46.751500Z,5,s,0.352,0.002907
2384,2018-11-24T03:52:00.114500Z,6,s,0.307,0.00345
2385,2018-11-24T03:52:03.583000Z,20,s,0.606,0.002257
2386,2018-11-24T03:52:04.987500Z,13,s,0.302,0.003464
2387,2018-11-24T03:52:08.931500Z,6,s,0.326,0.002919
2388,2018-11-24T03:52:25.334500Z,1,p,0.36,0.00249
2389,2018-11-24T03:52:30.839500Z,2,p,0.311,0.002213
2390,2018-11-24T03:52:31.472500Z,3,s,0.618,0.002607
2391,2018-11-24T03:52:38.908000Z,6,s,0.421,0.003263
2392,2018-11-24T03:52:40.503500Z,11,p,0.446,0.00175
2393,2018-11-24T03:52:41.580000Z,1,s,0.554,0.002315
2394,2018-11-24T03:52:43.294500Z,6,s,0.331,0.003635
2395,2018-11-24T03:52:43.319000Z,5,s,0.308,0.003076
2396,2018-11-24T03:52:44.729500Z,2,p,0.315,0.002019
2397,2018-11-24T03:52:44.782500Z,4,p,0.31,0.001878
2398,2018-11-24T03:53:01.124500Z,2,p,0.305,0.002196
2399,2018-11-24T03:53:04.036500Z,14,p,0.346,0.00197
2400,2018-11-24T03:53:04.190000Z,14,s,0.342,0.00197
2401,2018-11-24T03:53:13.031500Z,5,s,0.347,0.003082
2402,2018-11-24T03:53:22.491500Z,13,p,0.408,0.002137
2403,2018-11-24T03:53:31.183500Z,13,p,0.343,0.002766
2404,2018-11-24T03:53:37.736500Z,4,p,0.427,0.002103
2405,2018-11-24T03:53:37.891500Z,4,s,0.368,0.001865
2406,2018-11-24T03:53:42.688500Z,2,s,0.324,0.002754
2407,2018-11-24T03:53:43.683500Z,2,p,0.505,0.002211
2408,2018-11-24T03:53:43.907500Z,13,p,0.35,0.002647
2409,2018-11-24T03:53:47.599500Z,2,p,0.344,0.00241
2410,2018-11-24T03:53:52.224000Z,6,s,0.345,0.003276
2411,2018-11-24T03:53:52.351500Z,13,s,0.349,0.003047
2412,2018-11-24T03:54:01.447500Z,2,s,0.332,0.002694
2413,2018-11-24T03:54:05.134000Z,13,p,0.443,0.002407
2414,2018-11-24T03:54:08.348500Z,13,s,0.335,0.003234
2415,2018-11-24T03:54:15.971500Z,11,p,0.349,0.00204
2416,2018-11-24T03:54:16.006000Z,13,p,0.315,0.00285
2417,2018-11-24T03:54:27.298500Z,20,s,0.645,0.002023
2418,2018-11-24T03:54:28.926000Z,3,p,0.36,0.001876
2419,2018-11-24T03:54:31.263000Z,17,s,0.345,0.004167
2420,2018-11-24T03:54:33.405500Z,1,p,0.454,0.002704
2421,2018-11-24T03:54:37.255500Z,4,s,0.309,0.001734
2422,2018-11-24T03:54:41.514000Z,13,p,0.442,0.002458
2423,2018-11-24T03:54:42.359500Z,13,p,0.393,0.002603
2424,2018-11-24T03:54:53.522500Z,2,s,0.411,0.002141
2425,2018-11-24T03:54:56.638500Z,2,s,0.316,0.003143
2426,2018-11-24T03:55:07.823500Z,6,s,0.336,0.003393
2427,2018-11-24T03:55:09.422500Z,2,p,0.582,0.001927
2428,2018-11-24T03:55:16.940000Z,2,p,0.405,0.00225
2429,2018-11-24T03:55:17.650500Z,2,s,0.42,0.002291
2430,2018-11-24T03:55:25.579500Z,23,p,0.738,0.00299
2431,2018-11-24T03:55:25.656500Z,23,s,0.862,0.00299
2432,2018-11-24T03:55:31.734500Z,2,p,0.391,0.001942
2433,2018-11-24T03:55:31.970000Z,13,p,0.458,0.002267
2434,2018-11-24T03:55:38.687500Z,2,s,0.347,0.00254
2435,2018-11-24T03:55:47.495500Z,5,s,0.369,0.00299
2436,2018-11-24T03:55:59.896500Z,3,s,0.425,0.00264
2437,2018-11-24T03:56:02.290000Z,3,p,0.575,0.001623
2438,2018-11-24T03:56:02.455500Z,11,s,0.316,0.002213
2439,2018-11-24T03:56:49.611500Z,20,p,0.72,0.001619
2440,2018-11-24T03:56:49.915500Z,20,s,0.326,0.001558
2441,2018-11-24T03:56:50.055500Z,5,s,0.365,0.002639
2442,2018-11-24T03:56:50.074500Z,6,s,0.337,0.002688
2443,2018-11-24T03:57:12.457500Z,1,p,0.564,0.002782
2444,2018-11-24T03:57:12.903500Z,1,s,0.351,0.002448
2445,2018-11-24T03:57:45.529500Z,16,s,0.333,0.001818
2446,2018-11-24T03:57:49.322000Z,20,s,0.838,0.002896
2447,2018-11-24T03:57:55.006500Z,2,s,0.387,0.002056
2448,2018-11-24T03:58:02.949500Z,2,p,0.301,0.002219
2449,2018-11-24T03:58:03.174000Z,13,p,0.432,0.003211
2450,2018-11-24T03:58:04.522000Z,13,p,0.467,0.003357
2451,2018-11-24T03:58:14.253500Z,3,p,0.329,0.001555
2452,2018-11-24T03:58:14.782500Z,2,s,0.448,0.002232
2453,2018-11-24T03:58:14.802500Z,3,s,0.323,0.002094
2454,2018-11-24T03:58:14.866500Z,6,s,0.404,0.003984
2455,2018-11-24T03:58:17.984500Z,2,s,0.394,0.003837
2456,2018-11-24T03:58:25.919500Z,13,s,0.308,0.003109
2457,2018-11-24T03:58:37.139500Z,2,p,0.3,0.002115
2458,2018-11-24T03:58:37.210000Z,4,p,0.441,0.002007
2459,2018-11-24T03:58:47.335500Z,3,p,0.307,0.00164
2460,2018-11-24T03:59:00.718000Z,2,p,0.591,0.001783
2461,2018-11-24T03:59:00.760500Z,4,p,0.349,0.001665
2462,2018-11-24T03:59:01.290500Z,13,s,0.45,0.00273
2463,2018-11-24T03:59:10.394500Z,1,p,0.441,0.005606
2464,2018-11-24T03:59:15.785500Z,24,p,0.35,0.005575
2465,2018-11-24T03:59:22.152000Z,2,s,0.371,0.002286
2466,2018-11-24T03:59:24.686500Z,3,p,0.468,0.002445
2467,2018-11-24T03:59:25.013500Z,19,p,0.35,0.001881
2468,2018-11-24T03:59:28.442500Z,6,s,0.46,0.00323
2469,2018-11-24T03:59:38.563000Z,12,p,0.408,0.00488
2470,2018-11-24T03:59:38.565000Z,12,s,0.353,0.00488
2471,2018-11-24T03:59:44.566500Z,2,s,0.436,0.002136
2472,2018-11-24T03:59:44.940500Z,2,p,0.604,0.002387
2473,2018-11-24T03:59:53.867500Z,13,p,0.448,0.00233
2474,2018-11-24T03:59:55.698500Z,6,s,0.322,0.003494
2475,2018-11-24T03:59:55.827500Z,13,p,0.343,0.002653
2476,2018-11-24T04:00:02.206500Z,13,s,0.35,0.00241
2477,2018-11-24T04:00:02.725500Z,1,p,0.383,0.002558
2478,2018-11-24T04:00:13.327500Z,2,s,0.336,0.002877
2479,2018-11-24T04:00:13.691500Z,19,s,0.369,0.001989
2480,2018-11-24T04:00:31.398500Z,2,s,0.378,0.00262
2481,2018-11-24T04:00:33.167500Z,2,s,0.32,0.002357
2482,2018-11-24T04:00:34.986500Z,6,s,0.301,0.004316
2483,2018-11-24T04:00:35.074500Z,11,s,0.318,0.002101
2484,2018-11-24T04:00:53.190000Z,22,s,0.31,0.002702
2485,2018-11-24T04:00:58.551500Z,1,p,0.326,0.003124
2486,2018-11-24T04:01:07.996500Z,5,s,0.325,0.002794
2487,2018-11-24T04:01:14.735500Z,6,p,0.406,0.002752
2488,2018-11-24T04:01:19.510000Z,2,p,0.528,0.002167
2489,2018-11-24T04:01:19.554500Z,4,p,0.482,0.00216
2490,2018-11-24T04:01:23.258000Z,2,p,0.349,0.002249
2491,2018-11-24T04:01:23.298000Z,4,p,0.411,0.00191
2492,2018-11-24T04:01:23.467500Z,12,p,0.302,0.002165
2493,2018-11-24T04:01:40.470500Z,19,s,0.414,0.002499
2494,2018-11-24T04:01:41.286500Z,2,p,0.397,0.002487
2495,2018-11-24T04:01:41.686000Z,2,p,0.389,0.00247
2496,2018-11-24T04:01:42.374000Z,6,p,0.383,0.003765
2497,2018-11-24T04:01:47.422500Z,2,s,0.306,0.002892
2498,2018-11-24T04:01:51.262000Z,11,s,0.363,0.002002
2499,2018-11-24T04:01:52.312500Z,13,s,0.34,0.003226
2500,2018-11-24T04:01:52.617500Z,3,p,0.703,0.002406
2501,2018-11-24T04:01:52.745000Z,3,s,0.638,0.002406
2502,2018-11-24T04:02:06.487500Z,2,p,0.32,0.002019
2503,2018-11-24T04:02:06.717500Z,13,p,0.44,0.002785
2504,2018-11-24T04:02:06.817500Z,3,p,0.301,0.002692
2505,2018-11-24T04:02:06.903000Z,4,p,0.373,0.002153
2506,2018-11-24T04:02:07.056500Z,3,s,0.346,0.002692
2507,2018-11-24T04:02:26.601500Z,5,p,0.327,0.003224
2508,2018-11-24T04:02:26.730000Z,5,s,0.744,0.003224
2509,2018-11-24T04:02:32.274000Z,2,p,0.37,0.001882
2510,2018-11-24T04:02:34.552500Z,2,p,0.477,0.002706
2511,2018-11-24T04:02:34.575500Z,3,p,0.419,0.001704
2512,2018-11-24T04:02:34.654500Z,6,s,0.441,0.004178
2513,2018-11-24T04:02:34.783500Z,13,p,0.369,0.003098
2514,2018-11-24T04:02:43.087500Z,6,s,0.372,0.002753
2515,2018-11-24T04:02:45.332000Z,2,p,0.368,0.001837
2516,2018-11-24T04:02:45.873500Z,4,p,0.307,0.002069
2517,2018-11-24T04:02:49.303500Z,2,s,0.309,0.001944
2518,2018-11-24T04:02:50.850000Z,17,s,0.658,0.002192
2519,2018-11-24T04:03:04.890500Z,6,s,0.404,0.003771
2520,2018-11-24T04:03:04.982000Z,11,p,0.303,0.002172
2521,2018-11-24T04:03:05.026500Z,13,p,0.313,0.003115
2522,2018-11-24T04:03:12.727500Z,2,p,0.425,0.002268
2523,2018-11-24T04:03:14.056500Z,20,s,0.733,0.002058
2524,2018-11-24T04:03:14.850000Z,20,s,0.808,0.003169
2525,2018-11-24T04:03:30.514500Z,2,s,0.354,0.003002
2526,2018-11-24T04:03:37.565500Z,3,s,0.314,0.002171
2527,2018-11-24T04:03:37.626500Z,6,s,0.389,0.004852
2528,2018-11-24T04:03:37.664500Z,8,s,0.393,0.002293
2529,2018-11-24T04:03:37.735500Z,11,s,0.423,0.002378
2530,2018-11-24T04:03:41.282500Z,12,s,0.341,0.002806
2531,2018-11-24T04:03:45.246000Z,11,p,0.432,0.001789
2532,2018-11-24T04:03:45.470500Z,11,s,0.399,0.001744
2533,2018-11-24T04:03:56.450500Z,5,s,0.302,0.003255
2534,2018-11-24T04:04:10.854500Z,11,p,0.578,0.002425
2535,2018-11-24T04:04:10.866500Z,12,p,0.33,0.002684
2536,2018-11-24T04:04:10.891500Z,13,p,0.429,0.002935
2537,2018-11-24T04:04:11.278500Z,2,s,0.378,0.00229
2538,2018-11-24T04:04:19.182500Z,13,p,0.377,0.00246
2539,2018-11-24T04:04:32.614500Z,2,s,0.314,0.002544
2540,2018-11-24T04:04:39.234500Z,11,p,0.392,0.002432
2541,2018-11-24T04:04:39.464500Z,19,s,0.528,0.0038
2542,2018-11-24T04:04:40.966500Z,2,s,0.34,0.002094
2543,2018-11-24T04:04:56.666000Z,19,p,0.326,0.004237
2544,2018-11-24T04:04:56.728500Z,19,s,0.46,0.004237
2545,2018-11-24T04:05:06.199500Z,6,s,0.309,0.003185
2546,2018-11-24T04:05:08.855500Z,2,s,0.322,0.002003
2547,2018-11-24T04:05:20.258000Z,11,p,0.507,0.001854
2548,2018-11-24T04:05:20.310000Z,13,p,0.465,0.002669
2549,2018-11-24T04:05:39.759500Z,2,p,0.438,0.00242
2550,2018-11-24T04:05:39.954000Z,11,p,0.45,0.002007
2551,2018-11-24T04:05:39.988000Z,13,p,0.372,0.002773
2552,2018-11-24T04:05:48.994000Z,2,p,0.317,0.001879
2553,2018-11-24T04:05:55.658500Z,2,s,0.341,0.002564
2554,2018-11-24T04:05:58.096500Z,4,p,0.489,0.001942
2555,2018-11-24T04:06:07.365500Z,2,p,0.314,0.002082
2556,2018-11-24T04:06:16.904500Z,1,p,0.35,0.003642
2557,2018-11-24T04:06:16.995500Z,1,s,0.369,0.003038
2558,2018-11-24T04:06:33.778000Z,13,p,0.311,0.002395
2559,2018-11-24T04:06:51.286500Z,13,s,0.335,0.002383
2560,2018-11-24T04:06:58.670000Z,2,s,0.38,0.002176
