,time,sta,pha,prob,amp
17615,2018-12-01T11:14:19.341500Z,23,p,0.738,0.002768
17616,2018-12-01T11:14:19.341500Z,22,p,0.716,0.003243
17617,2018-12-01T11:14:20.644000Z,16,p,0.328,0.002536
17618,2018-12-01T11:14:20.826500Z,1,p,0.66,0.002033
17619,2018-12-01T11:14:20.829500Z,2,p,0.574,0.002205
17620,2018-12-01T11:14:20.834000Z,4,p,0.597,0.003457
17621,2018-12-01T11:14:20.837500Z,3,p,0.734,0.002976
17622,2018-12-01T11:14:20.841500Z,5,p,0.477,0.002886
17623,2018-12-01T11:14:20.846500Z,6,s,0.44,0.002452
17624,2018-12-01T11:14:20.854500Z,8,s,0.537,0.002358
17625,2018-12-01T11:14:20.861500Z,9,p,0.457,0.00255
17626,2018-12-01T11:14:20.870500Z,11,s,0.385,0.00198
17627,2018-12-01T11:14:20.873500Z,12,p,0.581,0.001956
17628,2018-12-01T11:14:20.877500Z,13,p,0.401,0.001955
17629,2018-12-01T11:14:20.883000Z,14,s,0.757,0.002008
17630,2018-12-01T11:14:20.890500Z,15,s,0.536,0.002142
17631,2018-12-01T11:14:20.890500Z,16,s,0.703,0.002536
17632,2018-12-01T11:14:20.896500Z,17,s,0.742,0.003126
17633,2018-12-01T11:14:20.897500Z,18,p,0.319,0.003141
17634,2018-12-01T11:14:20.903500Z,19,p,0.879,0.003679
17635,2018-12-01T11:14:20.907000Z,20,p,0.754,0.005032
17636,2018-12-01T11:14:20.908000Z,22,p,0.423,0.002961
17637,2018-12-01T11:14:20.909500Z,21,p,0.775,0.003041
17638,2018-12-01T11:14:20.917500Z,23,p,0.536,0.002769
17639,2018-12-01T11:14:24.600500Z,1,p,0.607,0.002136
17640,2018-12-01T11:14:24.605500Z,2,p,0.583,0.002238
17641,2018-12-01T11:14:24.609500Z,3,p,0.686,0.002547
17642,2018-12-01T11:14:24.613500Z,4,p,0.542,0.002758
17643,2018-12-01T11:14:24.618500Z,5,p,0.57,0.002845
17644,2018-12-01T11:14:24.622500Z,6,s,0.45,0.002226
17645,2018-12-01T11:14:24.629500Z,8,s,0.456,0.002013
17646,2018-12-01T11:14:24.630500Z,7,s,0.576,0.002367
17647,2018-12-01T11:14:24.634000Z,9,p,0.516,0.002311
17648,2018-12-01T11:14:24.637500Z,10,p,0.363,0.00223
17649,2018-12-01T11:14:24.638500Z,11,p,0.817,0.002111
17650,2018-12-01T11:14:24.645500Z,12,p,0.709,0.002176
17651,2018-12-01T11:14:24.650500Z,13,p,0.492,0.002116
17652,2018-12-01T11:14:24.654500Z,14,s,0.671,0.001882
17653,2018-12-01T11:14:24.660000Z,15,s,0.468,0.001665
17654,2018-12-01T11:14:24.666500Z,16,s,0.594,0.002467
17655,2018-12-01T11:14:24.670500Z,17,s,0.66,0.003423
17656,2018-12-01T11:14:24.673500Z,18,p,0.653,0.002918
17657,2018-12-01T11:14:24.677000Z,19,p,0.771,0.003355
17658,2018-12-01T11:14:24.679500Z,20,p,0.768,0.003958
17659,2018-12-01T11:14:24.685500Z,21,p,0.813,0.002762
17660,2018-12-01T11:14:24.685500Z,22,s,0.38,0.002959
17661,2018-12-01T11:14:25.557500Z,2,p,0.841,0.001926
17662,2018-12-01T11:14:25.557500Z,1,s,0.58,0.002044
17663,2018-12-01T11:14:25.560000Z,3,p,0.467,0.002408
17664,2018-12-01T11:14:25.565000Z,4,p,0.395,0.003116
17665,2018-12-01T11:14:25.570500Z,5,s,0.558,0.002874
17666,2018-12-01T11:14:25.571500Z,4,s,0.427,0.003116
17667,2018-12-01T11:14:25.576500Z,7,s,0.329,0.002764
17668,2018-12-01T11:14:25.578500Z,6,s,0.495,0.002221
17669,2018-12-01T11:14:25.581500Z,8,s,0.631,0.001916
17670,2018-12-01T11:14:25.586000Z,9,p,0.648,0.00204
17671,2018-12-01T11:14:25.587000Z,10,p,0.685,0.002136
17672,2018-12-01T11:14:25.593500Z,11,p,0.614,0.001921
17673,2018-12-01T11:14:25.597500Z,12,p,0.751,0.00212
17674,2018-12-01T11:14:25.602500Z,13,s,0.464,0.002036
17675,2018-12-01T11:14:25.609000Z,15,s,0.325,0.002075
17676,2018-12-01T11:14:25.614500Z,16,s,0.581,0.002843
17677,2018-12-01T11:14:25.621500Z,17,s,0.463,0.002872
17678,2018-12-01T11:14:25.622500Z,19,p,0.376,0.002836
17679,2018-12-01T11:14:25.625500Z,18,p,0.735,0.003258
17680,2018-12-01T11:14:25.633500Z,21,p,0.367,0.003279
17681,2018-12-01T11:14:25.633500Z,20,p,0.682,0.003719
17682,2018-12-01T11:14:25.637500Z,22,p,0.816,0.002923
17683,2018-12-01T11:14:26.430500Z,20,s,0.424,0.002805
17684,2018-12-01T11:14:28.396500Z,15,p,0.739,0.001923
17685,2018-12-01T11:14:28.673500Z,2,p,0.776,0.002286
17686,2018-12-01T11:14:28.676000Z,3,p,0.608,0.002818
17687,2018-12-01T11:14:28.682000Z,4,p,0.585,0.00308
17688,2018-12-01T11:14:28.682500Z,7,p,0.392,0.002114
17689,2018-12-01T11:14:28.685500Z,5,p,0.739,0.0027
17690,2018-12-01T11:14:28.691000Z,6,s,0.585,0.002849
17691,2018-12-01T11:14:28.700500Z,8,s,0.644,0.002635
17692,2018-12-01T11:14:28.702000Z,10,p,0.414,0.002792
17693,2018-12-01T11:14:28.702500Z,9,p,0.533,0.002796
17694,2018-12-01T11:14:28.712500Z,11,s,0.528,0.002115
17695,2018-12-01T11:14:28.713500Z,12,p,0.645,0.001927
17696,2018-12-01T11:14:28.714500Z,13,s,0.446,0.001918
17697,2018-12-01T11:14:28.724000Z,14,s,0.701,0.002024
17698,2018-12-01T11:14:28.728500Z,15,s,0.711,0.001923
17699,2018-12-01T11:14:28.730500Z,16,s,0.445,0.002769
17700,2018-12-01T11:14:28.733500Z,17,p,0.751,0.003079
17701,2018-12-01T11:14:28.740500Z,18,p,0.751,0.003067
17702,2018-12-01T11:14:28.742500Z,19,p,0.659,0.003499
17703,2018-12-01T11:14:28.749500Z,20,p,0.868,0.004125
17704,2018-12-01T11:14:28.751000Z,21,p,0.75,0.003246
17705,2018-12-01T11:14:28.751000Z,22,p,0.388,0.003152
17706,2018-12-01T11:14:28.754500Z,22,s,0.4,0.003152
17707,2018-12-01T11:14:28.758500Z,23,s,0.442,0.002335
17708,2018-12-01T11:14:31.700000Z,14,p,0.388,0.001828
17709,2018-12-01T11:14:31.949500Z,1,p,0.474,0.002297
17710,2018-12-01T11:14:31.952500Z,2,p,0.544,0.001859
17711,2018-12-01T11:14:31.956000Z,3,p,0.531,0.002342
17712,2018-12-01T11:14:31.961500Z,4,p,0.599,0.00387
17713,2018-12-01T11:14:31.965500Z,5,p,0.404,0.003184
17714,2018-12-01T11:14:31.967500Z,6,p,0.413,0.00264
17715,2018-12-01T11:14:31.975000Z,7,s,0.723,0.002538
17716,2018-12-01T11:14:31.978500Z,8,s,0.547,0.002185
17717,2018-12-01T11:14:31.981500Z,9,p,0.464,0.001914
17718,2018-12-01T11:14:31.982500Z,10,p,0.462,0.002398
17719,2018-12-01T11:14:31.990500Z,11,s,0.603,0.001796
17720,2018-12-01T11:14:31.992500Z,12,p,0.405,0.002273
17721,2018-12-01T11:14:31.998500Z,13,s,0.59,0.001914
17722,2018-12-01T11:14:32.002500Z,14,s,0.565,0.001828
17723,2018-12-01T11:14:32.007500Z,15,s,0.475,0.001996
17724,2018-12-01T11:14:32.011500Z,16,s,0.528,0.002757
17725,2018-12-01T11:14:32.018500Z,17,s,0.578,0.003391
17726,2018-12-01T11:14:32.019500Z,18,p,0.519,0.002687
17727,2018-12-01T11:14:32.023000Z,19,p,0.571,0.003252
17728,2018-12-01T11:14:32.029000Z,20,p,0.435,0.004613
17729,2018-12-01T11:14:32.031500Z,21,p,0.686,0.003001
17730,2018-12-01T11:14:32.034500Z,20,s,0.471,0.004613
17731,2018-12-01T11:14:32.037500Z,22,p,0.628,0.003505
17732,2018-12-01T11:14:32.916500Z,1,p,0.323,0.002369
17733,2018-12-01T11:14:32.929500Z,2,p,0.5,0.00254
17734,2018-12-01T11:14:32.932500Z,4,p,0.717,0.003178
17735,2018-12-01T11:14:32.938000Z,5,p,0.608,0.002611
17736,2018-12-01T11:14:32.942500Z,6,s,0.502,0.002506
17737,2018-12-01T11:14:32.950500Z,7,s,0.454,0.002206
17738,2018-12-01T11:14:32.952500Z,8,s,0.519,0.002743
17739,2018-12-01T11:14:32.954500Z,10,p,0.333,0.001942
17740,2018-12-01T11:14:32.958500Z,9,s,0.491,0.002405
17741,2018-12-01T11:14:32.965500Z,11,p,0.625,0.002265
17742,2018-12-01T11:14:32.966500Z,12,p,0.623,0.002492
17743,2018-12-01T11:14:32.970500Z,13,s,0.382,0.001955
17744,2018-12-01T11:14:32.974500Z,14,s,0.559,0.001875
17745,2018-12-01T11:14:32.982500Z,15,s,0.584,0.002022
17746,2018-12-01T11:14:32.985000Z,16,s,0.646,0.00286
17747,2018-12-01T11:14:32.990500Z,17,s,0.567,0.00338
17748,2018-12-01T11:14:32.997000Z,19,p,0.781,0.003791
17749,2018-12-01T11:14:33.001500Z,21,p,0.573,0.002834
17750,2018-12-01T11:14:33.004500Z,20,s,0.478,0.004705
17751,2018-12-01T11:14:33.006500Z,22,p,0.688,0.002892
17752,2018-12-01T11:14:36.842500Z,22,s,0.542,0.002273
17753,2018-12-01T11:14:37.076000Z,1,p,0.4,0.002463
17754,2018-12-01T11:14:37.082500Z,2,p,0.782,0.002655
17755,2018-12-01T11:14:37.089000Z,3,p,0.669,0.002548
17756,2018-12-01T11:14:37.095000Z,4,p,0.805,0.003336
17757,2018-12-01T11:14:37.097500Z,5,p,0.513,0.003165
17758,2018-12-01T11:14:37.100000Z,6,p,0.736,0.002304
17759,2018-12-01T11:14:37.104500Z,7,p,0.461,0.00198
17760,2018-12-01T11:14:37.111500Z,8,s,0.655,0.002327
17761,2018-12-01T11:14:37.116000Z,9,p,0.745,0.002211
17762,2018-12-01T11:14:37.116000Z,10,p,0.435,0.002164
17763,2018-12-01T11:14:37.121000Z,11,s,0.358,0.002645
17764,2018-12-01T11:14:37.126500Z,12,p,0.491,0.001938
17765,2018-12-01T11:14:37.130500Z,13,s,0.466,0.00188
17766,2018-12-01T11:14:37.136500Z,14,s,0.366,0.002053
17767,2018-12-01T11:14:37.140000Z,15,s,0.605,0.001867
17768,2018-12-01T11:14:37.147000Z,16,s,0.745,0.002545
17769,2018-12-01T11:14:37.149000Z,17,p,0.361,0.00315
17770,2018-12-01T11:14:37.151500Z,17,s,0.411,0.00315
17771,2018-12-01T11:14:37.152000Z,18,p,0.353,0.002988
17772,2018-12-01T11:14:37.156000Z,19,p,0.57,0.003354
17773,2018-12-01T11:14:37.163500Z,20,p,0.806,0.004522
17774,2018-12-01T11:14:37.164000Z,21,p,0.716,0.0031
17775,2018-12-01T11:14:37.165000Z,22,p,0.351,0.002722
17776,2018-12-01T11:14:37.169000Z,22,s,0.394,0.002722
17777,2018-12-01T11:14:38.513500Z,2,p,0.666,0.002348
17778,2018-12-01T11:14:38.518500Z,1,s,0.542,0.002389
17779,2018-12-01T11:14:38.522500Z,3,s,0.434,0.002333
17780,2018-12-01T11:14:38.523000Z,4,p,0.383,0.003465
17781,2018-12-01T11:14:38.528500Z,4,s,0.52,0.003465
17782,2018-12-01T11:14:38.530000Z,5,p,0.703,0.003609
17783,2018-12-01T11:14:38.533500Z,6,p,0.512,0.002046
17784,2018-12-01T11:14:38.538500Z,7,s,0.75,0.002119
17785,2018-12-01T11:14:38.540000Z,8,p,0.471,0.002343
17786,2018-12-01T11:14:38.545000Z,9,p,0.404,0.002259
17787,2018-12-01T11:14:38.546500Z,10,s,0.402,0.002078
17788,2018-12-01T11:14:38.554500Z,11,s,0.574,0.002162
17789,2018-12-01T11:14:38.558500Z,12,s,0.546,0.002383
17790,2018-12-01T11:14:38.562500Z,13,s,0.512,0.001906
17791,2018-12-01T11:14:38.562500Z,14,s,0.614,0.001802
17792,2018-12-01T11:14:38.574500Z,16,s,0.72,0.002407
17793,2018-12-01T11:14:38.574500Z,15,s,0.614,0.001803
17794,2018-12-01T11:14:38.576500Z,17,p,0.446,0.003036
17795,2018-12-01T11:14:38.584500Z,19,p,0.488,0.003439
17796,2018-12-01T11:14:38.597000Z,20,s,0.564,0.00384
17797,2018-12-01T11:14:38.598500Z,23,s,0.308,0.002152
17798,2018-12-01T11:14:41.285500Z,1,p,0.537,0.002551
17799,2018-12-01T11:14:41.289500Z,2,p,0.457,0.002279
17800,2018-12-01T11:14:41.294500Z,3,s,0.476,0.002809
17801,2018-12-01T11:14:41.297000Z,4,p,0.333,0.003144
17802,2018-12-01T11:14:41.300000Z,5,p,0.536,0.002848
17803,2018-12-01T11:14:41.301500Z,4,s,0.412,0.003144
17804,2018-12-01T11:14:41.302500Z,5,s,0.307,0.002848
17805,2018-12-01T11:14:41.306500Z,6,s,0.437,0.002188
17806,2018-12-01T11:14:41.309000Z,7,p,0.347,0.002287
17807,2018-12-01T11:14:41.310500Z,7,s,0.415,0.002287
17808,2018-12-01T11:14:41.314500Z,8,s,0.618,0.003088
17809,2018-12-01T11:14:41.316500Z,9,p,0.652,0.00219
17810,2018-12-01T11:14:41.322500Z,10,s,0.423,0.002448
17811,2018-12-01T11:14:41.324000Z,11,p,0.37,0.002356
17812,2018-12-01T11:14:41.326500Z,11,s,0.347,0.002356
17813,2018-12-01T11:14:41.326500Z,12,p,0.568,0.002167
17814,2018-12-01T11:14:41.334500Z,13,s,0.619,0.001696
17815,2018-12-01T11:14:41.338500Z,14,s,0.625,0.002098
17816,2018-12-01T11:14:41.346500Z,15,s,0.47,0.001968
17817,2018-12-01T11:14:41.346500Z,16,s,0.555,0.002865
17818,2018-12-01T11:14:41.352500Z,18,p,0.432,0.002735
17819,2018-12-01T11:14:41.359500Z,19,p,0.819,0.003584
17820,2018-12-01T11:14:41.362500Z,20,p,0.658,0.004485
17821,2018-12-01T11:14:41.365500Z,21,p,0.706,0.003234
17822,2018-12-01T11:14:41.370500Z,23,s,0.412,0.002257
17823,2018-12-01T11:14:41.372000Z,22,p,0.607,0.002586
17824,2018-12-01T11:14:43.716000Z,3,s,0.343,0.003504
17825,2018-12-01T11:14:45.444000Z,1,p,0.703,0.00244
17826,2018-12-01T11:14:45.445000Z,2,p,0.674,0.003074
17827,2018-12-01T11:14:45.452500Z,3,p,0.57,0.002465
17828,2018-12-01T11:14:45.457500Z,4,s,0.415,0.003324
17829,2018-12-01T11:14:45.462500Z,6,s,0.357,0.002455
17830,2018-12-01T11:14:45.464500Z,5,p,0.65,0.003108
17831,2018-12-01T11:14:45.469000Z,7,p,0.583,0.002483
17832,2018-12-01T11:14:45.472500Z,10,p,0.344,0.00227
17833,2018-12-01T11:14:45.474500Z,8,s,0.626,0.003128
17834,2018-12-01T11:14:45.481500Z,9,p,0.801,0.002512
17835,2018-12-01T11:14:45.484500Z,12,p,0.453,0.002055
17836,2018-12-01T11:14:45.488500Z,11,s,0.557,0.002791
17837,2018-12-01T11:14:45.498500Z,15,s,0.505,0.002099
17838,2018-12-01T11:14:45.498500Z,14,s,0.627,0.001989
17839,2018-12-01T11:14:45.498500Z,13,s,0.348,0.002105
17840,2018-12-01T11:14:45.508500Z,17,p,0.511,0.004016
17841,2018-12-01T11:14:45.510500Z,16,s,0.726,0.002691
17842,2018-12-01T11:14:45.517500Z,19,p,0.44,0.003949
17843,2018-12-01T11:14:45.517500Z,18,p,0.772,0.003583
17844,2018-12-01T11:14:45.520000Z,19,s,0.331,0.003949
17845,2018-12-01T11:14:45.524000Z,21,p,0.495,0.003281
17846,2018-12-01T11:14:45.524000Z,20,p,0.654,0.004816
17847,2018-12-01T11:14:45.526500Z,23,p,0.591,0.002698
17848,2018-12-01T11:14:45.528500Z,21,s,0.324,0.003281
17849,2018-12-01T11:14:45.530000Z,22,p,0.384,0.002995
17850,2018-12-01T11:14:45.531500Z,24,p,0.694,0.005292
17851,2018-12-01T11:14:45.533000Z,22,s,0.352,0.002995
17852,2018-12-01T11:14:49.373500Z,1,p,0.526,0.001803
17853,2018-12-01T11:14:49.376500Z,1,s,0.314,0.001803
17854,2018-12-01T11:14:49.378000Z,2,p,0.836,0.002539
17855,2018-12-01T11:14:49.381500Z,3,p,0.744,0.00249
17856,2018-12-01T11:14:49.382500Z,4,p,0.5,0.003509
17857,2018-12-01T11:14:49.392000Z,5,p,0.625,0.003025
17858,2018-12-01T11:14:49.394500Z,6,s,0.504,0.0029
17859,2018-12-01T11:14:49.397000Z,7,p,0.302,0.001832
17860,2018-12-01T11:14:49.401500Z,7,s,0.57,0.001832
17861,2018-12-01T11:14:49.402500Z,8,s,0.394,0.002177
17862,2018-12-01T11:14:49.405500Z,9,p,0.74,0.002445
17863,2018-12-01T11:14:49.410500Z,10,p,0.577,0.002093
17864,2018-12-01T11:14:49.416500Z,11,s,0.413,0.002079
17865,2018-12-01T11:14:49.418000Z,12,p,0.648,0.002033
17866,2018-12-01T11:14:49.426500Z,14,s,0.481,0.002033
17867,2018-12-01T11:14:49.432500Z,15,s,0.734,0.001662
17868,2018-12-01T11:14:49.436000Z,16,s,0.753,0.002244
17869,2018-12-01T11:14:49.439500Z,17,p,0.35,0.003143
17870,2018-12-01T11:14:49.444000Z,19,p,0.467,0.003371
17871,2018-12-01T11:14:49.446000Z,17,s,0.316,0.003143
17872,2018-12-01T11:14:49.448500Z,18,p,0.463,0.002757
17873,2018-12-01T11:14:49.455000Z,20,p,0.739,0.004508
17874,2018-12-01T11:14:49.457500Z,22,p,0.394,0.00312
17875,2018-12-01T11:14:49.459500Z,24,p,0.534,0.003594
17876,2018-12-01T11:14:49.460000Z,21,p,0.658,0.003132
17877,2018-12-01T11:14:49.634500Z,19,s,0.466,0.001507
17878,2018-12-01T11:14:49.645500Z,10,s,0.366,0.001516
17879,2018-12-01T11:14:51.473500Z,1,p,0.441,0.002243
17880,2018-12-01T11:14:51.476500Z,2,p,0.727,0.002682
17881,2018-12-01T11:14:51.479500Z,3,s,0.477,0.002312
17882,2018-12-01T11:14:51.487000Z,4,s,0.593,0.003347
17883,2018-12-01T11:14:51.489500Z,5,p,0.723,0.003369
17884,2018-12-01T11:14:51.493500Z,6,s,0.519,0.002474
17885,2018-12-01T11:14:51.496500Z,7,s,0.4,0.002588
17886,2018-12-01T11:14:51.498500Z,8,s,0.311,0.002173
17887,2018-12-01T11:14:51.504500Z,9,p,0.664,0.002063
17888,2018-12-01T11:14:51.506000Z,10,p,0.407,0.001907
17889,2018-12-01T11:14:51.515000Z,11,p,0.387,0.00257
17890,2018-12-01T11:14:51.517000Z,11,s,0.473,0.00257
17891,2018-12-01T11:14:51.523500Z,13,s,0.514,0.001915
17892,2018-12-01T11:14:51.530500Z,15,s,0.361,0.001841
17893,2018-12-01T11:14:51.536500Z,16,s,0.768,0.002474
17894,2018-12-01T11:14:51.537000Z,17,p,0.65,0.003053
17895,2018-12-01T11:14:51.547500Z,19,p,0.421,0.00315
17896,2018-12-01T11:14:51.549500Z,20,p,0.802,0.004219
17897,2018-12-01T11:14:51.556000Z,21,p,0.761,0.002916
17898,2018-12-01T11:14:51.557500Z,22,p,0.575,0.002472
17899,2018-12-01T11:14:51.557500Z,23,p,0.52,0.002296
17900,2018-12-01T11:14:53.304500Z,1,p,0.592,0.002221
17901,2018-12-01T11:14:53.306000Z,2,p,0.687,0.00246
17902,2018-12-01T11:14:53.310500Z,3,p,0.423,0.00252
17903,2018-12-01T11:14:53.316500Z,4,p,0.66,0.00346
17904,2018-12-01T11:14:53.323000Z,5,p,0.765,0.002693
17905,2018-12-01T11:14:53.325500Z,6,s,0.64,0.002278
17906,2018-12-01T11:14:53.331000Z,7,s,0.775,0.002351
17907,2018-12-01T11:14:53.334000Z,9,p,0.344,0.002338
17908,2018-12-01T11:14:53.334500Z,8,s,0.638,0.002644
17909,2018-12-01T11:14:53.338500Z,9,s,0.418,0.002338
17910,2018-12-01T11:14:53.341500Z,10,p,0.721,0.002007
17911,2018-12-01T11:14:53.344000Z,11,p,0.573,0.002285
17912,2018-12-01T11:14:53.357500Z,14,s,0.644,0.001973
17913,2018-12-01T11:14:53.362500Z,15,s,0.528,0.001947
17914,2018-12-01T11:14:53.370000Z,17,p,0.447,0.003344
17915,2018-12-01T11:14:53.370500Z,16,s,0.773,0.002478
17916,2018-12-01T11:14:53.373000Z,17,s,0.375,0.003344
17917,2018-12-01T11:14:53.373500Z,18,p,0.548,0.002766
17918,2018-12-01T11:14:53.377500Z,19,p,0.392,0.00358
17919,2018-12-01T11:14:53.383500Z,20,p,0.651,0.004699
17920,2018-12-01T11:14:53.386000Z,21,p,0.4,0.002918
17921,2018-12-01T11:14:53.389500Z,24,p,0.338,0.00388
17922,2018-12-01T11:14:53.957500Z,15,s,0.647,0.003358
17923,2018-12-01T11:14:55.443000Z,20,s,0.775,0.002333
17924,2018-12-01T11:14:57.336500Z,1,p,0.684,0.002472
17925,2018-12-01T11:14:57.339500Z,2,p,0.868,0.002451
17926,2018-12-01T11:14:57.347000Z,3,p,0.824,0.002811
17927,2018-12-01T11:14:57.348500Z,4,p,0.637,0.003248
17928,2018-12-01T11:14:57.354000Z,5,p,0.748,0.002992
17929,2018-12-01T11:14:57.357500Z,6,p,0.913,0.002512
17930,2018-12-01T11:14:57.358500Z,7,p,0.685,0.002494
17931,2018-12-01T11:14:57.364000Z,8,p,0.773,0.002904
17932,2018-12-01T11:14:57.372000Z,9,p,0.72,0.003004
17933,2018-12-01T11:14:57.374500Z,10,p,0.729,0.002513
17934,2018-12-01T11:14:57.374500Z,11,p,0.739,0.00223
17935,2018-12-01T11:14:57.382500Z,12,p,0.824,0.002536
17936,2018-12-01T11:14:57.385500Z,13,p,0.63,0.001941
17937,2018-12-01T11:14:57.390000Z,14,p,0.317,0.002159
17938,2018-12-01T11:14:57.396000Z,15,p,0.506,0.002163
17939,2018-12-01T11:14:57.396500Z,14,s,0.423,0.002159
17940,2018-12-01T11:14:57.397500Z,16,p,0.577,0.002785
17941,2018-12-01T11:14:57.404500Z,16,s,0.355,0.002785
17942,2018-12-01T11:14:57.405000Z,17,p,0.766,0.003791
17943,2018-12-01T11:14:57.406500Z,19,p,0.66,0.003933
17944,2018-12-01T11:14:57.410000Z,18,p,0.652,0.002974
17945,2018-12-01T11:14:57.415500Z,20,p,0.817,0.005024
17946,2018-12-01T11:14:57.418500Z,21,p,0.704,0.00309
17947,2018-12-01T11:14:57.423500Z,22,p,0.743,0.00281
17948,2018-12-01T11:14:57.424500Z,23,p,0.774,0.002981
17949,2018-12-01T11:14:57.682500Z,1,s,0.386,0.0022
17950,2018-12-01T11:14:57.696000Z,3,s,0.602,0.002356
17951,2018-12-01T11:14:57.698500Z,4,s,0.619,0.002904
17952,2018-12-01T11:14:57.700000Z,5,s,0.44,0.002992
17953,2018-12-01T11:14:57.706500Z,6,s,0.682,0.002512
17954,2018-12-01T11:14:57.710500Z,8,s,0.676,0.002904
17955,2018-12-01T11:14:57.712500Z,7,s,0.641,0.002494
17956,2018-12-01T11:14:57.718000Z,9,s,0.58,0.002036
17957,2018-12-01T11:14:57.719500Z,10,s,0.419,0.002513
17958,2018-12-01T11:14:57.726500Z,11,s,0.555,0.00223
17959,2018-12-01T11:14:57.738500Z,13,s,0.466,0.001941
17960,2018-12-01T11:14:57.740500Z,15,s,0.618,0.001807
17961,2018-12-01T11:14:57.748500Z,16,s,0.363,0.002593
17962,2018-12-01T11:14:57.751000Z,17,s,0.681,0.00306
17963,2018-12-01T11:14:57.758500Z,19,s,0.696,0.002864
17964,2018-12-01T11:14:57.768000Z,20,s,0.632,0.003625
17965,2018-12-01T11:14:57.772000Z,22,s,0.589,0.002694
17966,2018-12-01T11:14:57.773500Z,23,s,0.337,0.002981
17967,2018-12-01T11:15:01.395500Z,1,p,0.356,0.002283
17968,2018-12-01T11:15:01.401000Z,2,p,0.774,0.002321
17969,2018-12-01T11:15:01.404500Z,3,p,0.672,0.002367
17970,2018-12-01T11:15:01.405500Z,4,p,0.772,0.003679
17971,2018-12-01T11:15:01.409500Z,5,p,0.54,0.003057
17972,2018-12-01T11:15:01.413500Z,6,p,0.411,0.002568
17973,2018-12-01T11:15:01.422500Z,7,s,0.665,0.00233
17974,2018-12-01T11:15:01.422500Z,8,s,0.601,0.002358
17975,2018-12-01T11:15:01.426500Z,9,p,0.695,0.001909
17976,2018-12-01T11:15:01.429500Z,10,p,0.496,0.002045
17977,2018-12-01T11:15:01.436000Z,12,p,0.625,0.00212
17978,2018-12-01T11:15:01.437500Z,11,s,0.357,0.002348
17979,2018-12-01T11:15:01.445500Z,13,p,0.449,0.001922
17980,2018-12-01T11:15:01.452500Z,14,s,0.52,0.002143
17981,2018-12-01T11:15:01.454500Z,15,s,0.544,0.002156
17982,2018-12-01T11:15:01.459000Z,16,s,0.753,0.00262
17983,2018-12-01T11:15:01.464500Z,18,p,0.391,0.003855
17984,2018-12-01T11:15:01.466500Z,17,s,0.651,0.003701
17985,2018-12-01T11:15:01.468000Z,19,p,0.528,0.004177
17986,2018-12-01T11:15:01.477000Z,21,p,0.76,0.003071
17987,2018-12-01T11:15:01.478000Z,20,p,0.774,0.004572
17988,2018-12-01T11:15:01.479500Z,23,s,0.352,0.002749
17989,2018-12-01T11:15:01.480500Z,22,s,0.577,0.002887
17990,2018-12-01T11:15:01.482000Z,24,p,0.591,0.004309
17991,2018-12-01T11:15:02.141500Z,21,s,0.399,0.00172
17992,2018-12-01T11:15:04.177500Z,1,p,0.771,0.002225
17993,2018-12-01T11:15:04.178000Z,2,p,0.487,0.002426
17994,2018-12-01T11:15:04.188000Z,3,p,0.683,0.002606
17995,2018-12-01T11:15:04.195500Z,4,p,0.744,0.003767
17996,2018-12-01T11:15:04.197500Z,5,p,0.581,0.003195
17997,2018-12-01T11:15:04.199500Z,6,s,0.518,0.00219
17998,2018-12-01T11:15:04.206500Z,8,p,0.387,0.002356
17999,2018-12-01T11:15:04.207500Z,7,s,0.361,0.002041
18000,2018-12-01T11:15:04.210500Z,8,s,0.301,0.002356
18001,2018-12-01T11:15:04.213000Z,10,p,0.386,0.002476
18002,2018-12-01T11:15:04.214500Z,9,s,0.528,0.002306
18003,2018-12-01T11:15:04.218500Z,10,s,0.418,0.002476
18004,2018-12-01T11:15:04.221000Z,11,s,0.569,0.00212
18005,2018-12-01T11:15:04.221500Z,12,p,0.484,0.002628
18006,2018-12-01T11:15:04.234500Z,14,s,0.395,0.00181
18007,2018-12-01T11:15:04.234500Z,13,s,0.564,0.002086
18008,2018-12-01T11:15:04.237000Z,15,s,0.451,0.001966
18009,2018-12-01T11:15:04.243500Z,16,s,0.467,0.002586
18010,2018-12-01T11:15:04.247500Z,17,s,0.618,0.003086
18011,2018-12-01T11:15:04.252500Z,18,p,0.741,0.003302
18012,2018-12-01T11:15:04.253500Z,19,p,0.787,0.003586
18013,2018-12-01T11:15:04.260000Z,20,p,0.68,0.003908
18014,2018-12-01T11:15:04.262000Z,22,p,0.621,0.002631
18015,2018-12-01T11:15:04.265500Z,21,p,0.519,0.002599
18016,2018-12-01T11:15:05.473500Z,1,p,0.505,0.002179
18017,2018-12-01T11:15:05.482000Z,2,p,0.581,0.002398
18018,2018-12-01T11:15:05.482500Z,3,p,0.739,0.002447
18019,2018-12-01T11:15:05.486500Z,5,p,0.543,0.003534
18020,2018-12-01T11:15:05.487500Z,4,p,0.847,0.003807
18021,2018-12-01T11:15:05.496500Z,6,s,0.337,0.002644
18022,2018-12-01T11:15:05.500000Z,7,p,0.607,0.002345
18023,2018-12-01T11:15:05.506500Z,8,s,0.757,0.002354
18024,2018-12-01T11:15:05.506500Z,9,p,0.563,0.002429
18025,2018-12-01T11:15:05.508000Z,10,p,0.456,0.002793
